Species	sample	counts
Megasphaera_stantonii	CM317	1
Megasphaera_stantonii	CMCD140	0
Megasphaera_stantonii	CMCD147	20
Megasphaera_stantonii	CMCD152	0
Megasphaera_stantonii	CMCD154	0
Megasphaera_stantonii	CMCD159	4
Megasphaera_stantonii	CMCD161	0
Megasphaera_stantonii	CMCD174	60
Megasphaera_stantonii	CMCD196	0
Megasphaera_stantonii	CMCD198	5
Megasphaera_stantonii	CMCD203	0
Megasphaera_stantonii	CMCD211	0
Megasphaera_stantonii	CMCD227	0
Megasphaera_stantonii	CMCD240	0
Megasphaera_stantonii	CMCD259	0
Megasphaera_stantonii	CMCD270	0
Megasphaera_stantonii	CMCD275	1
Megasphaera_stantonii	CMCD282	0
Megasphaera_stantonii	CMCD286	0
Megasphaera_stantonii	CMCD287	0
Megasphaera_stantonii	CMCD294	0
Megasphaera_stantonii	CMCD327	2
Megasphaera_stantonii	CMCD335	1
Megasphaera_stantonii	CMCD337	1
Megasphaera_stantonii	CMCD357	1
Megasphaera_stantonii	CMCD398	0
Megasphaera_stantonii	CMCD403	0
Megasphaera_stantonii	CMCD422	0
Megasphaera_stantonii	CMCD426	0
Megasphaera_stantonii	CMCD71	0
Megasphaera_stantonii	CMCD72	0
Megasphaera_stantonii	CMCD76	0
Megasphaera_stantonii	CMCD88	0
Megasphaera_stantonii	CMSA256	1
Megasphaera_stantonii	CMSA316	3
Megasphaera_stantonii	CMUC110	0
Megasphaera_stantonii	CMUC192	0
Megasphaera_stantonii	CMUC199	1
Megasphaera_stantonii	CMUC200	0
Megasphaera_stantonii	CMUC208	0
Megasphaera_stantonii	CMUC231	0
Megasphaera_stantonii	CMUC234	0
Megasphaera_stantonii	CMUC285	0
Megasphaera_stantonii	CMUC291	0
Megasphaera_stantonii	CMUC295	0
Megasphaera_stantonii	CMUC299	0
Megasphaera_stantonii	CMUC301	0
Megasphaera_stantonii	CMUC307	1
Megasphaera_stantonii	CMUC313	32
Megasphaera_stantonii	CMUC314	0
Megasphaera_stantonii	CMUC323	3
Megasphaera_stantonii	CMUC324	0
Megasphaera_stantonii	CMUC331	0
Megasphaera_stantonii	CMUC333	0
Megasphaera_stantonii	CMUC334	0
Megasphaera_stantonii	CMUC346	5
Megasphaera_stantonii	CMUC352	1
Megasphaera_stantonii	CMUC360	1
Megasphaera_stantonii	CMUC363	3
Megasphaera_stantonii	CMUC365	2
Megasphaera_stantonii	CMUC366	0
Megasphaera_stantonii	CMUC368	1
Megasphaera_stantonii	CMUC377	0
Megasphaera_stantonii	CMUC379	10
Megasphaera_stantonii	CMUC380	0
Megasphaera_stantonii	CMUC383	1
Megasphaera_stantonii	CMUC394	20
Megasphaera_stantonii	CMUC419	3
Megasphaera_stantonii	CMUC427	0
Megasphaera_stantonii	CMUC428	0
Megasphaera_stantonii	CMUC431	0
Megasphaera_stantonii	CMUC435	1
Megasphaera_stantonii	CMUC439	0
Megasphaera_stantonii	CMUC89	0
Megasphaera_stantonii	CS219	0
Megasphaera_stantonii	CS256	0
Megasphaera_stantonii	CS257	54
Megasphaera_stantonii	CS259	0
Megasphaera_stantonii	CS261	1
Megasphaera_stantonii	CS266	0
Megasphaera_stantonii	CS270	1
Megasphaera_stantonii	CS277	5
Megasphaera_stantonii	CS288	0
Megasphaera_stantonii	CS290	0
Megasphaera_stantonii	CS292	0
Megasphaera_stantonii	CS293	0
Megasphaera_stantonii	CS301	2
Megasphaera_stantonii	CS306	0
Megasphaera_stantonii	CS308	0
Megasphaera_stantonii	CS315	0
Megasphaera_stantonii	CS317	0
Megasphaera_stantonii	CS322	0
Megasphaera_stantonii	CS327	0
Megasphaera_stantonii	CS328	72
Megasphaera_stantonii	CS330	5
Megasphaera_stantonii	CS331	0
Megasphaera_stantonii	CS335	0
Megasphaera_stantonii	CS338	1
Megasphaera_stantonii	CS339	0
Megasphaera_stantonii	CS343	1
Megasphaera_stantonii	CS344	0
Megasphaera_stantonii	CS350	21
Megasphaera_stantonii	CS351	0
Megasphaera_stantonii	CS361	0
Megasphaera_stantonii	CS388	3
Megasphaera_stantonii	CS396	0
Megasphaera_stantonii	CS405	0
Megasphaera_stantonii	CS415	5
Megasphaera_stantonii	CS424	0
Megasphaera_stantonii	IM293	0
Megasphaera_stantonii	IM296	0
Megasphaera_stantonii	IM297	0
Megasphaera_stantonii	IM300	0
Megasphaera_stantonii	IM305	0
Megasphaera_stantonii	IM309	0
Megasphaera_stantonii	IM310	0
Megasphaera_stantonii	IM311	0
Megasphaera_stantonii	IM316	7
Megasphaera_stantonii	IM320	3
Megasphaera_stantonii	IM330	0
Megasphaera_stantonii	IM332	7
Megasphaera_stantonii	IM340	0
Megasphaera_stantonii	IM348	0
Megasphaera_stantonii	IM354	0
