Feature	sample	counts
Sandaracinaceae	CM317	9
Sandaracinaceae	CMCD140	15
Sandaracinaceae	CMCD147	118
Sandaracinaceae	CMCD152	0
Sandaracinaceae	CMCD154	5
Sandaracinaceae	CMCD159	159
Sandaracinaceae	CMCD161	2
Sandaracinaceae	CMCD174	260
Sandaracinaceae	CMCD196	7
Sandaracinaceae	CMCD198	3
Sandaracinaceae	CMCD203	9
Sandaracinaceae	CMCD211	0
Sandaracinaceae	CMCD227	0
Sandaracinaceae	CMCD240	1
Sandaracinaceae	CMCD259	0
Sandaracinaceae	CMCD270	0
Sandaracinaceae	CMCD275	13
Sandaracinaceae	CMCD282	1
Sandaracinaceae	CMCD286	0
Sandaracinaceae	CMCD287	1
Sandaracinaceae	CMCD294	6
Sandaracinaceae	CMCD327	5
Sandaracinaceae	CMCD335	7
Sandaracinaceae	CMCD337	1
Sandaracinaceae	CMCD357	2
Sandaracinaceae	CMCD398	0
Sandaracinaceae	CMCD403	4
Sandaracinaceae	CMCD422	1
Sandaracinaceae	CMCD426	1
Sandaracinaceae	CMCD71	0
Sandaracinaceae	CMCD72	24
Sandaracinaceae	CMCD76	1
Sandaracinaceae	CMCD88	1
Sandaracinaceae	CMSA256	0
Sandaracinaceae	CMSA316	13
Sandaracinaceae	CMUC110	1
Sandaracinaceae	CMUC192	2
Sandaracinaceae	CMUC199	4
Sandaracinaceae	CMUC200	0
Sandaracinaceae	CMUC208	7
Sandaracinaceae	CMUC231	0
Sandaracinaceae	CMUC234	0
Sandaracinaceae	CMUC285	1
Sandaracinaceae	CMUC291	2
Sandaracinaceae	CMUC295	0
Sandaracinaceae	CMUC299	0
Sandaracinaceae	CMUC301	1
Sandaracinaceae	CMUC307	2
Sandaracinaceae	CMUC313	756
Sandaracinaceae	CMUC314	17
Sandaracinaceae	CMUC323	19
Sandaracinaceae	CMUC324	6
Sandaracinaceae	CMUC331	4
Sandaracinaceae	CMUC333	8
Sandaracinaceae	CMUC334	3
Sandaracinaceae	CMUC346	24
Sandaracinaceae	CMUC352	8
Sandaracinaceae	CMUC360	22
Sandaracinaceae	CMUC363	10
Sandaracinaceae	CMUC365	9
Sandaracinaceae	CMUC366	4
Sandaracinaceae	CMUC368	3
Sandaracinaceae	CMUC377	3
Sandaracinaceae	CMUC379	16
Sandaracinaceae	CMUC380	12
Sandaracinaceae	CMUC383	19
Sandaracinaceae	CMUC394	16
Sandaracinaceae	CMUC419	17
Sandaracinaceae	CMUC427	0
Sandaracinaceae	CMUC428	0
Sandaracinaceae	CMUC431	0
Sandaracinaceae	CMUC435	1
Sandaracinaceae	CMUC439	0
Sandaracinaceae	CMUC89	0
Sandaracinaceae	CS219	0
Sandaracinaceae	CS256	0
Sandaracinaceae	CS257	31
Sandaracinaceae	CS259	0
Sandaracinaceae	CS261	8
Sandaracinaceae	CS266	53
Sandaracinaceae	CS270	12
Sandaracinaceae	CS277	45
Sandaracinaceae	CS288	6
Sandaracinaceae	CS290	1
Sandaracinaceae	CS292	1
Sandaracinaceae	CS293	17
Sandaracinaceae	CS301	9
Sandaracinaceae	CS306	5
Sandaracinaceae	CS308	3
Sandaracinaceae	CS315	8
Sandaracinaceae	CS317	80
Sandaracinaceae	CS322	6
Sandaracinaceae	CS327	6
Sandaracinaceae	CS328	42
Sandaracinaceae	CS330	153
Sandaracinaceae	CS331	11
Sandaracinaceae	CS335	22
Sandaracinaceae	CS338	2
Sandaracinaceae	CS339	0
Sandaracinaceae	CS343	2
Sandaracinaceae	CS344	1
Sandaracinaceae	CS350	76
Sandaracinaceae	CS351	5
Sandaracinaceae	CS361	0
Sandaracinaceae	CS388	8
Sandaracinaceae	CS396	1
Sandaracinaceae	CS405	4
Sandaracinaceae	CS415	33
Sandaracinaceae	CS424	4
Sandaracinaceae	IM293	2
Sandaracinaceae	IM296	101
Sandaracinaceae	IM297	1
Sandaracinaceae	IM300	0
Sandaracinaceae	IM305	1
Sandaracinaceae	IM309	39
Sandaracinaceae	IM310	11
Sandaracinaceae	IM311	25
Sandaracinaceae	IM316	10
Sandaracinaceae	IM320	3
Sandaracinaceae	IM330	10
Sandaracinaceae	IM332	45
Sandaracinaceae	IM340	51
Sandaracinaceae	IM348	3
Sandaracinaceae	IM354	0
Sandaracinaceae	IM356	13
Sandaracinaceae	IM364	12
Sandaracinaceae	IM372	9
Sandaracinaceae	IM374	106
Sandaracinaceae	IM376	6
Sandaracinaceae	IM381	13
Sandaracinaceae	IM382	5
Sandaracinaceae	IM385	2
Sandaracinaceae	IM390	42
Sandaracinaceae	IM397	5
Sandaracinaceae	IM404	5
Sandaracinaceae	IM409	4
Sandaracinaceae	IM412	14
Sandaracinaceae	IM421	0
Sandaracinaceae	IM425	67
Sandaracinaceae	IM432	10
Sandaracinaceae	IM438	0
Sandaracinaceae	IM442	5
Sandaracinaceae	IM445	8
Sandaracinaceae	IM448	33
Sandaracinaceae	IM449	4
Sandaracinaceae	IM451	9
Sandaracinaceae	IMSA256	0
Sandaracinaceae	IMSA276	2
Sandaracinaceae	IMSA286	0
Sandaracinaceae	IMSA343	13
Sandaracinaceae	IS_238	0
Sandaracinaceae	IS238	10
Sandaracinaceae	IS243	2
Sandaracinaceae	IS253	0
Sandaracinaceae	IS283	3
Sandaracinaceae	IS322	2
Sandaracinaceae	IS399	2
Sandaracinaceae	IS418	14
Sandaracinaceae	IS430	0
Sandaracinaceae	IS437	6
Sandaracinaceae	IS444	6
Sandaracinaceae	R276CMSA	3
Sandaracinaceae	R286CMSA	0
Sandaracinaceae	R292CMSA	3
Sandaracinaceae	R292IMSA	75
Sandaracinaceae	R308CMSA	1
Sandaracinaceae	R316IMSA	9
Sandaracinaceae	R347CMSA	11
Sandaracinaceae	R347IMSA	9
Sandaracinaceae	R371CMSA	10
Sandaracinaceae	SRR10104064	NA
Sandaracinaceae	SRR10104065	NA
Sandaracinaceae	SRR10104066	NA
Sandaracinaceae	SRR10104067	NA
Sandaracinaceae	SRR10104068	NA
Sandaracinaceae	SRR10104069	NA
Sandaracinaceae	SRR10104070	NA
