Species	sample	counts
Pontibacter_actiniarum	CM317	2
Pontibacter_actiniarum	CMCD140	6
Pontibacter_actiniarum	CMCD147	9
Pontibacter_actiniarum	CMCD152	14
Pontibacter_actiniarum	CMCD154	10
Pontibacter_actiniarum	CMCD159	5
Pontibacter_actiniarum	CMCD161	0
Pontibacter_actiniarum	CMCD174	0
Pontibacter_actiniarum	CMCD196	0
Pontibacter_actiniarum	CMCD198	0
Pontibacter_actiniarum	CMCD203	1
Pontibacter_actiniarum	CMCD211	5
Pontibacter_actiniarum	CMCD227	0
Pontibacter_actiniarum	CMCD240	0
Pontibacter_actiniarum	CMCD259	0
Pontibacter_actiniarum	CMCD270	0
Pontibacter_actiniarum	CMCD275	284
Pontibacter_actiniarum	CMCD282	0
Pontibacter_actiniarum	CMCD286	0
Pontibacter_actiniarum	CMCD287	0
Pontibacter_actiniarum	CMCD294	8
Pontibacter_actiniarum	CMCD327	1
Pontibacter_actiniarum	CMCD335	5
Pontibacter_actiniarum	CMCD337	1
Pontibacter_actiniarum	CMCD357	1
Pontibacter_actiniarum	CMCD398	13
Pontibacter_actiniarum	CMCD403	0
Pontibacter_actiniarum	CMCD422	0
Pontibacter_actiniarum	CMCD426	0
Pontibacter_actiniarum	CMCD71	30
Pontibacter_actiniarum	CMCD72	0
Pontibacter_actiniarum	CMCD76	0
Pontibacter_actiniarum	CMCD88	0
Pontibacter_actiniarum	CMSA256	42
Pontibacter_actiniarum	CMSA316	1
Pontibacter_actiniarum	CMUC110	0
Pontibacter_actiniarum	CMUC192	0
Pontibacter_actiniarum	CMUC199	1
Pontibacter_actiniarum	CMUC200	0
Pontibacter_actiniarum	CMUC208	2
Pontibacter_actiniarum	CMUC231	0
Pontibacter_actiniarum	CMUC234	0
Pontibacter_actiniarum	CMUC285	0
Pontibacter_actiniarum	CMUC291	0
Pontibacter_actiniarum	CMUC295	0
Pontibacter_actiniarum	CMUC299	0
Pontibacter_actiniarum	CMUC301	0
Pontibacter_actiniarum	CMUC307	0
Pontibacter_actiniarum	CMUC313	12
Pontibacter_actiniarum	CMUC314	1
Pontibacter_actiniarum	CMUC323	0
Pontibacter_actiniarum	CMUC324	2
Pontibacter_actiniarum	CMUC331	1
Pontibacter_actiniarum	CMUC333	0
Pontibacter_actiniarum	CMUC334	0
Pontibacter_actiniarum	CMUC346	10
Pontibacter_actiniarum	CMUC352	2
Pontibacter_actiniarum	CMUC360	5
Pontibacter_actiniarum	CMUC363	0
Pontibacter_actiniarum	CMUC365	2
Pontibacter_actiniarum	CMUC366	0
Pontibacter_actiniarum	CMUC368	1
Pontibacter_actiniarum	CMUC377	0
Pontibacter_actiniarum	CMUC379	7
Pontibacter_actiniarum	CMUC380	3
Pontibacter_actiniarum	CMUC383	7
Pontibacter_actiniarum	CMUC394	1
Pontibacter_actiniarum	CMUC419	0
Pontibacter_actiniarum	CMUC427	0
Pontibacter_actiniarum	CMUC428	0
Pontibacter_actiniarum	CMUC431	0
Pontibacter_actiniarum	CMUC435	3
Pontibacter_actiniarum	CMUC439	0
Pontibacter_actiniarum	CMUC89	0
Pontibacter_actiniarum	CS219	0
Pontibacter_actiniarum	CS256	245
Pontibacter_actiniarum	CS257	4
Pontibacter_actiniarum	CS259	0
Pontibacter_actiniarum	CS261	0
Pontibacter_actiniarum	CS266	14
Pontibacter_actiniarum	CS270	1
Pontibacter_actiniarum	CS277	0
Pontibacter_actiniarum	CS288	1
Pontibacter_actiniarum	CS290	0
Pontibacter_actiniarum	CS292	0
Pontibacter_actiniarum	CS293	11
Pontibacter_actiniarum	CS301	2
Pontibacter_actiniarum	CS306	9
Pontibacter_actiniarum	CS308	0
Pontibacter_actiniarum	CS315	51
Pontibacter_actiniarum	CS317	2
Pontibacter_actiniarum	CS322	1
Pontibacter_actiniarum	CS327	3
Pontibacter_actiniarum	CS328	0
Pontibacter_actiniarum	CS330	2
Pontibacter_actiniarum	CS331	42
Pontibacter_actiniarum	CS335	6
Pontibacter_actiniarum	CS338	0
Pontibacter_actiniarum	CS339	0
Pontibacter_actiniarum	CS343	0
Pontibacter_actiniarum	CS344	1
Pontibacter_actiniarum	CS350	1
Pontibacter_actiniarum	CS351	4
Pontibacter_actiniarum	CS361	0
Pontibacter_actiniarum	CS388	1
Pontibacter_actiniarum	CS396	0
Pontibacter_actiniarum	CS405	2
Pontibacter_actiniarum	CS415	1
Pontibacter_actiniarum	CS424	14
Pontibacter_actiniarum	IM293	0
Pontibacter_actiniarum	IM296	1
Pontibacter_actiniarum	IM297	5
Pontibacter_actiniarum	IM300	38
Pontibacter_actiniarum	IM305	16
Pontibacter_actiniarum	IM309	52
Pontibacter_actiniarum	IM310	0
Pontibacter_actiniarum	IM311	6
Pontibacter_actiniarum	IM316	3
Pontibacter_actiniarum	IM320	2
Pontibacter_actiniarum	IM330	1
Pontibacter_actiniarum	IM332	6
Pontibacter_actiniarum	IM340	25
Pontibacter_actiniarum	IM348	5
Pontibacter_actiniarum	IM354	0
Pontibacter_actiniarum	IM356	2
Pontibacter_actiniarum	IM364	6
Pontibacter_actiniarum	IM372	7
Pontibacter_actiniarum	IM374	2
Pontibacter_actiniarum	IM376	5
Pontibacter_actiniarum	IM381	2
Pontibacter_actiniarum	IM382	8
Pontibacter_actiniarum	IM385	0
Pontibacter_actiniarum	IM390	0
Pontibacter_actiniarum	IM397	1
Pontibacter_actiniarum	IM404	0
Pontibacter_actiniarum	IM409	1
Pontibacter_actiniarum	IM412	3
Pontibacter_actiniarum	IM421	0
Pontibacter_actiniarum	IM425	3
Pontibacter_actiniarum	IM432	0
Pontibacter_actiniarum	IM438	1
Pontibacter_actiniarum	IM442	0
Pontibacter_actiniarum	IM445	0
Pontibacter_actiniarum	IM448	0
Pontibacter_actiniarum	IM449	0
Pontibacter_actiniarum	IM451	0
Pontibacter_actiniarum	IMSA256	84
Pontibacter_actiniarum	IMSA276	3
Pontibacter_actiniarum	IMSA286	0
Pontibacter_actiniarum	IMSA343	3
Pontibacter_actiniarum	IS_238	27
Pontibacter_actiniarum	IS238	51
Pontibacter_actiniarum	IS243	64
Pontibacter_actiniarum	IS253	18
Pontibacter_actiniarum	IS283	6
Pontibacter_actiniarum	IS322	1
Pontibacter_actiniarum	IS399	0
Pontibacter_actiniarum	IS418	2
Pontibacter_actiniarum	IS430	0
Pontibacter_actiniarum	IS437	4
Pontibacter_actiniarum	IS444	0
Pontibacter_actiniarum	R276CMSA	1
Pontibacter_actiniarum	R286CMSA	0
Pontibacter_actiniarum	R292CMSA	1
Pontibacter_actiniarum	R292IMSA	13
Pontibacter_actiniarum	R308CMSA	1
Pontibacter_actiniarum	R316IMSA	1
Pontibacter_actiniarum	R347CMSA	1
Pontibacter_actiniarum	R347IMSA	0
Pontibacter_actiniarum	R371CMSA	0
Pontibacter_actiniarum	SRR10104064	NA
Pontibacter_actiniarum	SRR10104065	NA
Pontibacter_actiniarum	SRR10104066	NA
Pontibacter_actiniarum	SRR10104067	NA
Pontibacter_actiniarum	SRR10104068	NA
Pontibacter_actiniarum	SRR10104069	NA
Pontibacter_actiniarum	SRR10104070	NA
Pontibacter_actiniarum	SRR10104071	NA
Pontibacter_actiniarum	SRR10104072	NA
Pontibacter_actiniarum	SRR10104073	NA
Pontibacter_actiniarum	SRR10104074	NA
Pontibacter_actiniarum	SRR10104075	NA
Pontibacter_actiniarum	SRR10104076	NA
Pontibacter_actiniarum	SRR10104077	NA
Pontibacter_actiniarum	SRR10104078	NA
Pontibacter_actiniarum	SRR10104079	NA
Pontibacter_actiniarum	SRR10104080	NA
Pontibacter_actiniarum	SRR10104081	NA
Pontibacter_actiniarum	SRR10104082	NA
Pontibacter_actiniarum	SRR10104083	NA
Pontibacter_actiniarum	SRR10104084	NA
Pontibacter_actiniarum	SRR10104085	NA
Pontibacter_actiniarum	SRR10104086	NA
Pontibacter_actiniarum	SRR10104087	NA
Pontibacter_actiniarum	SRR10104088	NA
Pontibacter_actiniarum	SRR10104089	NA
Pontibacter_actiniarum	SRR10104090	NA
Pontibacter_actiniarum	SRR10104091	NA
Pontibacter_actiniarum	SRR10104092	NA
Pontibacter_actiniarum	SRR10104093	NA
Pontibacter_actiniarum	SRR10104094	NA
Pontibacter_actiniarum	SRR10104095	NA
Pontibacter_actiniarum	SRR10104096	NA
Pontibacter_actiniarum	SRR10104097	NA
Pontibacter_actiniarum	SRR10104098	NA
Pontibacter_actiniarum	SRR10104099	NA
Pontibacter_actiniarum	SRR10104100	NA
Pontibacter_actiniarum	SRR10104101	NA
Pontibacter_actiniarum	SRR10104102	NA
Pontibacter_actiniarum	SRR10104103	NA
Pontibacter_actiniarum	SRR10104104	NA
Pontibacter_actiniarum	SRR10104105	NA
Pontibacter_actiniarum	SRR10104106	NA
Pontibacter_actiniarum	SRR10104107	NA
Pontibacter_actiniarum	SRR10104108	NA
Pontibacter_actiniarum	SRR10104109	NA
Pontibacter_actiniarum	SRR10104110	NA
Pontibacter_actiniarum	SRR10104111	NA
Pontibacter_actiniarum	SRR10104112	NA
Pontibacter_actiniarum	SRR10104113	NA
Pontibacter_actiniarum	SRR10104114	NA
Pontibacter_actiniarum	SRR10104115	NA
Pontibacter_actiniarum	SRR10104116	NA
Pontibacter_actiniarum	SRR10104117	NA
Pontibacter_actiniarum	SRR10104118	NA
Pontibacter_actiniarum	SRR10104119	NA
Pontibacter_actiniarum	SRR10104120	NA
Pontibacter_actiniarum	SRR10104121	NA
Pontibacter_actiniarum	SRR10104122	NA
Pontibacter_actiniarum	SRR10104123	NA
Pontibacter_actiniarum	SRR10104124	NA
Pontibacter_actiniarum	SRR10104125	NA
Pontibacter_actiniarum	SRR10104126	NA
Pontibacter_actiniarum	SRR10104127	NA
Pontibacter_actiniarum	SRR10104128	NA
Pontibacter_actiniarum	SRR10104129	NA
Pontibacter_actiniarum	SRR10104130	NA
Pontibacter_actiniarum	SRR10104131	NA
Pontibacter_actiniarum	SRR10104132	NA
Pontibacter_actiniarum	SRR10104133	NA
Pontibacter_actiniarum	SRR10104134	NA
Pontibacter_actiniarum	SRR10104135	NA
Pontibacter_actiniarum	SRR10104136	NA
Pontibacter_actiniarum	SRR10104137	NA
Pontibacter_actiniarum	SRR10104138	NA
Pontibacter_actiniarum	SRR10104139	NA
Pontibacter_actiniarum	SRR10104140	NA
Pontibacter_actiniarum	SRR10104141	NA
Pontibacter_actiniarum	SRR10104142	NA
Pontibacter_actiniarum	SRR10104143	NA
Pontibacter_actiniarum	SRR10104144	NA
Pontibacter_actiniarum	SRR10104145	NA
Pontibacter_actiniarum	SRR10104146	NA
Pontibacter_actiniarum	SRR10104147	NA
Pontibacter_actiniarum	SRR10104148	NA
Pontibacter_actiniarum	SRR10104149	NA
Pontibacter_actiniarum	SRR10104150	NA
Pontibacter_actiniarum	SRR10104151	NA
Pontibacter_actiniarum	SRR10104152	NA
Pontibacter_actiniarum	SRR10104153	NA
Pontibacter_actiniarum	SRR10104154	NA
Pontibacter_actiniarum	SRR10104155	NA
Pontibacter_actiniarum	SRR10104156	NA
Pontibacter_actiniarum	SRR10104157	NA
Pontibacter_actiniarum	SRR10104158	NA
Pontibacter_actiniarum	SRR10104159	NA
Pontibacter_actiniarum	SRR10104160	NA
Pontibacter_actiniarum	SRR10104161	NA
Pontibacter_actiniarum	SRR10104162	NA
Pontibacter_actiniarum	SRR10104163	NA
Pontibacter_actiniarum	SRR10104164	NA
Pontibacter_actiniarum	SRR10104165	NA
Pontibacter_actiniarum	SRR10104166	NA
Pontibacter_actiniarum	SRR10104167	NA
Pontibacter_actiniarum	SRR10104168	NA
Pontibacter_actiniarum	SRR10104169	NA
Pontibacter_actiniarum	SRR10104170	NA
Pontibacter_actiniarum	SRR10104171	NA
