Species	sample	counts
Mycolicibacterium_moriokaense	CM317	5
Mycolicibacterium_moriokaense	CMCD140	21
Mycolicibacterium_moriokaense	CMCD147	16
Mycolicibacterium_moriokaense	CMCD152	0
Mycolicibacterium_moriokaense	CMCD154	1
Mycolicibacterium_moriokaense	CMCD159	22
Mycolicibacterium_moriokaense	CMCD161	0
Mycolicibacterium_moriokaense	CMCD174	13
Mycolicibacterium_moriokaense	CMCD196	0
Mycolicibacterium_moriokaense	CMCD198	1
Mycolicibacterium_moriokaense	CMCD203	2
Mycolicibacterium_moriokaense	CMCD211	0
Mycolicibacterium_moriokaense	CMCD227	1
Mycolicibacterium_moriokaense	CMCD240	2
Mycolicibacterium_moriokaense	CMCD259	0
Mycolicibacterium_moriokaense	CMCD270	0
Mycolicibacterium_moriokaense	CMCD275	3
Mycolicibacterium_moriokaense	CMCD282	0
Mycolicibacterium_moriokaense	CMCD286	0
Mycolicibacterium_moriokaense	CMCD287	3
Mycolicibacterium_moriokaense	CMCD294	0
Mycolicibacterium_moriokaense	CMCD327	0
Mycolicibacterium_moriokaense	CMCD335	4
Mycolicibacterium_moriokaense	CMCD337	0
Mycolicibacterium_moriokaense	CMCD357	1
Mycolicibacterium_moriokaense	CMCD398	0
Mycolicibacterium_moriokaense	CMCD403	4
Mycolicibacterium_moriokaense	CMCD422	0
Mycolicibacterium_moriokaense	CMCD426	0
Mycolicibacterium_moriokaense	CMCD71	2
Mycolicibacterium_moriokaense	CMCD72	11
Mycolicibacterium_moriokaense	CMCD76	0
Mycolicibacterium_moriokaense	CMCD88	0
Mycolicibacterium_moriokaense	CMSA256	0
Mycolicibacterium_moriokaense	CMSA316	3
Mycolicibacterium_moriokaense	CMUC110	2
Mycolicibacterium_moriokaense	CMUC192	0
Mycolicibacterium_moriokaense	CMUC199	0
Mycolicibacterium_moriokaense	CMUC200	3
Mycolicibacterium_moriokaense	CMUC208	3
Mycolicibacterium_moriokaense	CMUC231	3
Mycolicibacterium_moriokaense	CMUC234	0
Mycolicibacterium_moriokaense	CMUC285	0
Mycolicibacterium_moriokaense	CMUC291	0
Mycolicibacterium_moriokaense	CMUC295	1
Mycolicibacterium_moriokaense	CMUC299	0
Mycolicibacterium_moriokaense	CMUC301	0
Mycolicibacterium_moriokaense	CMUC307	0
Mycolicibacterium_moriokaense	CMUC313	9
Mycolicibacterium_moriokaense	CMUC314	4
Mycolicibacterium_moriokaense	CMUC323	1
Mycolicibacterium_moriokaense	CMUC324	1
Mycolicibacterium_moriokaense	CMUC331	0
Mycolicibacterium_moriokaense	CMUC333	5
Mycolicibacterium_moriokaense	CMUC334	2
Mycolicibacterium_moriokaense	CMUC346	17
Mycolicibacterium_moriokaense	CMUC352	3
Mycolicibacterium_moriokaense	CMUC360	1
Mycolicibacterium_moriokaense	CMUC363	11
Mycolicibacterium_moriokaense	CMUC365	1
Mycolicibacterium_moriokaense	CMUC366	0
Mycolicibacterium_moriokaense	CMUC368	0
Mycolicibacterium_moriokaense	CMUC377	3
Mycolicibacterium_moriokaense	CMUC379	0
Mycolicibacterium_moriokaense	CMUC380	0
Mycolicibacterium_moriokaense	CMUC383	3
Mycolicibacterium_moriokaense	CMUC394	1
Mycolicibacterium_moriokaense	CMUC419	2
Mycolicibacterium_moriokaense	CMUC427	0
