Species	sample	counts
Acidipropionibacterium_acidipropionici	CM317	8
Acidipropionibacterium_acidipropionici	CMCD140	6
Acidipropionibacterium_acidipropionici	CMCD147	9
Acidipropionibacterium_acidipropionici	CMCD152	0
Acidipropionibacterium_acidipropionici	CMCD154	2
Acidipropionibacterium_acidipropionici	CMCD159	41
Acidipropionibacterium_acidipropionici	CMCD161	0
Acidipropionibacterium_acidipropionici	CMCD174	47
Acidipropionibacterium_acidipropionici	CMCD196	2
Acidipropionibacterium_acidipropionici	CMCD198	9
Acidipropionibacterium_acidipropionici	CMCD203	6
Acidipropionibacterium_acidipropionici	CMCD211	0
Acidipropionibacterium_acidipropionici	CMCD227	0
Acidipropionibacterium_acidipropionici	CMCD240	0
Acidipropionibacterium_acidipropionici	CMCD259	0
Acidipropionibacterium_acidipropionici	CMCD270	0
Acidipropionibacterium_acidipropionici	CMCD275	10
Acidipropionibacterium_acidipropionici	CMCD282	3
Acidipropionibacterium_acidipropionici	CMCD286	0
Acidipropionibacterium_acidipropionici	CMCD287	0
Acidipropionibacterium_acidipropionici	CMCD294	4
Acidipropionibacterium_acidipropionici	CMCD327	1
Acidipropionibacterium_acidipropionici	CMCD335	4
Acidipropionibacterium_acidipropionici	CMCD337	4
Acidipropionibacterium_acidipropionici	CMCD357	5
Acidipropionibacterium_acidipropionici	CMCD398	1
Acidipropionibacterium_acidipropionici	CMCD403	5
Acidipropionibacterium_acidipropionici	CMCD422	0
Acidipropionibacterium_acidipropionici	CMCD426	1
Acidipropionibacterium_acidipropionici	CMCD71	2
Acidipropionibacterium_acidipropionici	CMCD72	16
Acidipropionibacterium_acidipropionici	CMCD76	0
Acidipropionibacterium_acidipropionici	CMCD88	0
Acidipropionibacterium_acidipropionici	CMSA256	0
Acidipropionibacterium_acidipropionici	CMSA316	5
Acidipropionibacterium_acidipropionici	CMUC110	0
Acidipropionibacterium_acidipropionici	CMUC192	0
Acidipropionibacterium_acidipropionici	CMUC199	1
Acidipropionibacterium_acidipropionici	CMUC200	0
Acidipropionibacterium_acidipropionici	CMUC208	2
Acidipropionibacterium_acidipropionici	CMUC231	0
Acidipropionibacterium_acidipropionici	CMUC234	0
Acidipropionibacterium_acidipropionici	CMUC285	0
Acidipropionibacterium_acidipropionici	CMUC291	0
Acidipropionibacterium_acidipropionici	CMUC295	2
Acidipropionibacterium_acidipropionici	CMUC299	0
Acidipropionibacterium_acidipropionici	CMUC301	0
Acidipropionibacterium_acidipropionici	CMUC307	0
Acidipropionibacterium_acidipropionici	CMUC313	4
Acidipropionibacterium_acidipropionici	CMUC314	5
Acidipropionibacterium_acidipropionici	CMUC323	0
Acidipropionibacterium_acidipropionici	CMUC324	0
Acidipropionibacterium_acidipropionici	CMUC331	1
Acidipropionibacterium_acidipropionici	CMUC333	5
Acidipropionibacterium_acidipropionici	CMUC334	0
Acidipropionibacterium_acidipropionici	CMUC346	14
Acidipropionibacterium_acidipropionici	CMUC352	2
Acidipropionibacterium_acidipropionici	CMUC360	16
Acidipropionibacterium_acidipropionici	CMUC363	5
Acidipropionibacterium_acidipropionici	CMUC365	1
Acidipropionibacterium_acidipropionici	CMUC366	0
Acidipropionibacterium_acidipropionici	CMUC368	1
Acidipropionibacterium_acidipropionici	CMUC377	1
Acidipropionibacterium_acidipropionici	CMUC379	7
Acidipropionibacterium_acidipropionici	CMUC380	0
Acidipropionibacterium_acidipropionici	CMUC383	16
Acidipropionibacterium_acidipropionici	CMUC394	7
Acidipropionibacterium_acidipropionici	CMUC419	2
Acidipropionibacterium_acidipropionici	CMUC427	0
Acidipropionibacterium_acidipropionici	CMUC428	1
Acidipropionibacterium_acidipropionici	CMUC431	1
Acidipropionibacterium_acidipropionici	CMUC435	1
Acidipropionibacterium_acidipropionici	CMUC439	0
Acidipropionibacterium_acidipropionici	CMUC89	0
Acidipropionibacterium_acidipropionici	CS219	0
Acidipropionibacterium_acidipropionici	CS256	0
Acidipropionibacterium_acidipropionici	CS257	29
Acidipropionibacterium_acidipropionici	CS259	0
Acidipropionibacterium_acidipropionici	CS261	2
Acidipropionibacterium_acidipropionici	CS266	63
Acidipropionibacterium_acidipropionici	CS270	6
Acidipropionibacterium_acidipropionici	CS277	10
Acidipropionibacterium_acidipropionici	CS288	2
Acidipropionibacterium_acidipropionici	CS290	0
Acidipropionibacterium_acidipropionici	CS292	1
Acidipropionibacterium_acidipropionici	CS293	2
Acidipropionibacterium_acidipropionici	CS301	7
Acidipropionibacterium_acidipropionici	CS306	7
Acidipropionibacterium_acidipropionici	CS308	0
Acidipropionibacterium_acidipropionici	CS315	4
Acidipropionibacterium_acidipropionici	CS317	22
Acidipropionibacterium_acidipropionici	CS322	0
Acidipropionibacterium_acidipropionici	CS327	0
Acidipropionibacterium_acidipropionici	CS328	15
Acidipropionibacterium_acidipropionici	CS330	141
Acidipropionibacterium_acidipropionici	CS331	0
Acidipropionibacterium_acidipropionici	CS335	15
Acidipropionibacterium_acidipropionici	CS338	5
Acidipropionibacterium_acidipropionici	CS339	1
