Species	sample	counts
Streptomyces_roseochromogenus	CM317	3
Streptomyces_roseochromogenus	CMCD140	15
Streptomyces_roseochromogenus	CMCD147	39
Streptomyces_roseochromogenus	CMCD152	3
Streptomyces_roseochromogenus	CMCD154	6
Streptomyces_roseochromogenus	CMCD159	44
Streptomyces_roseochromogenus	CMCD161	6
Streptomyces_roseochromogenus	CMCD174	12
Streptomyces_roseochromogenus	CMCD196	7
Streptomyces_roseochromogenus	CMCD198	4
Streptomyces_roseochromogenus	CMCD203	9
Streptomyces_roseochromogenus	CMCD211	4
Streptomyces_roseochromogenus	CMCD227	1
Streptomyces_roseochromogenus	CMCD240	2
Streptomyces_roseochromogenus	CMCD259	0
Streptomyces_roseochromogenus	CMCD270	6
Streptomyces_roseochromogenus	CMCD275	9
Streptomyces_roseochromogenus	CMCD282	13
Streptomyces_roseochromogenus	CMCD286	0
Streptomyces_roseochromogenus	CMCD287	0
Streptomyces_roseochromogenus	CMCD294	2
Streptomyces_roseochromogenus	CMCD327	10
Streptomyces_roseochromogenus	CMCD335	3
Streptomyces_roseochromogenus	CMCD337	2
Streptomyces_roseochromogenus	CMCD357	4
Streptomyces_roseochromogenus	CMCD398	3
Streptomyces_roseochromogenus	CMCD403	10
Streptomyces_roseochromogenus	CMCD422	3
Streptomyces_roseochromogenus	CMCD426	2
Streptomyces_roseochromogenus	CMCD71	7
Streptomyces_roseochromogenus	CMCD72	7
Streptomyces_roseochromogenus	CMCD76	0
Streptomyces_roseochromogenus	CMCD88	2
Streptomyces_roseochromogenus	CMSA256	2
Streptomyces_roseochromogenus	CMSA316	3
Streptomyces_roseochromogenus	CMUC110	1
Streptomyces_roseochromogenus	CMUC192	1
Streptomyces_roseochromogenus	CMUC199	8
Streptomyces_roseochromogenus	CMUC200	2
Streptomyces_roseochromogenus	CMUC208	11
Streptomyces_roseochromogenus	CMUC231	0
Streptomyces_roseochromogenus	CMUC234	4
Streptomyces_roseochromogenus	CMUC285	4
Streptomyces_roseochromogenus	CMUC291	4
Streptomyces_roseochromogenus	CMUC295	2
Streptomyces_roseochromogenus	CMUC299	1
Streptomyces_roseochromogenus	CMUC301	1
Streptomyces_roseochromogenus	CMUC307	2
Streptomyces_roseochromogenus	CMUC313	9
Streptomyces_roseochromogenus	CMUC314	0
Streptomyces_roseochromogenus	CMUC323	2
Streptomyces_roseochromogenus	CMUC324	0
Streptomyces_roseochromogenus	CMUC331	3
Streptomyces_roseochromogenus	CMUC333	6
Streptomyces_roseochromogenus	CMUC334	4
Streptomyces_roseochromogenus	CMUC346	9
Streptomyces_roseochromogenus	CMUC352	2
Streptomyces_roseochromogenus	CMUC360	7
Streptomyces_roseochromogenus	CMUC363	11
Streptomyces_roseochromogenus	CMUC365	5
