Species	sample	counts
Vibrio_campbellii	CM317	15
Vibrio_campbellii	CMCD140	34
Vibrio_campbellii	CMCD147	41
Vibrio_campbellii	CMCD152	0
Vibrio_campbellii	CMCD154	10
Vibrio_campbellii	CMCD159	90
Vibrio_campbellii	CMCD161	0
Vibrio_campbellii	CMCD174	157
Vibrio_campbellii	CMCD196	0
Vibrio_campbellii	CMCD198	9
Vibrio_campbellii	CMCD203	2
Vibrio_campbellii	CMCD211	0
Vibrio_campbellii	CMCD227	0
Vibrio_campbellii	CMCD240	0
Vibrio_campbellii	CMCD259	0
Vibrio_campbellii	CMCD270	1
Vibrio_campbellii	CMCD275	13
Vibrio_campbellii	CMCD282	1
Vibrio_campbellii	CMCD286	1
Vibrio_campbellii	CMCD287	0
Vibrio_campbellii	CMCD294	4
Vibrio_campbellii	CMCD327	1
Vibrio_campbellii	CMCD335	10
Vibrio_campbellii	CMCD337	2
Vibrio_campbellii	CMCD357	2
Vibrio_campbellii	CMCD398	0
Vibrio_campbellii	CMCD403	4
Vibrio_campbellii	CMCD422	1
Vibrio_campbellii	CMCD426	2
Vibrio_campbellii	CMCD71	4
Vibrio_campbellii	CMCD72	23
Vibrio_campbellii	CMCD76	0
Vibrio_campbellii	CMCD88	0
Vibrio_campbellii	CMSA256	1
Vibrio_campbellii	CMSA316	13
Vibrio_campbellii	CMUC110	0
Vibrio_campbellii	CMUC192	1
Vibrio_campbellii	CMUC199	4
Vibrio_campbellii	CMUC200	2
Vibrio_campbellii	CMUC208	1
Vibrio_campbellii	CMUC231	0
Vibrio_campbellii	CMUC234	0
Vibrio_campbellii	CMUC285	2
Vibrio_campbellii	CMUC291	0
Vibrio_campbellii	CMUC295	1
Vibrio_campbellii	CMUC299	0
Vibrio_campbellii	CMUC301	0
Vibrio_campbellii	CMUC307	0
Vibrio_campbellii	CMUC313	13
Vibrio_campbellii	CMUC314	15
Vibrio_campbellii	CMUC323	8
Vibrio_campbellii	CMUC324	4
Vibrio_campbellii	CMUC331	0
Vibrio_campbellii	CMUC333	3
Vibrio_campbellii	CMUC334	2
Vibrio_campbellii	CMUC346	15
Vibrio_campbellii	CMUC352	1
Vibrio_campbellii	CMUC360	2
Vibrio_campbellii	CMUC363	29
Vibrio_campbellii	CMUC365	12
Vibrio_campbellii	CMUC366	2
Vibrio_campbellii	CMUC368	4
Vibrio_campbellii	CMUC377	3
Vibrio_campbellii	CMUC379	19
Vibrio_campbellii	CMUC380	9
Vibrio_campbellii	CMUC383	15
Vibrio_campbellii	CMUC394	19
Vibrio_campbellii	CMUC419	12
Vibrio_campbellii	CMUC427	1
Vibrio_campbellii	CMUC428	0
Vibrio_campbellii	CMUC431	7
Vibrio_campbellii	CMUC435	4
Vibrio_campbellii	CMUC439	1
Vibrio_campbellii	CMUC89	0
Vibrio_campbellii	CS219	0
Vibrio_campbellii	CS256	0
Vibrio_campbellii	CS257	22
Vibrio_campbellii	CS259	0
Vibrio_campbellii	CS261	2
Vibrio_campbellii	CS266	62
Vibrio_campbellii	CS270	5
Vibrio_campbellii	CS277	17
Vibrio_campbellii	CS288	16
Vibrio_campbellii	CS290	0
Vibrio_campbellii	CS292	0
Vibrio_campbellii	CS293	15
Vibrio_campbellii	CS301	5
Vibrio_campbellii	CS306	11
Vibrio_campbellii	CS308	3
Vibrio_campbellii	CS315	10
Vibrio_campbellii	CS317	58
Vibrio_campbellii	CS322	4
Vibrio_campbellii	CS327	2
Vibrio_campbellii	CS328	43
Vibrio_campbellii	CS330	142
Vibrio_campbellii	CS331	22
Vibrio_campbellii	CS335	11
Vibrio_campbellii	CS338	9
Vibrio_campbellii	CS339	1
Vibrio_campbellii	CS343	1
Vibrio_campbellii	CS344	4
Vibrio_campbellii	CS350	33
Vibrio_campbellii	CS351	1
Vibrio_campbellii	CS361	2
Vibrio_campbellii	CS388	6
Vibrio_campbellii	CS396	1
Vibrio_campbellii	CS405	1
Vibrio_campbellii	CS415	17
Vibrio_campbellii	CS424	36
Vibrio_campbellii	IM293	5
Vibrio_campbellii	IM296	43
Vibrio_campbellii	IM297	12
Vibrio_campbellii	IM300	1
Vibrio_campbellii	IM305	8
Vibrio_campbellii	IM309	41
Vibrio_campbellii	IM310	6
Vibrio_campbellii	IM311	7
Vibrio_campbellii	IM316	4
Vibrio_campbellii	IM320	15
Vibrio_campbellii	IM330	2
