Species	sample	counts
Cyclobacterium_marinum	CM317	10
Cyclobacterium_marinum	CMCD140	0
Cyclobacterium_marinum	CMCD147	0
Cyclobacterium_marinum	CMCD152	1
Cyclobacterium_marinum	CMCD154	0
Cyclobacterium_marinum	CMCD159	0
Cyclobacterium_marinum	CMCD161	0
Cyclobacterium_marinum	CMCD174	3
Cyclobacterium_marinum	CMCD196	0
Cyclobacterium_marinum	CMCD198	0
Cyclobacterium_marinum	CMCD203	0
Cyclobacterium_marinum	CMCD211	0
Cyclobacterium_marinum	CMCD227	0
Cyclobacterium_marinum	CMCD240	0
Cyclobacterium_marinum	CMCD259	0
Cyclobacterium_marinum	CMCD270	0
Cyclobacterium_marinum	CMCD275	0
Cyclobacterium_marinum	CMCD282	0
Cyclobacterium_marinum	CMCD286	0
Cyclobacterium_marinum	CMCD287	0
Cyclobacterium_marinum	CMCD294	0
Cyclobacterium_marinum	CMCD327	0
Cyclobacterium_marinum	CMCD335	1
Cyclobacterium_marinum	CMCD337	0
Cyclobacterium_marinum	CMCD357	0
Cyclobacterium_marinum	CMCD398	0
Cyclobacterium_marinum	CMCD403	0
Cyclobacterium_marinum	CMCD422	0
Cyclobacterium_marinum	CMCD426	0
Cyclobacterium_marinum	CMCD71	0
Cyclobacterium_marinum	CMCD72	0
Cyclobacterium_marinum	CMCD76	0
Cyclobacterium_marinum	CMCD88	0
Cyclobacterium_marinum	CMSA256	0
Cyclobacterium_marinum	CMSA316	0
Cyclobacterium_marinum	CMUC110	0
Cyclobacterium_marinum	CMUC192	0
Cyclobacterium_marinum	CMUC199	0
Cyclobacterium_marinum	CMUC200	0
Cyclobacterium_marinum	CMUC208	1
Cyclobacterium_marinum	CMUC231	0
Cyclobacterium_marinum	CMUC234	0
Cyclobacterium_marinum	CMUC285	0
Cyclobacterium_marinum	CMUC291	0
Cyclobacterium_marinum	CMUC295	0
Cyclobacterium_marinum	CMUC299	0
Cyclobacterium_marinum	CMUC301	0
Cyclobacterium_marinum	CMUC307	0
Cyclobacterium_marinum	CMUC313	1
Cyclobacterium_marinum	CMUC314	0
Cyclobacterium_marinum	CMUC323	0
Cyclobacterium_marinum	CMUC324	1
Cyclobacterium_marinum	CMUC331	0
Cyclobacterium_marinum	CMUC333	0
Cyclobacterium_marinum	CMUC334	0
Cyclobacterium_marinum	CMUC346	0
Cyclobacterium_marinum	CMUC352	0
Cyclobacterium_marinum	CMUC360	1
Cyclobacterium_marinum	CMUC363	0
Cyclobacterium_marinum	CMUC365	0
Cyclobacterium_marinum	CMUC366	1
Cyclobacterium_marinum	CMUC368	0
Cyclobacterium_marinum	CMUC377	0
Cyclobacterium_marinum	CMUC379	0
Cyclobacterium_marinum	CMUC380	0
Cyclobacterium_marinum	CMUC383	0
Cyclobacterium_marinum	CMUC394	0
Cyclobacterium_marinum	CMUC419	0
Cyclobacterium_marinum	CMUC427	0
Cyclobacterium_marinum	CMUC428	0
Cyclobacterium_marinum	CMUC431	0
Cyclobacterium_marinum	CMUC435	0
Cyclobacterium_marinum	CMUC439	0
Cyclobacterium_marinum	CMUC89	3
Cyclobacterium_marinum	CS219	0
Cyclobacterium_marinum	CS256	0
Cyclobacterium_marinum	CS257	1
Cyclobacterium_marinum	CS259	0
Cyclobacterium_marinum	CS261	0
Cyclobacterium_marinum	CS266	0
Cyclobacterium_marinum	CS270	0
Cyclobacterium_marinum	CS277	3
Cyclobacterium_marinum	CS288	0
Cyclobacterium_marinum	CS290	0
Cyclobacterium_marinum	CS292	0
Cyclobacterium_marinum	CS293	0
Cyclobacterium_marinum	CS301	0
Cyclobacterium_marinum	CS306	0
Cyclobacterium_marinum	CS308	0
Cyclobacterium_marinum	CS315	0
Cyclobacterium_marinum	CS317	1
Cyclobacterium_marinum	CS322	0
Cyclobacterium_marinum	CS327	0
Cyclobacterium_marinum	CS328	3
Cyclobacterium_marinum	CS330	2
Cyclobacterium_marinum	CS331	1
Cyclobacterium_marinum	CS335	0
Cyclobacterium_marinum	CS338	0
Cyclobacterium_marinum	CS339	0
Cyclobacterium_marinum	CS343	0
Cyclobacterium_marinum	CS344	0
Cyclobacterium_marinum	CS350	1
Cyclobacterium_marinum	CS351	0
Cyclobacterium_marinum	CS361	1
Cyclobacterium_marinum	CS388	0
Cyclobacterium_marinum	CS396	0
Cyclobacterium_marinum	CS405	0
Cyclobacterium_marinum	CS415	0
Cyclobacterium_marinum	CS424	0
Cyclobacterium_marinum	IM293	0
Cyclobacterium_marinum	IM296	0
Cyclobacterium_marinum	IM297	0
Cyclobacterium_marinum	IM300	1
Cyclobacterium_marinum	IM305	0
Cyclobacterium_marinum	IM309	0
Cyclobacterium_marinum	IM310	0
Cyclobacterium_marinum	IM311	0
Cyclobacterium_marinum	IM316	0
Cyclobacterium_marinum	IM320	0
Cyclobacterium_marinum	IM330	0
Cyclobacterium_marinum	IM332	0
Cyclobacterium_marinum	IM340	0
Cyclobacterium_marinum	IM348	0
Cyclobacterium_marinum	IM354	0
Cyclobacterium_marinum	IM356	0
Cyclobacterium_marinum	IM364	0
Cyclobacterium_marinum	IM372	0
Cyclobacterium_marinum	IM374	0
Cyclobacterium_marinum	IM376	2
Cyclobacterium_marinum	IM381	0
