Species	sample	counts
Thermobispora_bispora	CM317	11
Thermobispora_bispora	CMCD140	3
Thermobispora_bispora	CMCD147	58
Thermobispora_bispora	CMCD152	0
Thermobispora_bispora	CMCD154	4
Thermobispora_bispora	CMCD159	52
Thermobispora_bispora	CMCD161	1
Thermobispora_bispora	CMCD174	176
Thermobispora_bispora	CMCD196	8
Thermobispora_bispora	CMCD198	3
Thermobispora_bispora	CMCD203	0
Thermobispora_bispora	CMCD211	2
Thermobispora_bispora	CMCD227	0
Thermobispora_bispora	CMCD240	0
Thermobispora_bispora	CMCD259	0
Thermobispora_bispora	CMCD270	0
Thermobispora_bispora	CMCD275	6
Thermobispora_bispora	CMCD282	8
Thermobispora_bispora	CMCD286	0
Thermobispora_bispora	CMCD287	0
Thermobispora_bispora	CMCD294	11
Thermobispora_bispora	CMCD327	1
Thermobispora_bispora	CMCD335	0
Thermobispora_bispora	CMCD337	3
Thermobispora_bispora	CMCD357	0
Thermobispora_bispora	CMCD398	0
Thermobispora_bispora	CMCD403	9
Thermobispora_bispora	CMCD422	5
Thermobispora_bispora	CMCD426	2
Thermobispora_bispora	CMCD71	3
Thermobispora_bispora	CMCD72	39
Thermobispora_bispora	CMCD76	1
Thermobispora_bispora	CMCD88	1
Thermobispora_bispora	CMSA256	0
Thermobispora_bispora	CMSA316	19
Thermobispora_bispora	CMUC110	0
Thermobispora_bispora	CMUC192	1
Thermobispora_bispora	CMUC199	1
Thermobispora_bispora	CMUC200	0
Thermobispora_bispora	CMUC208	1
Thermobispora_bispora	CMUC231	0
Thermobispora_bispora	CMUC234	0
Thermobispora_bispora	CMUC285	0
Thermobispora_bispora	CMUC291	0
Thermobispora_bispora	CMUC295	3
Thermobispora_bispora	CMUC299	0
Thermobispora_bispora	CMUC301	0
Thermobispora_bispora	CMUC307	1
Thermobispora_bispora	CMUC313	21
Thermobispora_bispora	CMUC314	2
Thermobispora_bispora	CMUC323	3
Thermobispora_bispora	CMUC324	3
Thermobispora_bispora	CMUC331	3
Thermobispora_bispora	CMUC333	0
Thermobispora_bispora	CMUC334	3
Thermobispora_bispora	CMUC346	11
Thermobispora_bispora	CMUC352	7
Thermobispora_bispora	CMUC360	9
Thermobispora_bispora	CMUC363	12
Thermobispora_bispora	CMUC365	2
Thermobispora_bispora	CMUC366	1
Thermobispora_bispora	CMUC368	0
Thermobispora_bispora	CMUC377	2
Thermobispora_bispora	CMUC379	26
Thermobispora_bispora	CMUC380	0
Thermobispora_bispora	CMUC383	9
Thermobispora_bispora	CMUC394	23
Thermobispora_bispora	CMUC419	25
Thermobispora_bispora	CMUC427	0
Thermobispora_bispora	CMUC428	1
Thermobispora_bispora	CMUC431	0
Thermobispora_bispora	CMUC435	5
Thermobispora_bispora	CMUC439	0
Thermobispora_bispora	CMUC89	1
Thermobispora_bispora	CS219	0
Thermobispora_bispora	CS256	1
Thermobispora_bispora	CS257	241
Thermobispora_bispora	CS259	0
Thermobispora_bispora	CS261	2
Thermobispora_bispora	CS266	76
Thermobispora_bispora	CS270	3
Thermobispora_bispora	CS277	22
Thermobispora_bispora	CS288	98
Thermobispora_bispora	CS290	0
Thermobispora_bispora	CS292	2
Thermobispora_bispora	CS293	2
Thermobispora_bispora	CS301	12
Thermobispora_bispora	CS306	103
Thermobispora_bispora	CS308	0
Thermobispora_bispora	CS315	10
Thermobispora_bispora	CS317	79
Thermobispora_bispora	CS322	0
Thermobispora_bispora	CS327	5
Thermobispora_bispora	CS328	19
Thermobispora_bispora	CS330	67
Thermobispora_bispora	CS331	228
Thermobispora_bispora	CS335	27
Thermobispora_bispora	CS338	4
Thermobispora_bispora	CS339	1
Thermobispora_bispora	CS343	4
Thermobispora_bispora	CS344	0
Thermobispora_bispora	CS350	34
Thermobispora_bispora	CS351	12
Thermobispora_bispora	CS361	0
Thermobispora_bispora	CS388	1
Thermobispora_bispora	CS396	3
Thermobispora_bispora	CS405	2
Thermobispora_bispora	CS415	15
Thermobispora_bispora	CS424	16
Thermobispora_bispora	IM293	3
Thermobispora_bispora	IM296	36
Thermobispora_bispora	IM297	15
Thermobispora_bispora	IM300	0
Thermobispora_bispora	IM305	2
Thermobispora_bispora	IM309	40
Thermobispora_bispora	IM310	7
Thermobispora_bispora	IM311	22
Thermobispora_bispora	IM316	3
Thermobispora_bispora	IM320	17
Thermobispora_bispora	IM330	4
Thermobispora_bispora	IM332	15
Thermobispora_bispora	IM340	40
Thermobispora_bispora	IM348	0
Thermobispora_bispora	IM354	0
Thermobispora_bispora	IM356	23
Thermobispora_bispora	IM364	10
Thermobispora_bispora	IM372	12
Thermobispora_bispora	IM374	67
Thermobispora_bispora	IM376	5
Thermobispora_bispora	IM381	35
Thermobispora_bispora	IM382	9
Thermobispora_bispora	IM385	0
Thermobispora_bispora	IM390	28
Thermobispora_bispora	IM397	2
Thermobispora_bispora	IM404	0
Thermobispora_bispora	IM409	0
Thermobispora_bispora	IM412	8
Thermobispora_bispora	IM421	3
Thermobispora_bispora	IM425	64
Thermobispora_bispora	IM432	1
Thermobispora_bispora	IM438	0
Thermobispora_bispora	IM442	0
Thermobispora_bispora	IM445	2
Thermobispora_bispora	IM448	32
Thermobispora_bispora	IM449	6
Thermobispora_bispora	IM451	5
Thermobispora_bispora	IMSA256	0
Thermobispora_bispora	IMSA276	0
Thermobispora_bispora	IMSA286	0
Thermobispora_bispora	IMSA343	8
Thermobispora_bispora	IS_238	1
Thermobispora_bispora	IS238	4
