Species	sample	counts
Luteipulveratus_mongoliensis	CM317	4
Luteipulveratus_mongoliensis	CMCD140	6
Luteipulveratus_mongoliensis	CMCD147	57
Luteipulveratus_mongoliensis	CMCD152	0
Luteipulveratus_mongoliensis	CMCD154	9
Luteipulveratus_mongoliensis	CMCD159	83
Luteipulveratus_mongoliensis	CMCD161	1
Luteipulveratus_mongoliensis	CMCD174	61
Luteipulveratus_mongoliensis	CMCD196	2
Luteipulveratus_mongoliensis	CMCD198	7
Luteipulveratus_mongoliensis	CMCD203	6
Luteipulveratus_mongoliensis	CMCD211	5
Luteipulveratus_mongoliensis	CMCD227	0
Luteipulveratus_mongoliensis	CMCD240	0
Luteipulveratus_mongoliensis	CMCD259	0
Luteipulveratus_mongoliensis	CMCD270	0
Luteipulveratus_mongoliensis	CMCD275	3
Luteipulveratus_mongoliensis	CMCD282	6
Luteipulveratus_mongoliensis	CMCD286	0
Luteipulveratus_mongoliensis	CMCD287	0
Luteipulveratus_mongoliensis	CMCD294	21
Luteipulveratus_mongoliensis	CMCD327	2
Luteipulveratus_mongoliensis	CMCD335	1
Luteipulveratus_mongoliensis	CMCD337	1
Luteipulveratus_mongoliensis	CMCD357	5
Luteipulveratus_mongoliensis	CMCD398	1
Luteipulveratus_mongoliensis	CMCD403	1
Luteipulveratus_mongoliensis	CMCD422	0
Luteipulveratus_mongoliensis	CMCD426	0
Luteipulveratus_mongoliensis	CMCD71	6
Luteipulveratus_mongoliensis	CMCD72	18
Luteipulveratus_mongoliensis	CMCD76	0
Luteipulveratus_mongoliensis	CMCD88	0
Luteipulveratus_mongoliensis	CMSA256	0
Luteipulveratus_mongoliensis	CMSA316	14
Luteipulveratus_mongoliensis	CMUC110	0
Luteipulveratus_mongoliensis	CMUC192	0
Luteipulveratus_mongoliensis	CMUC199	0
Luteipulveratus_mongoliensis	CMUC200	0
Luteipulveratus_mongoliensis	CMUC208	0
Luteipulveratus_mongoliensis	CMUC231	0
Luteipulveratus_mongoliensis	CMUC234	0
Luteipulveratus_mongoliensis	CMUC285	0
Luteipulveratus_mongoliensis	CMUC291	0
Luteipulveratus_mongoliensis	CMUC295	0
Luteipulveratus_mongoliensis	CMUC299	0
Luteipulveratus_mongoliensis	CMUC301	0
Luteipulveratus_mongoliensis	CMUC307	0
Luteipulveratus_mongoliensis	CMUC313	60
Luteipulveratus_mongoliensis	CMUC314	4
Luteipulveratus_mongoliensis	CMUC323	11
Luteipulveratus_mongoliensis	CMUC324	1
Luteipulveratus_mongoliensis	CMUC331	1
Luteipulveratus_mongoliensis	CMUC333	2
Luteipulveratus_mongoliensis	CMUC334	2
Luteipulveratus_mongoliensis	CMUC346	7
Luteipulveratus_mongoliensis	CMUC352	3
Luteipulveratus_mongoliensis	CMUC360	3
Luteipulveratus_mongoliensis	CMUC363	16
Luteipulveratus_mongoliensis	CMUC365	5
Luteipulveratus_mongoliensis	CMUC366	1
Luteipulveratus_mongoliensis	CMUC368	1
Luteipulveratus_mongoliensis	CMUC377	2
Luteipulveratus_mongoliensis	CMUC379	72
Luteipulveratus_mongoliensis	CMUC380	1
Luteipulveratus_mongoliensis	CMUC383	6
Luteipulveratus_mongoliensis	CMUC394	2
Luteipulveratus_mongoliensis	CMUC419	29
Luteipulveratus_mongoliensis	CMUC427	2
Luteipulveratus_mongoliensis	CMUC428	1
Luteipulveratus_mongoliensis	CMUC431	5
Luteipulveratus_mongoliensis	CMUC435	3
Luteipulveratus_mongoliensis	CMUC439	1
Luteipulveratus_mongoliensis	CMUC89	0
Luteipulveratus_mongoliensis	CS219	0
Luteipulveratus_mongoliensis	CS256	0
Luteipulveratus_mongoliensis	CS257	11
Luteipulveratus_mongoliensis	CS259	2
Luteipulveratus_mongoliensis	CS261	7
Luteipulveratus_mongoliensis	CS266	68
Luteipulveratus_mongoliensis	CS270	1
Luteipulveratus_mongoliensis	CS277	15
Luteipulveratus_mongoliensis	CS288	10
Luteipulveratus_mongoliensis	CS290	1
Luteipulveratus_mongoliensis	CS292	0
Luteipulveratus_mongoliensis	CS293	2
Luteipulveratus_mongoliensis	CS301	7
Luteipulveratus_mongoliensis	CS306	5
Luteipulveratus_mongoliensis	CS308	0
Luteipulveratus_mongoliensis	CS315	7
Luteipulveratus_mongoliensis	CS317	85
Luteipulveratus_mongoliensis	CS322	1
Luteipulveratus_mongoliensis	CS327	1
Luteipulveratus_mongoliensis	CS328	31
Luteipulveratus_mongoliensis	CS330	94
Luteipulveratus_mongoliensis	CS331	5
Luteipulveratus_mongoliensis	CS335	12
Luteipulveratus_mongoliensis	CS338	2
Luteipulveratus_mongoliensis	CS339	0
Luteipulveratus_mongoliensis	CS343	2
Luteipulveratus_mongoliensis	CS344	0
Luteipulveratus_mongoliensis	CS350	11
Luteipulveratus_mongoliensis	CS351	3
Luteipulveratus_mongoliensis	CS361	1
Luteipulveratus_mongoliensis	CS388	2
Luteipulveratus_mongoliensis	CS396	0
Luteipulveratus_mongoliensis	CS405	0
