Species	sample	counts
Pseudorhodobacter_sp._S12M18	CM317	9
Pseudorhodobacter_sp._S12M18	CMCD140	0
Pseudorhodobacter_sp._S12M18	CMCD147	30
Pseudorhodobacter_sp._S12M18	CMCD152	0
Pseudorhodobacter_sp._S12M18	CMCD154	1
Pseudorhodobacter_sp._S12M18	CMCD159	6
Pseudorhodobacter_sp._S12M18	CMCD161	0
Pseudorhodobacter_sp._S12M18	CMCD174	46
Pseudorhodobacter_sp._S12M18	CMCD196	2
Pseudorhodobacter_sp._S12M18	CMCD198	1
Pseudorhodobacter_sp._S12M18	CMCD203	0
Pseudorhodobacter_sp._S12M18	CMCD211	0
Pseudorhodobacter_sp._S12M18	CMCD227	0
Pseudorhodobacter_sp._S12M18	CMCD240	0
Pseudorhodobacter_sp._S12M18	CMCD259	0
Pseudorhodobacter_sp._S12M18	CMCD270	0
Pseudorhodobacter_sp._S12M18	CMCD275	7
Pseudorhodobacter_sp._S12M18	CMCD282	1
Pseudorhodobacter_sp._S12M18	CMCD286	0
Pseudorhodobacter_sp._S12M18	CMCD287	0
Pseudorhodobacter_sp._S12M18	CMCD294	7
Pseudorhodobacter_sp._S12M18	CMCD327	1
Pseudorhodobacter_sp._S12M18	CMCD335	5
Pseudorhodobacter_sp._S12M18	CMCD337	0
Pseudorhodobacter_sp._S12M18	CMCD357	0
Pseudorhodobacter_sp._S12M18	CMCD398	0
Pseudorhodobacter_sp._S12M18	CMCD403	0
Pseudorhodobacter_sp._S12M18	CMCD422	1
Pseudorhodobacter_sp._S12M18	CMCD426	0
Pseudorhodobacter_sp._S12M18	CMCD71	1
Pseudorhodobacter_sp._S12M18	CMCD72	4
Pseudorhodobacter_sp._S12M18	CMCD76	2
Pseudorhodobacter_sp._S12M18	CMCD88	0
Pseudorhodobacter_sp._S12M18	CMSA256	0
Pseudorhodobacter_sp._S12M18	CMSA316	8
Pseudorhodobacter_sp._S12M18	CMUC110	0
Pseudorhodobacter_sp._S12M18	CMUC192	0
Pseudorhodobacter_sp._S12M18	CMUC199	1
Pseudorhodobacter_sp._S12M18	CMUC200	0
Pseudorhodobacter_sp._S12M18	CMUC208	0
Pseudorhodobacter_sp._S12M18	CMUC231	1
Pseudorhodobacter_sp._S12M18	CMUC234	0
Pseudorhodobacter_sp._S12M18	CMUC285	1
Pseudorhodobacter_sp._S12M18	CMUC291	0
Pseudorhodobacter_sp._S12M18	CMUC295	0
Pseudorhodobacter_sp._S12M18	CMUC299	0
Pseudorhodobacter_sp._S12M18	CMUC301	0
Pseudorhodobacter_sp._S12M18	CMUC307	0
Pseudorhodobacter_sp._S12M18	CMUC313	5
Pseudorhodobacter_sp._S12M18	CMUC314	7
Pseudorhodobacter_sp._S12M18	CMUC323	1
Pseudorhodobacter_sp._S12M18	CMUC324	1
Pseudorhodobacter_sp._S12M18	CMUC331	0
Pseudorhodobacter_sp._S12M18	CMUC333	0
Pseudorhodobacter_sp._S12M18	CMUC334	0
Pseudorhodobacter_sp._S12M18	CMUC346	1
Pseudorhodobacter_sp._S12M18	CMUC352	3
Pseudorhodobacter_sp._S12M18	CMUC360	0
Pseudorhodobacter_sp._S12M18	CMUC363	8
Pseudorhodobacter_sp._S12M18	CMUC365	7
Pseudorhodobacter_sp._S12M18	CMUC366	0
Pseudorhodobacter_sp._S12M18	CMUC368	0
Pseudorhodobacter_sp._S12M18	CMUC377	2
Pseudorhodobacter_sp._S12M18	CMUC379	5
Pseudorhodobacter_sp._S12M18	CMUC380	2
Pseudorhodobacter_sp._S12M18	CMUC383	2
Pseudorhodobacter_sp._S12M18	CMUC394	3
Pseudorhodobacter_sp._S12M18	CMUC419	1
Pseudorhodobacter_sp._S12M18	CMUC427	0
Pseudorhodobacter_sp._S12M18	CMUC428	0
Pseudorhodobacter_sp._S12M18	CMUC431	1
Pseudorhodobacter_sp._S12M18	CMUC435	1
Pseudorhodobacter_sp._S12M18	CMUC439	3
Pseudorhodobacter_sp._S12M18	CMUC89	1
Pseudorhodobacter_sp._S12M18	CS219	0
Pseudorhodobacter_sp._S12M18	CS256	0
Pseudorhodobacter_sp._S12M18	CS257	8
Pseudorhodobacter_sp._S12M18	CS259	0
Pseudorhodobacter_sp._S12M18	CS261	3
Pseudorhodobacter_sp._S12M18	CS266	13
Pseudorhodobacter_sp._S12M18	CS270	1
Pseudorhodobacter_sp._S12M18	CS277	7
Pseudorhodobacter_sp._S12M18	CS288	0
Pseudorhodobacter_sp._S12M18	CS290	2
Pseudorhodobacter_sp._S12M18	CS292	1
Pseudorhodobacter_sp._S12M18	CS293	4
Pseudorhodobacter_sp._S12M18	CS301	1
Pseudorhodobacter_sp._S12M18	CS306	4
Pseudorhodobacter_sp._S12M18	CS308	2
Pseudorhodobacter_sp._S12M18	CS315	1
Pseudorhodobacter_sp._S12M18	CS317	33
Pseudorhodobacter_sp._S12M18	CS322	3
Pseudorhodobacter_sp._S12M18	CS327	1
Pseudorhodobacter_sp._S12M18	CS328	24
Pseudorhodobacter_sp._S12M18	CS330	10
Pseudorhodobacter_sp._S12M18	CS331	4
Pseudorhodobacter_sp._S12M18	CS335	21
Pseudorhodobacter_sp._S12M18	CS338	0
Pseudorhodobacter_sp._S12M18	CS339	0
Pseudorhodobacter_sp._S12M18	CS343	3
Pseudorhodobacter_sp._S12M18	CS344	8
Pseudorhodobacter_sp._S12M18	CS350	22
Pseudorhodobacter_sp._S12M18	CS351	0
Pseudorhodobacter_sp._S12M18	CS361	0
Pseudorhodobacter_sp._S12M18	CS388	0
Pseudorhodobacter_sp._S12M18	CS396	2
Pseudorhodobacter_sp._S12M18	CS405	0
