Species	sample	counts
Caloranaerobacter_azorensis	CM317	1
Caloranaerobacter_azorensis	CMCD140	2
Caloranaerobacter_azorensis	CMCD147	0
Caloranaerobacter_azorensis	CMCD152	0
Caloranaerobacter_azorensis	CMCD154	0
Caloranaerobacter_azorensis	CMCD159	0
Caloranaerobacter_azorensis	CMCD161	0
Caloranaerobacter_azorensis	CMCD174	19
Caloranaerobacter_azorensis	CMCD196	0
Caloranaerobacter_azorensis	CMCD198	0
Caloranaerobacter_azorensis	CMCD203	1
Caloranaerobacter_azorensis	CMCD211	3
Caloranaerobacter_azorensis	CMCD227	0
Caloranaerobacter_azorensis	CMCD240	0
Caloranaerobacter_azorensis	CMCD259	0
Caloranaerobacter_azorensis	CMCD270	0
Caloranaerobacter_azorensis	CMCD275	1
Caloranaerobacter_azorensis	CMCD282	0
Caloranaerobacter_azorensis	CMCD286	0
Caloranaerobacter_azorensis	CMCD287	0
Caloranaerobacter_azorensis	CMCD294	13
Caloranaerobacter_azorensis	CMCD327	0
Caloranaerobacter_azorensis	CMCD335	0
Caloranaerobacter_azorensis	CMCD337	0
Caloranaerobacter_azorensis	CMCD357	0
Caloranaerobacter_azorensis	CMCD398	0
Caloranaerobacter_azorensis	CMCD403	0
Caloranaerobacter_azorensis	CMCD422	0
Caloranaerobacter_azorensis	CMCD426	0
Caloranaerobacter_azorensis	CMCD71	0
Caloranaerobacter_azorensis	CMCD72	0
Caloranaerobacter_azorensis	CMCD76	0
Caloranaerobacter_azorensis	CMCD88	0
Caloranaerobacter_azorensis	CMSA256	0
Caloranaerobacter_azorensis	CMSA316	0
Caloranaerobacter_azorensis	CMUC110	0
Caloranaerobacter_azorensis	CMUC192	0
Caloranaerobacter_azorensis	CMUC199	0
Caloranaerobacter_azorensis	CMUC200	0
Caloranaerobacter_azorensis	CMUC208	0
Caloranaerobacter_azorensis	CMUC231	0
Caloranaerobacter_azorensis	CMUC234	0
Caloranaerobacter_azorensis	CMUC285	0
Caloranaerobacter_azorensis	CMUC291	0
Caloranaerobacter_azorensis	CMUC295	0
Caloranaerobacter_azorensis	CMUC299	0
Caloranaerobacter_azorensis	CMUC301	0
