Species	sample	counts
Candidatus_Accumulibacter_phosphatis	CM317	19
Candidatus_Accumulibacter_phosphatis	CMCD140	26
Candidatus_Accumulibacter_phosphatis	CMCD147	124
Candidatus_Accumulibacter_phosphatis	CMCD152	0
Candidatus_Accumulibacter_phosphatis	CMCD154	14
Candidatus_Accumulibacter_phosphatis	CMCD159	85
Candidatus_Accumulibacter_phosphatis	CMCD161	1
Candidatus_Accumulibacter_phosphatis	CMCD174	133
Candidatus_Accumulibacter_phosphatis	CMCD196	4
Candidatus_Accumulibacter_phosphatis	CMCD198	18
Candidatus_Accumulibacter_phosphatis	CMCD203	13
Candidatus_Accumulibacter_phosphatis	CMCD211	0
Candidatus_Accumulibacter_phosphatis	CMCD227	1
Candidatus_Accumulibacter_phosphatis	CMCD240	0
Candidatus_Accumulibacter_phosphatis	CMCD259	0
Candidatus_Accumulibacter_phosphatis	CMCD270	1
Candidatus_Accumulibacter_phosphatis	CMCD275	15
Candidatus_Accumulibacter_phosphatis	CMCD282	13
Candidatus_Accumulibacter_phosphatis	CMCD286	0
Candidatus_Accumulibacter_phosphatis	CMCD287	0
Candidatus_Accumulibacter_phosphatis	CMCD294	23
Candidatus_Accumulibacter_phosphatis	CMCD327	9
Candidatus_Accumulibacter_phosphatis	CMCD335	11
Candidatus_Accumulibacter_phosphatis	CMCD337	2
Candidatus_Accumulibacter_phosphatis	CMCD357	6
Candidatus_Accumulibacter_phosphatis	CMCD398	4
Candidatus_Accumulibacter_phosphatis	CMCD403	21
Candidatus_Accumulibacter_phosphatis	CMCD422	0
Candidatus_Accumulibacter_phosphatis	CMCD426	2
Candidatus_Accumulibacter_phosphatis	CMCD71	5
Candidatus_Accumulibacter_phosphatis	CMCD72	19
Candidatus_Accumulibacter_phosphatis	CMCD76	0
Candidatus_Accumulibacter_phosphatis	CMCD88	0
Candidatus_Accumulibacter_phosphatis	CMSA256	0
Candidatus_Accumulibacter_phosphatis	CMSA316	26
Candidatus_Accumulibacter_phosphatis	CMUC110	0
Candidatus_Accumulibacter_phosphatis	CMUC192	5
Candidatus_Accumulibacter_phosphatis	CMUC199	9
Candidatus_Accumulibacter_phosphatis	CMUC200	0
Candidatus_Accumulibacter_phosphatis	CMUC208	3
Candidatus_Accumulibacter_phosphatis	CMUC231	0
Candidatus_Accumulibacter_phosphatis	CMUC234	0
Candidatus_Accumulibacter_phosphatis	CMUC285	1
Candidatus_Accumulibacter_phosphatis	CMUC291	2
Candidatus_Accumulibacter_phosphatis	CMUC295	2
Candidatus_Accumulibacter_phosphatis	CMUC299	0
Candidatus_Accumulibacter_phosphatis	CMUC301	0
Candidatus_Accumulibacter_phosphatis	CMUC307	0
Candidatus_Accumulibacter_phosphatis	CMUC313	15
Candidatus_Accumulibacter_phosphatis	CMUC314	16
Candidatus_Accumulibacter_phosphatis	CMUC323	14
Candidatus_Accumulibacter_phosphatis	CMUC324	2
Candidatus_Accumulibacter_phosphatis	CMUC331	4
Candidatus_Accumulibacter_phosphatis	CMUC333	8
Candidatus_Accumulibacter_phosphatis	CMUC334	1
Candidatus_Accumulibacter_phosphatis	CMUC346	11
Candidatus_Accumulibacter_phosphatis	CMUC352	21
Candidatus_Accumulibacter_phosphatis	CMUC360	9
Candidatus_Accumulibacter_phosphatis	CMUC363	12
Candidatus_Accumulibacter_phosphatis	CMUC365	1
Candidatus_Accumulibacter_phosphatis	CMUC366	3
Candidatus_Accumulibacter_phosphatis	CMUC368	0
Candidatus_Accumulibacter_phosphatis	CMUC377	2
Candidatus_Accumulibacter_phosphatis	CMUC379	26
Candidatus_Accumulibacter_phosphatis	CMUC380	1
Candidatus_Accumulibacter_phosphatis	CMUC383	10
Candidatus_Accumulibacter_phosphatis	CMUC394	14
Candidatus_Accumulibacter_phosphatis	CMUC419	31
Candidatus_Accumulibacter_phosphatis	CMUC427	3
Candidatus_Accumulibacter_phosphatis	CMUC428	1
Candidatus_Accumulibacter_phosphatis	CMUC431	3
Candidatus_Accumulibacter_phosphatis	CMUC435	6
Candidatus_Accumulibacter_phosphatis	CMUC439	1
Candidatus_Accumulibacter_phosphatis	CMUC89	0
Candidatus_Accumulibacter_phosphatis	CS219	1
Candidatus_Accumulibacter_phosphatis	CS256	0
Candidatus_Accumulibacter_phosphatis	CS257	33
Candidatus_Accumulibacter_phosphatis	CS259	2
Candidatus_Accumulibacter_phosphatis	CS261	10
Candidatus_Accumulibacter_phosphatis	CS266	135
Candidatus_Accumulibacter_phosphatis	CS270	12
Candidatus_Accumulibacter_phosphatis	CS277	41
Candidatus_Accumulibacter_phosphatis	CS288	15
Candidatus_Accumulibacter_phosphatis	CS290	3
Candidatus_Accumulibacter_phosphatis	CS292	9
Candidatus_Accumulibacter_phosphatis	CS293	24
Candidatus_Accumulibacter_phosphatis	CS301	30
Candidatus_Accumulibacter_phosphatis	CS306	33
Candidatus_Accumulibacter_phosphatis	CS308	5
Candidatus_Accumulibacter_phosphatis	CS315	24
Candidatus_Accumulibacter_phosphatis	CS317	114
Candidatus_Accumulibacter_phosphatis	CS322	14
Candidatus_Accumulibacter_phosphatis	CS327	4
Candidatus_Accumulibacter_phosphatis	CS328	70
Candidatus_Accumulibacter_phosphatis	CS330	142
Candidatus_Accumulibacter_phosphatis	CS331	30
Candidatus_Accumulibacter_phosphatis	CS335	33
Candidatus_Accumulibacter_phosphatis	CS338	4
Candidatus_Accumulibacter_phosphatis	CS339	9
Candidatus_Accumulibacter_phosphatis	CS343	9
Candidatus_Accumulibacter_phosphatis	CS344	5
Candidatus_Accumulibacter_phosphatis	CS350	43
Candidatus_Accumulibacter_phosphatis	CS351	8
Candidatus_Accumulibacter_phosphatis	CS361	0
Candidatus_Accumulibacter_phosphatis	CS388	8
Candidatus_Accumulibacter_phosphatis	CS396	4
Candidatus_Accumulibacter_phosphatis	CS405	5
