Feature	sample	counts
Glycomycetales	CM317	4
Glycomycetales	CMCD140	10
Glycomycetales	CMCD147	48
Glycomycetales	CMCD152	0
Glycomycetales	CMCD154	0
Glycomycetales	CMCD159	61
Glycomycetales	CMCD161	0
Glycomycetales	CMCD174	83
Glycomycetales	CMCD196	2
Glycomycetales	CMCD198	4
Glycomycetales	CMCD203	2
Glycomycetales	CMCD211	1
Glycomycetales	CMCD227	0
Glycomycetales	CMCD240	2
Glycomycetales	CMCD259	1
Glycomycetales	CMCD270	0
Glycomycetales	CMCD275	6
Glycomycetales	CMCD282	6
Glycomycetales	CMCD286	0
Glycomycetales	CMCD287	0
Glycomycetales	CMCD294	3
Glycomycetales	CMCD327	5
Glycomycetales	CMCD335	4
Glycomycetales	CMCD337	0
Glycomycetales	CMCD357	2
Glycomycetales	CMCD398	2
Glycomycetales	CMCD403	2
Glycomycetales	CMCD422	1
Glycomycetales	CMCD426	0
Glycomycetales	CMCD71	0
Glycomycetales	CMCD72	5
Glycomycetales	CMCD76	0
Glycomycetales	CMCD88	0
Glycomycetales	CMSA256	2
Glycomycetales	CMSA316	11
Glycomycetales	CMUC110	0
Glycomycetales	CMUC192	2
Glycomycetales	CMUC199	2
Glycomycetales	CMUC200	3
Glycomycetales	CMUC208	2
Glycomycetales	CMUC231	2
Glycomycetales	CMUC234	4
Glycomycetales	CMUC285	0
Glycomycetales	CMUC291	0
Glycomycetales	CMUC295	0
Glycomycetales	CMUC299	0
Glycomycetales	CMUC301	1
Glycomycetales	CMUC307	1
Glycomycetales	CMUC313	34
Glycomycetales	CMUC314	11
Glycomycetales	CMUC323	9
Glycomycetales	CMUC324	0
Glycomycetales	CMUC331	0
Glycomycetales	CMUC333	2
Glycomycetales	CMUC334	4
Glycomycetales	CMUC346	3
Glycomycetales	CMUC352	6
Glycomycetales	CMUC360	3
Glycomycetales	CMUC363	4
Glycomycetales	CMUC365	7
Glycomycetales	CMUC366	1
Glycomycetales	CMUC368	0
Glycomycetales	CMUC377	1
Glycomycetales	CMUC379	13
Glycomycetales	CMUC380	2
Glycomycetales	CMUC383	7
Glycomycetales	CMUC394	17
Glycomycetales	CMUC419	37
Glycomycetales	CMUC427	0
Glycomycetales	CMUC428	0
Glycomycetales	CMUC431	2
Glycomycetales	CMUC435	3
Glycomycetales	CMUC439	1
Glycomycetales	CMUC89	0
Glycomycetales	CS219	0
Glycomycetales	CS256	0
Glycomycetales	CS257	30
Glycomycetales	CS259	0
Glycomycetales	CS261	10
Glycomycetales	CS266	41
Glycomycetales	CS270	4
Glycomycetales	CS277	12
Glycomycetales	CS288	18
Glycomycetales	CS290	0
Glycomycetales	CS292	0
Glycomycetales	CS293	2
Glycomycetales	CS301	6
Glycomycetales	CS306	3
Glycomycetales	CS308	0
Glycomycetales	CS315	5
Glycomycetales	CS317	100
Glycomycetales	CS322	2
Glycomycetales	CS327	2
Glycomycetales	CS328	21
Glycomycetales	CS330	76
Glycomycetales	CS331	0
Glycomycetales	CS335	9
Glycomycetales	CS338	3
Glycomycetales	CS339	0
Glycomycetales	CS343	1
Glycomycetales	CS344	0
Glycomycetales	CS350	24
Glycomycetales	CS351	4
Glycomycetales	CS361	2
Glycomycetales	CS388	0
Glycomycetales	CS396	1
Glycomycetales	CS405	1
Glycomycetales	CS415	5
Glycomycetales	CS424	3
Glycomycetales	IM293	4
Glycomycetales	IM296	21
Glycomycetales	IM297	9
Glycomycetales	IM300	0
Glycomycetales	IM305	3
Glycomycetales	IM309	18
Glycomycetales	IM310	8
Glycomycetales	IM311	8
Glycomycetales	IM316	11
Glycomycetales	IM320	27
Glycomycetales	IM330	6
Glycomycetales	IM332	48
Glycomycetales	IM340	59
Glycomycetales	IM348	4
Glycomycetales	IM354	0
Glycomycetales	IM356	16
Glycomycetales	IM364	10
Glycomycetales	IM372	0
Glycomycetales	IM374	29
Glycomycetales	IM376	5
Glycomycetales	IM381	5
Glycomycetales	IM382	9
Glycomycetales	IM385	0
Glycomycetales	IM390	33
Glycomycetales	IM397	6
Glycomycetales	IM404	0
Glycomycetales	IM409	2
Glycomycetales	IM412	4
Glycomycetales	IM421	0
Glycomycetales	IM425	66
Glycomycetales	IM432	0
Glycomycetales	IM438	1
Glycomycetales	IM442	2
Glycomycetales	IM445	4
Glycomycetales	IM448	35
Glycomycetales	IM449	0
Glycomycetales	IM451	7
Glycomycetales	IMSA256	1
Glycomycetales	IMSA276	1
Glycomycetales	IMSA286	0
Glycomycetales	IMSA343	16
Glycomycetales	IS_238	0
Glycomycetales	IS238	2
Glycomycetales	IS243	0
Glycomycetales	IS253	0
Glycomycetales	IS283	0
Glycomycetales	IS322	1
Glycomycetales	IS399	1
Glycomycetales	IS418	14
Glycomycetales	IS430	0
Glycomycetales	IS437	1
Glycomycetales	IS444	2
Glycomycetales	R276CMSA	1
Glycomycetales	R286CMSA	0
Glycomycetales	R292CMSA	3
Glycomycetales	R292IMSA	29
Glycomycetales	R308CMSA	6
Glycomycetales	R316IMSA	3
Glycomycetales	R347CMSA	8
Glycomycetales	R347IMSA	16
Glycomycetales	R371CMSA	0
Glycomycetales	SRR10104064	NA
Glycomycetales	SRR10104065	NA
Glycomycetales	SRR10104066	NA
Glycomycetales	SRR10104067	NA
Glycomycetales	SRR10104068	NA
Glycomycetales	SRR10104069	NA
Glycomycetales	SRR10104070	NA
Glycomycetales	SRR10104071	NA
Glycomycetales	SRR10104072	NA
Glycomycetales	SRR10104073	NA
Glycomycetales	SRR10104074	NA
Glycomycetales	SRR10104075	NA
Glycomycetales	SRR10104076	NA
Glycomycetales	SRR10104077	NA
Glycomycetales	SRR10104078	NA
Glycomycetales	SRR10104079	NA
Glycomycetales	SRR10104080	NA
Glycomycetales	SRR10104081	NA
Glycomycetales	SRR10104082	NA
Glycomycetales	SRR10104083	NA
Glycomycetales	SRR10104084	NA
Glycomycetales	SRR10104085	NA
Glycomycetales	SRR10104086	NA
Glycomycetales	SRR10104087	NA
Glycomycetales	SRR10104088	NA
Glycomycetales	SRR10104089	NA
Glycomycetales	SRR10104090	NA
Glycomycetales	SRR10104091	NA
Glycomycetales	SRR10104092	NA
Glycomycetales	SRR10104093	NA
Glycomycetales	SRR10104094	NA
Glycomycetales	SRR10104095	NA
Glycomycetales	SRR10104096	NA
Glycomycetales	SRR10104097	NA
Glycomycetales	SRR10104098	NA
Glycomycetales	SRR10104099	NA
Glycomycetales	SRR10104100	NA
Glycomycetales	SRR10104101	NA
Glycomycetales	SRR10104102	NA
Glycomycetales	SRR10104103	NA
Glycomycetales	SRR10104104	NA
Glycomycetales	SRR10104105	NA
Glycomycetales	SRR10104106	NA
Glycomycetales	SRR10104107	NA
Glycomycetales	SRR10104108	NA
Glycomycetales	SRR10104109	NA
Glycomycetales	SRR10104110	NA
Glycomycetales	SRR10104111	NA
Glycomycetales	SRR10104112	NA
Glycomycetales	SRR10104113	NA
Glycomycetales	SRR10104114	NA
Glycomycetales	SRR10104115	NA
Glycomycetales	SRR10104116	NA
Glycomycetales	SRR10104117	NA
Glycomycetales	SRR10104118	NA
Glycomycetales	SRR10104119	NA
Glycomycetales	SRR10104120	NA
Glycomycetales	SRR10104121	NA
Glycomycetales	SRR10104122	NA
Glycomycetales	SRR10104123	NA
Glycomycetales	SRR10104124	NA
Glycomycetales	SRR10104125	NA
Glycomycetales	SRR10104126	NA
Glycomycetales	SRR10104127	NA
Glycomycetales	SRR10104128	NA
Glycomycetales	SRR10104129	NA
Glycomycetales	SRR10104130	NA
Glycomycetales	SRR10104131	NA
Glycomycetales	SRR10104132	NA
Glycomycetales	SRR10104133	NA
Glycomycetales	SRR10104134	NA
Glycomycetales	SRR10104135	NA
Glycomycetales	SRR10104136	NA
Glycomycetales	SRR10104137	NA
Glycomycetales	SRR10104138	NA
Glycomycetales	SRR10104139	NA
Glycomycetales	SRR10104140	NA
Glycomycetales	SRR10104141	NA
Glycomycetales	SRR10104142	NA
Glycomycetales	SRR10104143	NA
Glycomycetales	SRR10104144	NA
Glycomycetales	SRR10104145	NA
Glycomycetales	SRR10104146	NA
Glycomycetales	SRR10104147	NA
Glycomycetales	SRR10104148	NA
Glycomycetales	SRR10104149	NA
Glycomycetales	SRR10104150	NA
Glycomycetales	SRR10104151	NA
Glycomycetales	SRR10104152	NA
