Species	sample	counts
Oxalobacter_formigenes	CM317	2
Oxalobacter_formigenes	CMCD140	28
Oxalobacter_formigenes	CMCD147	220
Oxalobacter_formigenes	CMCD152	0
Oxalobacter_formigenes	CMCD154	21
Oxalobacter_formigenes	CMCD159	148
Oxalobacter_formigenes	CMCD161	0
Oxalobacter_formigenes	CMCD174	166
Oxalobacter_formigenes	CMCD196	1
Oxalobacter_formigenes	CMCD198	36
Oxalobacter_formigenes	CMCD203	11
Oxalobacter_formigenes	CMCD211	0
Oxalobacter_formigenes	CMCD227	0
Oxalobacter_formigenes	CMCD240	0
Oxalobacter_formigenes	CMCD259	1
Oxalobacter_formigenes	CMCD270	0
Oxalobacter_formigenes	CMCD275	42
Oxalobacter_formigenes	CMCD282	1
Oxalobacter_formigenes	CMCD286	0
Oxalobacter_formigenes	CMCD287	0
Oxalobacter_formigenes	CMCD294	39
Oxalobacter_formigenes	CMCD327	8
Oxalobacter_formigenes	CMCD335	8
Oxalobacter_formigenes	CMCD337	3
Oxalobacter_formigenes	CMCD357	11
Oxalobacter_formigenes	CMCD398	10
Oxalobacter_formigenes	CMCD403	23
Oxalobacter_formigenes	CMCD422	0
Oxalobacter_formigenes	CMCD426	6
Oxalobacter_formigenes	CMCD71	5
Oxalobacter_formigenes	CMCD72	38
Oxalobacter_formigenes	CMCD76	0
Oxalobacter_formigenes	CMCD88	0
Oxalobacter_formigenes	CMSA256	0
Oxalobacter_formigenes	CMSA316	6
Oxalobacter_formigenes	CMUC110	0
Oxalobacter_formigenes	CMUC192	2
Oxalobacter_formigenes	CMUC199	1
Oxalobacter_formigenes	CMUC200	0
Oxalobacter_formigenes	CMUC208	0
Oxalobacter_formigenes	CMUC231	1
Oxalobacter_formigenes	CMUC234	0
Oxalobacter_formigenes	CMUC285	0
Oxalobacter_formigenes	CMUC291	0
Oxalobacter_formigenes	CMUC295	0
Oxalobacter_formigenes	CMUC299	0
Oxalobacter_formigenes	CMUC301	1
Oxalobacter_formigenes	CMUC307	0
Oxalobacter_formigenes	CMUC313	14
Oxalobacter_formigenes	CMUC314	11
Oxalobacter_formigenes	CMUC323	4
Oxalobacter_formigenes	CMUC324	3
Oxalobacter_formigenes	CMUC331	0
Oxalobacter_formigenes	CMUC333	0
Oxalobacter_formigenes	CMUC334	0
Oxalobacter_formigenes	CMUC346	10
Oxalobacter_formigenes	CMUC352	3
Oxalobacter_formigenes	CMUC360	1
Oxalobacter_formigenes	CMUC363	9
Oxalobacter_formigenes	CMUC365	4
Oxalobacter_formigenes	CMUC366	0
Oxalobacter_formigenes	CMUC368	0
Oxalobacter_formigenes	CMUC377	1
Oxalobacter_formigenes	CMUC379	176
Oxalobacter_formigenes	CMUC380	1
Oxalobacter_formigenes	CMUC383	15
Oxalobacter_formigenes	CMUC394	7
