Species	sample	counts
Burkholderia_sp._Bp7605	CM317	10
Burkholderia_sp._Bp7605	CMCD140	0
Burkholderia_sp._Bp7605	CMCD147	77
Burkholderia_sp._Bp7605	CMCD152	0
Burkholderia_sp._Bp7605	CMCD154	9
Burkholderia_sp._Bp7605	CMCD159	35
Burkholderia_sp._Bp7605	CMCD161	0
Burkholderia_sp._Bp7605	CMCD174	85
Burkholderia_sp._Bp7605	CMCD196	0
Burkholderia_sp._Bp7605	CMCD198	3
Burkholderia_sp._Bp7605	CMCD203	2
Burkholderia_sp._Bp7605	CMCD211	0
Burkholderia_sp._Bp7605	CMCD227	0
Burkholderia_sp._Bp7605	CMCD240	0
Burkholderia_sp._Bp7605	CMCD259	0
Burkholderia_sp._Bp7605	CMCD270	0
Burkholderia_sp._Bp7605	CMCD275	7
Burkholderia_sp._Bp7605	CMCD282	1
Burkholderia_sp._Bp7605	CMCD286	0
Burkholderia_sp._Bp7605	CMCD287	0
Burkholderia_sp._Bp7605	CMCD294	9
Burkholderia_sp._Bp7605	CMCD327	2
Burkholderia_sp._Bp7605	CMCD335	8
Burkholderia_sp._Bp7605	CMCD337	1
Burkholderia_sp._Bp7605	CMCD357	0
Burkholderia_sp._Bp7605	CMCD398	0
Burkholderia_sp._Bp7605	CMCD403	8
Burkholderia_sp._Bp7605	CMCD422	0
Burkholderia_sp._Bp7605	CMCD426	0
Burkholderia_sp._Bp7605	CMCD71	0
Burkholderia_sp._Bp7605	CMCD72	6
Burkholderia_sp._Bp7605	CMCD76	1
Burkholderia_sp._Bp7605	CMCD88	1
Burkholderia_sp._Bp7605	CMSA256	0
Burkholderia_sp._Bp7605	CMSA316	7
Burkholderia_sp._Bp7605	CMUC110	0
Burkholderia_sp._Bp7605	CMUC192	1
Burkholderia_sp._Bp7605	CMUC199	1
Burkholderia_sp._Bp7605	CMUC200	0
Burkholderia_sp._Bp7605	CMUC208	1
Burkholderia_sp._Bp7605	CMUC231	0
Burkholderia_sp._Bp7605	CMUC234	0
Burkholderia_sp._Bp7605	CMUC285	0
