Species	sample	counts
Yangia_pacifica	CM317	13
Yangia_pacifica	CMCD140	3
Yangia_pacifica	CMCD147	21
Yangia_pacifica	CMCD152	0
Yangia_pacifica	CMCD154	4
Yangia_pacifica	CMCD159	12
Yangia_pacifica	CMCD161	0
Yangia_pacifica	CMCD174	104
Yangia_pacifica	CMCD196	0
Yangia_pacifica	CMCD198	1
Yangia_pacifica	CMCD203	2
Yangia_pacifica	CMCD211	0
Yangia_pacifica	CMCD227	0
Yangia_pacifica	CMCD240	0
Yangia_pacifica	CMCD259	0
Yangia_pacifica	CMCD270	0
Yangia_pacifica	CMCD275	11
Yangia_pacifica	CMCD282	0
Yangia_pacifica	CMCD286	0
Yangia_pacifica	CMCD287	0
Yangia_pacifica	CMCD294	31
Yangia_pacifica	CMCD327	0
Yangia_pacifica	CMCD335	0
Yangia_pacifica	CMCD337	2
Yangia_pacifica	CMCD357	1
Yangia_pacifica	CMCD398	0
Yangia_pacifica	CMCD403	0
Yangia_pacifica	CMCD422	1
Yangia_pacifica	CMCD426	0
Yangia_pacifica	CMCD71	1
Yangia_pacifica	CMCD72	31
Yangia_pacifica	CMCD76	1
Yangia_pacifica	CMCD88	0
Yangia_pacifica	CMSA256	0
Yangia_pacifica	CMSA316	7
Yangia_pacifica	CMUC110	0
Yangia_pacifica	CMUC192	1
Yangia_pacifica	CMUC199	0
Yangia_pacifica	CMUC200	0
Yangia_pacifica	CMUC208	0
Yangia_pacifica	CMUC231	2
Yangia_pacifica	CMUC234	0
Yangia_pacifica	CMUC285	0
Yangia_pacifica	CMUC291	0
Yangia_pacifica	CMUC295	1
Yangia_pacifica	CMUC299	0
Yangia_pacifica	CMUC301	0
Yangia_pacifica	CMUC307	0
Yangia_pacifica	CMUC313	14
Yangia_pacifica	CMUC314	6
Yangia_pacifica	CMUC323	2
Yangia_pacifica	CMUC324	1
Yangia_pacifica	CMUC331	0
Yangia_pacifica	CMUC333	0
Yangia_pacifica	CMUC334	1
Yangia_pacifica	CMUC346	2
Yangia_pacifica	CMUC352	0
Yangia_pacifica	CMUC360	15
Yangia_pacifica	CMUC363	3
Yangia_pacifica	CMUC365	2
Yangia_pacifica	CMUC366	3
Yangia_pacifica	CMUC368	0
Yangia_pacifica	CMUC377	0
Yangia_pacifica	CMUC379	17
Yangia_pacifica	CMUC380	2
Yangia_pacifica	CMUC383	8
Yangia_pacifica	CMUC394	13
Yangia_pacifica	CMUC419	8
Yangia_pacifica	CMUC427	0
Yangia_pacifica	CMUC428	0
Yangia_pacifica	CMUC431	1
