Species	sample	counts
Nitrosospira_lacus	CM317	6
Nitrosospira_lacus	CMCD140	2
Nitrosospira_lacus	CMCD147	3
Nitrosospira_lacus	CMCD152	0
Nitrosospira_lacus	CMCD154	1
Nitrosospira_lacus	CMCD159	1
Nitrosospira_lacus	CMCD161	0
Nitrosospira_lacus	CMCD174	33
Nitrosospira_lacus	CMCD196	0
Nitrosospira_lacus	CMCD198	0
Nitrosospira_lacus	CMCD203	1
Nitrosospira_lacus	CMCD211	0
Nitrosospira_lacus	CMCD227	0
Nitrosospira_lacus	CMCD240	0
Nitrosospira_lacus	CMCD259	0
Nitrosospira_lacus	CMCD270	0
Nitrosospira_lacus	CMCD275	4
Nitrosospira_lacus	CMCD282	0
Nitrosospira_lacus	CMCD286	0
Nitrosospira_lacus	CMCD287	0
Nitrosospira_lacus	CMCD294	0
Nitrosospira_lacus	CMCD327	1
Nitrosospira_lacus	CMCD335	2
Nitrosospira_lacus	CMCD337	0
Nitrosospira_lacus	CMCD357	3
Nitrosospira_lacus	CMCD398	0
Nitrosospira_lacus	CMCD403	2
Nitrosospira_lacus	CMCD422	0
Nitrosospira_lacus	CMCD426	4
Nitrosospira_lacus	CMCD71	0
Nitrosospira_lacus	CMCD72	16
Nitrosospira_lacus	CMCD76	0
Nitrosospira_lacus	CMCD88	0
Nitrosospira_lacus	CMSA256	0
Nitrosospira_lacus	CMSA316	0
Nitrosospira_lacus	CMUC110	0
Nitrosospira_lacus	CMUC192	0
Nitrosospira_lacus	CMUC199	1
Nitrosospira_lacus	CMUC200	0
Nitrosospira_lacus	CMUC208	2
Nitrosospira_lacus	CMUC231	0
Nitrosospira_lacus	CMUC234	0
Nitrosospira_lacus	CMUC285	0
Nitrosospira_lacus	CMUC291	1
Nitrosospira_lacus	CMUC295	0
Nitrosospira_lacus	CMUC299	0
Nitrosospira_lacus	CMUC301	0
Nitrosospira_lacus	CMUC307	0
Nitrosospira_lacus	CMUC313	0
Nitrosospira_lacus	CMUC314	0
