Species	sample	counts
Odoribacter_splanchnicus	CM317	9
Odoribacter_splanchnicus	CMCD140	0
Odoribacter_splanchnicus	CMCD147	0
Odoribacter_splanchnicus	CMCD152	0
Odoribacter_splanchnicus	CMCD154	0
Odoribacter_splanchnicus	CMCD159	0
Odoribacter_splanchnicus	CMCD161	0
Odoribacter_splanchnicus	CMCD174	0
Odoribacter_splanchnicus	CMCD196	0
Odoribacter_splanchnicus	CMCD198	0
Odoribacter_splanchnicus	CMCD203	0
Odoribacter_splanchnicus	CMCD211	0
Odoribacter_splanchnicus	CMCD227	0
Odoribacter_splanchnicus	CMCD240	0
Odoribacter_splanchnicus	CMCD259	0
Odoribacter_splanchnicus	CMCD270	0
Odoribacter_splanchnicus	CMCD275	1
Odoribacter_splanchnicus	CMCD282	0
Odoribacter_splanchnicus	CMCD286	0
Odoribacter_splanchnicus	CMCD287	0
Odoribacter_splanchnicus	CMCD294	0
Odoribacter_splanchnicus	CMCD327	0
Odoribacter_splanchnicus	CMCD335	4
Odoribacter_splanchnicus	CMCD337	1
Odoribacter_splanchnicus	CMCD357	0
Odoribacter_splanchnicus	CMCD398	8
Odoribacter_splanchnicus	CMCD403	0
Odoribacter_splanchnicus	CMCD422	1
Odoribacter_splanchnicus	CMCD426	0
Odoribacter_splanchnicus	CMCD71	0
Odoribacter_splanchnicus	CMCD72	6
Odoribacter_splanchnicus	CMCD76	121
Odoribacter_splanchnicus	CMCD88	1
Odoribacter_splanchnicus	CMSA256	0
Odoribacter_splanchnicus	CMSA316	0
Odoribacter_splanchnicus	CMUC110	0
Odoribacter_splanchnicus	CMUC192	0
Odoribacter_splanchnicus	CMUC199	0
Odoribacter_splanchnicus	CMUC200	0
Odoribacter_splanchnicus	CMUC208	4
Odoribacter_splanchnicus	CMUC231	24
Odoribacter_splanchnicus	CMUC234	0
Odoribacter_splanchnicus	CMUC285	5
Odoribacter_splanchnicus	CMUC291	0
Odoribacter_splanchnicus	CMUC295	2
Odoribacter_splanchnicus	CMUC299	0
Odoribacter_splanchnicus	CMUC301	0
Odoribacter_splanchnicus	CMUC307	2
Odoribacter_splanchnicus	CMUC313	38
Odoribacter_splanchnicus	CMUC314	1
Odoribacter_splanchnicus	CMUC323	0
Odoribacter_splanchnicus	CMUC324	0
Odoribacter_splanchnicus	CMUC331	0
Odoribacter_splanchnicus	CMUC333	9
Odoribacter_splanchnicus	CMUC334	0
Odoribacter_splanchnicus	CMUC346	48
Odoribacter_splanchnicus	CMUC352	2
Odoribacter_splanchnicus	CMUC360	2
Odoribacter_splanchnicus	CMUC363	1
Odoribacter_splanchnicus	CMUC365	4
Odoribacter_splanchnicus	CMUC366	0
Odoribacter_splanchnicus	CMUC368	0
Odoribacter_splanchnicus	CMUC377	8
Odoribacter_splanchnicus	CMUC379	1
Odoribacter_splanchnicus	CMUC380	0
Odoribacter_splanchnicus	CMUC383	8
Odoribacter_splanchnicus	CMUC394	5
Odoribacter_splanchnicus	CMUC419	16
Odoribacter_splanchnicus	CMUC427	0
Odoribacter_splanchnicus	CMUC428	0
Odoribacter_splanchnicus	CMUC431	0
Odoribacter_splanchnicus	CMUC435	27
Odoribacter_splanchnicus	CMUC439	0
Odoribacter_splanchnicus	CMUC89	0
Odoribacter_splanchnicus	CS219	1
Odoribacter_splanchnicus	CS256	0
Odoribacter_splanchnicus	CS257	3
Odoribacter_splanchnicus	CS259	0
Odoribacter_splanchnicus	CS261	2
Odoribacter_splanchnicus	CS266	1
Odoribacter_splanchnicus	CS270	0
Odoribacter_splanchnicus	CS277	5
Odoribacter_splanchnicus	CS288	0
Odoribacter_splanchnicus	CS290	0
Odoribacter_splanchnicus	CS292	0
Odoribacter_splanchnicus	CS293	0
Odoribacter_splanchnicus	CS301	3
Odoribacter_splanchnicus	CS306	33
Odoribacter_splanchnicus	CS308	0
Odoribacter_splanchnicus	CS315	0
Odoribacter_splanchnicus	CS317	0
Odoribacter_splanchnicus	CS322	1
Odoribacter_splanchnicus	CS327	0
Odoribacter_splanchnicus	CS328	60
Odoribacter_splanchnicus	CS330	19
Odoribacter_splanchnicus	CS331	3
Odoribacter_splanchnicus	CS335	2
Odoribacter_splanchnicus	CS338	0
Odoribacter_splanchnicus	CS339	0
Odoribacter_splanchnicus	CS343	0
Odoribacter_splanchnicus	CS344	5
Odoribacter_splanchnicus	CS350	11
Odoribacter_splanchnicus	CS351	0
Odoribacter_splanchnicus	CS361	10
Odoribacter_splanchnicus	CS388	0
Odoribacter_splanchnicus	CS396	0
Odoribacter_splanchnicus	CS405	0
Odoribacter_splanchnicus	CS415	14
Odoribacter_splanchnicus	CS424	0
Odoribacter_splanchnicus	IM293	1
Odoribacter_splanchnicus	IM296	4
Odoribacter_splanchnicus	IM297	1
Odoribacter_splanchnicus	IM300	0
Odoribacter_splanchnicus	IM305	2
Odoribacter_splanchnicus	IM309	0
Odoribacter_splanchnicus	IM310	28
Odoribacter_splanchnicus	IM311	0
Odoribacter_splanchnicus	IM316	0
Odoribacter_splanchnicus	IM320	0
Odoribacter_splanchnicus	IM330	0
Odoribacter_splanchnicus	IM332	5
Odoribacter_splanchnicus	IM340	5
Odoribacter_splanchnicus	IM348	0
Odoribacter_splanchnicus	IM354	0
Odoribacter_splanchnicus	IM356	2
Odoribacter_splanchnicus	IM364	0
Odoribacter_splanchnicus	IM372	0
Odoribacter_splanchnicus	IM374	30
Odoribacter_splanchnicus	IM376	0
Odoribacter_splanchnicus	IM381	10
Odoribacter_splanchnicus	IM382	0
Odoribacter_splanchnicus	IM385	0
Odoribacter_splanchnicus	IM390	1
Odoribacter_splanchnicus	IM397	0
Odoribacter_splanchnicus	IM404	0
Odoribacter_splanchnicus	IM409	0
Odoribacter_splanchnicus	IM412	3
Odoribacter_splanchnicus	IM421	0
Odoribacter_splanchnicus	IM425	52
Odoribacter_splanchnicus	IM432	0
Odoribacter_splanchnicus	IM438	0
Odoribacter_splanchnicus	IM442	1
Odoribacter_splanchnicus	IM445	4
Odoribacter_splanchnicus	IM448	0
Odoribacter_splanchnicus	IM449	1
Odoribacter_splanchnicus	IM451	1
Odoribacter_splanchnicus	IMSA256	0
Odoribacter_splanchnicus	IMSA276	0
Odoribacter_splanchnicus	IMSA286	0
Odoribacter_splanchnicus	IMSA343	4
Odoribacter_splanchnicus	IS_238	0
Odoribacter_splanchnicus	IS238	6
Odoribacter_splanchnicus	IS243	0
Odoribacter_splanchnicus	IS253	0
Odoribacter_splanchnicus	IS283	0
Odoribacter_splanchnicus	IS322	15
Odoribacter_splanchnicus	IS399	0
Odoribacter_splanchnicus	IS418	6
Odoribacter_splanchnicus	IS430	0
Odoribacter_splanchnicus	IS437	2
Odoribacter_splanchnicus	IS444	0
Odoribacter_splanchnicus	R276CMSA	0
Odoribacter_splanchnicus	R286CMSA	0
Odoribacter_splanchnicus	R292CMSA	0
Odoribacter_splanchnicus	R292IMSA	2
Odoribacter_splanchnicus	R308CMSA	0
Odoribacter_splanchnicus	R316IMSA	0
Odoribacter_splanchnicus	R347CMSA	0
Odoribacter_splanchnicus	R347IMSA	0
Odoribacter_splanchnicus	R371CMSA	0
Odoribacter_splanchnicus	SRR10104064	NA
Odoribacter_splanchnicus	SRR10104065	NA
Odoribacter_splanchnicus	SRR10104066	NA
Odoribacter_splanchnicus	SRR10104067	NA
Odoribacter_splanchnicus	SRR10104068	NA
Odoribacter_splanchnicus	SRR10104069	NA
Odoribacter_splanchnicus	SRR10104070	NA
Odoribacter_splanchnicus	SRR10104071	NA
Odoribacter_splanchnicus	SRR10104072	NA
Odoribacter_splanchnicus	SRR10104073	NA
Odoribacter_splanchnicus	SRR10104074	NA
Odoribacter_splanchnicus	SRR10104075	NA
Odoribacter_splanchnicus	SRR10104076	NA
Odoribacter_splanchnicus	SRR10104077	NA
Odoribacter_splanchnicus	SRR10104078	NA
Odoribacter_splanchnicus	SRR10104079	NA
Odoribacter_splanchnicus	SRR10104080	NA
Odoribacter_splanchnicus	SRR10104081	NA
Odoribacter_splanchnicus	SRR10104082	NA
Odoribacter_splanchnicus	SRR10104083	NA
Odoribacter_splanchnicus	SRR10104084	NA
Odoribacter_splanchnicus	SRR10104085	NA
Odoribacter_splanchnicus	SRR10104086	NA
Odoribacter_splanchnicus	SRR10104087	NA
Odoribacter_splanchnicus	SRR10104088	NA
Odoribacter_splanchnicus	SRR10104089	NA
Odoribacter_splanchnicus	SRR10104090	NA
Odoribacter_splanchnicus	SRR10104091	NA
Odoribacter_splanchnicus	SRR10104092	NA
Odoribacter_splanchnicus	SRR10104093	NA
Odoribacter_splanchnicus	SRR10104094	NA
Odoribacter_splanchnicus	SRR10104095	NA
Odoribacter_splanchnicus	SRR10104096	NA
Odoribacter_splanchnicus	SRR10104097	NA
Odoribacter_splanchnicus	SRR10104098	NA
Odoribacter_splanchnicus	SRR10104099	NA
Odoribacter_splanchnicus	SRR10104100	NA
Odoribacter_splanchnicus	SRR10104101	NA
Odoribacter_splanchnicus	SRR10104102	NA
Odoribacter_splanchnicus	SRR10104103	NA
Odoribacter_splanchnicus	SRR10104104	NA
Odoribacter_splanchnicus	SRR10104105	NA
Odoribacter_splanchnicus	SRR10104106	NA
Odoribacter_splanchnicus	SRR10104107	NA
Odoribacter_splanchnicus	SRR10104108	NA
Odoribacter_splanchnicus	SRR10104109	NA
Odoribacter_splanchnicus	SRR10104110	NA
Odoribacter_splanchnicus	SRR10104111	NA
Odoribacter_splanchnicus	SRR10104112	NA
Odoribacter_splanchnicus	SRR10104113	NA
Odoribacter_splanchnicus	SRR10104114	NA
Odoribacter_splanchnicus	SRR10104115	NA
Odoribacter_splanchnicus	SRR10104116	NA
Odoribacter_splanchnicus	SRR10104117	NA
Odoribacter_splanchnicus	SRR10104118	NA
Odoribacter_splanchnicus	SRR10104119	NA
Odoribacter_splanchnicus	SRR10104120	NA
Odoribacter_splanchnicus	SRR10104121	NA
Odoribacter_splanchnicus	SRR10104122	NA
Odoribacter_splanchnicus	SRR10104123	NA
Odoribacter_splanchnicus	SRR10104124	NA
Odoribacter_splanchnicus	SRR10104125	NA
Odoribacter_splanchnicus	SRR10104126	NA
Odoribacter_splanchnicus	SRR10104127	NA
Odoribacter_splanchnicus	SRR10104128	NA
Odoribacter_splanchnicus	SRR10104129	NA
Odoribacter_splanchnicus	SRR10104130	NA
Odoribacter_splanchnicus	SRR10104131	NA
Odoribacter_splanchnicus	SRR10104132	NA
Odoribacter_splanchnicus	SRR10104133	NA
Odoribacter_splanchnicus	SRR10104134	NA
Odoribacter_splanchnicus	SRR10104135	NA
Odoribacter_splanchnicus	SRR10104136	NA
Odoribacter_splanchnicus	SRR10104137	NA
Odoribacter_splanchnicus	SRR10104138	NA
Odoribacter_splanchnicus	SRR10104139	NA
Odoribacter_splanchnicus	SRR10104140	NA
Odoribacter_splanchnicus	SRR10104141	NA
Odoribacter_splanchnicus	SRR10104142	NA
Odoribacter_splanchnicus	SRR10104143	NA
Odoribacter_splanchnicus	SRR10104144	NA
Odoribacter_splanchnicus	SRR10104145	NA
Odoribacter_splanchnicus	SRR10104146	NA
Odoribacter_splanchnicus	SRR10104147	NA
Odoribacter_splanchnicus	SRR10104148	NA
Odoribacter_splanchnicus	SRR10104149	NA
Odoribacter_splanchnicus	SRR10104150	NA
Odoribacter_splanchnicus	SRR10104151	NA
Odoribacter_splanchnicus	SRR10104152	NA
Odoribacter_splanchnicus	SRR10104153	NA
Odoribacter_splanchnicus	SRR10104154	NA
Odoribacter_splanchnicus	SRR10104155	NA
Odoribacter_splanchnicus	SRR10104156	NA
Odoribacter_splanchnicus	SRR10104157	NA
Odoribacter_splanchnicus	SRR10104158	NA
Odoribacter_splanchnicus	SRR10104159	NA
Odoribacter_splanchnicus	SRR10104160	NA
Odoribacter_splanchnicus	SRR10104161	NA
Odoribacter_splanchnicus	SRR10104162	NA
Odoribacter_splanchnicus	SRR10104163	NA
Odoribacter_splanchnicus	SRR10104164	NA
Odoribacter_splanchnicus	SRR10104165	NA
Odoribacter_splanchnicus	SRR10104166	NA
Odoribacter_splanchnicus	SRR10104167	NA
Odoribacter_splanchnicus	SRR10104168	NA
Odoribacter_splanchnicus	SRR10104169	NA
Odoribacter_splanchnicus	SRR10104170	NA
Odoribacter_splanchnicus	SRR10104171	NA
Odoribacter_splanchnicus	SRR10104172	NA
Odoribacter_splanchnicus	SRR10104173	NA
Odoribacter_splanchnicus	SRR10104174	NA
Odoribacter_splanchnicus	SRR10104175	NA
Odoribacter_splanchnicus	SRR10104176	NA
Odoribacter_splanchnicus	SRR10104177	NA
Odoribacter_splanchnicus	SRR10104178	NA
Odoribacter_splanchnicus	SRR10104179	NA
Odoribacter_splanchnicus	SRR10104180	NA
Odoribacter_splanchnicus	SRR10104181	NA
Odoribacter_splanchnicus	SRR10104182	NA
Odoribacter_splanchnicus	SRR10104183	NA
Odoribacter_splanchnicus	SRR10104184	NA
Odoribacter_splanchnicus	SRR10104185	NA
Odoribacter_splanchnicus	SRR10104186	NA
Odoribacter_splanchnicus	SRR10104187	NA
Odoribacter_splanchnicus	SRR10104188	NA
Odoribacter_splanchnicus	SRR10104189	NA
Odoribacter_splanchnicus	SRR10104190	NA
Odoribacter_splanchnicus	SRR10104191	NA
Odoribacter_splanchnicus	SRR10104192	NA
Odoribacter_splanchnicus	SRR10104193	NA
Odoribacter_splanchnicus	SRR10104194	NA
Odoribacter_splanchnicus	SRR10104195	NA
Odoribacter_splanchnicus	SRR10104196	NA
Odoribacter_splanchnicus	SRR10104197	NA
Odoribacter_splanchnicus	SRR10104198	NA
Odoribacter_splanchnicus	SRR10104199	NA
Odoribacter_splanchnicus	SRR10104200	NA
Odoribacter_splanchnicus	SRR10104201	NA
Odoribacter_splanchnicus	SRR10104202	NA
Odoribacter_splanchnicus	SRR10104203	NA
Odoribacter_splanchnicus	SRR10104204	NA
Odoribacter_splanchnicus	SRR10104205	NA
Odoribacter_splanchnicus	SRR10104206	NA
Odoribacter_splanchnicus	SRR10104207	NA
Odoribacter_splanchnicus	SRR10104208	NA
Odoribacter_splanchnicus	SRR10104209	NA
Odoribacter_splanchnicus	SRR10104210	NA
Odoribacter_splanchnicus	SRR10104211	NA
Odoribacter_splanchnicus	SRR10104212	NA
Odoribacter_splanchnicus	SRR10104213	NA
Odoribacter_splanchnicus	SRR10104214	NA
Odoribacter_splanchnicus	SRR10104215	NA
Odoribacter_splanchnicus	SRR10104216	NA
Odoribacter_splanchnicus	SRR10104217	NA
Odoribacter_splanchnicus	SRR10104218	NA
Odoribacter_splanchnicus	SRR10104219	NA
Odoribacter_splanchnicus	SRR10104220	NA
Odoribacter_splanchnicus	SRR10104221	NA
Odoribacter_splanchnicus	SRR10104222	NA
Odoribacter_splanchnicus	SRR10104223	NA
Odoribacter_splanchnicus	SRR10104224	NA
Odoribacter_splanchnicus	SRR10104225	NA
Odoribacter_splanchnicus	SRR10104226	NA
Odoribacter_splanchnicus	SRR10104227	NA
Odoribacter_splanchnicus	SRR10104228	NA
Odoribacter_splanchnicus	SRR10104229	NA
Odoribacter_splanchnicus	SRR10104230	NA
Odoribacter_splanchnicus	SRR10104231	NA
Odoribacter_splanchnicus	SRR10104232	NA
Odoribacter_splanchnicus	SRR10104233	NA
Odoribacter_splanchnicus	SRR10104234	NA
Odoribacter_splanchnicus	SRR10104235	NA
Odoribacter_splanchnicus	SRR10104236	NA
Odoribacter_splanchnicus	SRR10104237	NA
Odoribacter_splanchnicus	SRR10104238	NA
Odoribacter_splanchnicus	SRR10104239	NA
Odoribacter_splanchnicus	SRR10104240	NA
Odoribacter_splanchnicus	SRR10104241	NA
Odoribacter_splanchnicus	SRR10104242	NA
Odoribacter_splanchnicus	SRR10104243	NA
Odoribacter_splanchnicus	SRR10104244	NA
Odoribacter_splanchnicus	SRR10104245	NA
Odoribacter_splanchnicus	SRR10104246	NA
Odoribacter_splanchnicus	SRR10104247	NA
Odoribacter_splanchnicus	SRR10104248	NA
Odoribacter_splanchnicus	SRR10104249	NA
Odoribacter_splanchnicus	SRR10104250	NA
Odoribacter_splanchnicus	SRR10104251	NA
Odoribacter_splanchnicus	SRR10104252	NA
Odoribacter_splanchnicus	SRR10104253	NA
Odoribacter_splanchnicus	SRR10104254	NA
Odoribacter_splanchnicus	SRR10104255	NA
Odoribacter_splanchnicus	SRR10104256	NA
Odoribacter_splanchnicus	SRR10104257	NA
Odoribacter_splanchnicus	SRR10104258	NA
Odoribacter_splanchnicus	SRR10224277	0
Odoribacter_splanchnicus	SRR10224278	0
Odoribacter_splanchnicus	SRR10224279	0
Odoribacter_splanchnicus	SRR10224280	0
Odoribacter_splanchnicus	SRR10224281	0
Odoribacter_splanchnicus	SRR10224282	0
Odoribacter_splanchnicus	SRR10224283	0
Odoribacter_splanchnicus	SRR10224284	0
Odoribacter_splanchnicus	SRR10224285	0
Odoribacter_splanchnicus	SRR10224286	0
Odoribacter_splanchnicus	SRR10224287	0
Odoribacter_splanchnicus	SRR10224288	0
Odoribacter_splanchnicus	SRR10224289	0
