Feature	sample	counts
Calotrichaceae	CM317	32
Calotrichaceae	CMCD140	26
Calotrichaceae	CMCD147	130
Calotrichaceae	CMCD152	19
Calotrichaceae	CMCD154	6
Calotrichaceae	CMCD159	100
Calotrichaceae	CMCD161	1
Calotrichaceae	CMCD174	179
Calotrichaceae	CMCD196	5
Calotrichaceae	CMCD198	9
Calotrichaceae	CMCD203	8
Calotrichaceae	CMCD211	30
Calotrichaceae	CMCD227	21
Calotrichaceae	CMCD240	24
Calotrichaceae	CMCD259	18
Calotrichaceae	CMCD270	0
Calotrichaceae	CMCD275	26
Calotrichaceae	CMCD282	12
Calotrichaceae	CMCD286	16
Calotrichaceae	CMCD287	10
Calotrichaceae	CMCD294	33
Calotrichaceae	CMCD327	13
Calotrichaceae	CMCD335	16
Calotrichaceae	CMCD337	4
Calotrichaceae	CMCD357	26
Calotrichaceae	CMCD398	8
Calotrichaceae	CMCD403	18
Calotrichaceae	CMCD422	2
Calotrichaceae	CMCD426	0
Calotrichaceae	CMCD71	15
Calotrichaceae	CMCD72	31
Calotrichaceae	CMCD76	94
Calotrichaceae	CMCD88	26
Calotrichaceae	CMSA256	22
Calotrichaceae	CMSA316	12
Calotrichaceae	CMUC110	12
Calotrichaceae	CMUC192	2
Calotrichaceae	CMUC199	47
Calotrichaceae	CMUC200	7
Calotrichaceae	CMUC208	30
Calotrichaceae	CMUC231	22
Calotrichaceae	CMUC234	15
Calotrichaceae	CMUC285	4
Calotrichaceae	CMUC291	3
Calotrichaceae	CMUC295	3
Calotrichaceae	CMUC299	17
Calotrichaceae	CMUC301	22
Calotrichaceae	CMUC307	7
Calotrichaceae	CMUC313	342
Calotrichaceae	CMUC314	142
Calotrichaceae	CMUC323	241
Calotrichaceae	CMUC324	40
Calotrichaceae	CMUC331	46
Calotrichaceae	CMUC333	70
Calotrichaceae	CMUC334	20
Calotrichaceae	CMUC346	175
Calotrichaceae	CMUC352	60
Calotrichaceae	CMUC360	94
Calotrichaceae	CMUC363	223
Calotrichaceae	CMUC365	100
Calotrichaceae	CMUC366	1
Calotrichaceae	CMUC368	29
Calotrichaceae	CMUC377	34
Calotrichaceae	CMUC379	238
Calotrichaceae	CMUC380	42
Calotrichaceae	CMUC383	177
Calotrichaceae	CMUC394	188
Calotrichaceae	CMUC419	126
Calotrichaceae	CMUC427	2
Calotrichaceae	CMUC428	23
Calotrichaceae	CMUC431	9
Calotrichaceae	CMUC435	4
Calotrichaceae	CMUC439	2
Calotrichaceae	CMUC89	20
Calotrichaceae	CS219	6
Calotrichaceae	CS256	0
Calotrichaceae	CS257	24
Calotrichaceae	CS259	1
Calotrichaceae	CS261	16
Calotrichaceae	CS266	31
Calotrichaceae	CS270	6
Calotrichaceae	CS277	50
Calotrichaceae	CS288	19
Calotrichaceae	CS290	1
Calotrichaceae	CS292	16
Calotrichaceae	CS293	29
Calotrichaceae	CS301	15
Calotrichaceae	CS306	22
Calotrichaceae	CS308	5
Calotrichaceae	CS315	20
Calotrichaceae	CS317	172
Calotrichaceae	CS322	3
Calotrichaceae	CS327	1
Calotrichaceae	CS328	80
Calotrichaceae	CS330	233
Calotrichaceae	CS331	48
Calotrichaceae	CS335	41
Calotrichaceae	CS338	34
Calotrichaceae	CS339	2
Calotrichaceae	CS343	2
Calotrichaceae	CS344	7
Calotrichaceae	CS350	102
Calotrichaceae	CS351	16
Calotrichaceae	CS361	1
Calotrichaceae	CS388	21
Calotrichaceae	CS396	4
Calotrichaceae	CS405	7
Calotrichaceae	CS415	47
Calotrichaceae	CS424	123
Calotrichaceae	IM293	10
Calotrichaceae	IM296	670
Calotrichaceae	IM297	18
Calotrichaceae	IM300	1
Calotrichaceae	IM305	28
Calotrichaceae	IM309	220
Calotrichaceae	IM310	68
Calotrichaceae	IM311	136
Calotrichaceae	IM316	933
Calotrichaceae	IM320	136
Calotrichaceae	IM330	78
Calotrichaceae	IM332	349
Calotrichaceae	IM340	730
Calotrichaceae	IM348	10
Calotrichaceae	IM354	13
Calotrichaceae	IM356	192
Calotrichaceae	IM364	81
Calotrichaceae	IM372	26
Calotrichaceae	IM374	748
Calotrichaceae	IM376	64
Calotrichaceae	IM381	112
Calotrichaceae	IM382	153
Calotrichaceae	IM385	20
Calotrichaceae	IM390	228
Calotrichaceae	IM397	43
Calotrichaceae	IM404	11
Calotrichaceae	IM409	22
Calotrichaceae	IM412	40
Calotrichaceae	IM421	37
Calotrichaceae	IM425	475
Calotrichaceae	IM432	55
Calotrichaceae	IM438	70
Calotrichaceae	IM442	6
Calotrichaceae	IM445	84
Calotrichaceae	IM448	246
Calotrichaceae	IM449	31
Calotrichaceae	IM451	15
Calotrichaceae	IMSA256	1
Calotrichaceae	IMSA276	28
Calotrichaceae	IMSA286	15
Calotrichaceae	IMSA343	20
Calotrichaceae	IS_238	13
Calotrichaceae	IS238	7
