Species	sample	counts
Bradyrhizobium_sp._SK17	CM317	3069
Bradyrhizobium_sp._SK17	CMCD140	522
Bradyrhizobium_sp._SK17	CMCD147	2336
Bradyrhizobium_sp._SK17	CMCD152	29
Bradyrhizobium_sp._SK17	CMCD154	207
Bradyrhizobium_sp._SK17	CMCD159	2864
Bradyrhizobium_sp._SK17	CMCD161	146
Bradyrhizobium_sp._SK17	CMCD174	3632
Bradyrhizobium_sp._SK17	CMCD196	26
Bradyrhizobium_sp._SK17	CMCD198	353
Bradyrhizobium_sp._SK17	CMCD203	231
Bradyrhizobium_sp._SK17	CMCD211	70
Bradyrhizobium_sp._SK17	CMCD227	33
Bradyrhizobium_sp._SK17	CMCD240	19
Bradyrhizobium_sp._SK17	CMCD259	69
Bradyrhizobium_sp._SK17	CMCD270	6
Bradyrhizobium_sp._SK17	CMCD275	354
Bradyrhizobium_sp._SK17	CMCD282	131
Bradyrhizobium_sp._SK17	CMCD286	43
Bradyrhizobium_sp._SK17	CMCD287	17
Bradyrhizobium_sp._SK17	CMCD294	500
Bradyrhizobium_sp._SK17	CMCD327	112
Bradyrhizobium_sp._SK17	CMCD335	195
Bradyrhizobium_sp._SK17	CMCD337	71
Bradyrhizobium_sp._SK17	CMCD357	97
Bradyrhizobium_sp._SK17	CMCD398	49
Bradyrhizobium_sp._SK17	CMCD403	382
Bradyrhizobium_sp._SK17	CMCD422	465
Bradyrhizobium_sp._SK17	CMCD426	71
Bradyrhizobium_sp._SK17	CMCD71	71
Bradyrhizobium_sp._SK17	CMCD72	547
Bradyrhizobium_sp._SK17	CMCD76	167
Bradyrhizobium_sp._SK17	CMCD88	80
Bradyrhizobium_sp._SK17	CMSA256	29
Bradyrhizobium_sp._SK17	CMSA316	2542
Bradyrhizobium_sp._SK17	CMUC110	15
Bradyrhizobium_sp._SK17	CMUC192	14
Bradyrhizobium_sp._SK17	CMUC199	87
Bradyrhizobium_sp._SK17	CMUC200	27
Bradyrhizobium_sp._SK17	CMUC208	50
Bradyrhizobium_sp._SK17	CMUC231	18
Bradyrhizobium_sp._SK17	CMUC234	14
Bradyrhizobium_sp._SK17	CMUC285	12
Bradyrhizobium_sp._SK17	CMUC291	7
Bradyrhizobium_sp._SK17	CMUC295	131
Bradyrhizobium_sp._SK17	CMUC299	12
Bradyrhizobium_sp._SK17	CMUC301	34
Bradyrhizobium_sp._SK17	CMUC307	14
Bradyrhizobium_sp._SK17	CMUC313	540
Bradyrhizobium_sp._SK17	CMUC314	355
Bradyrhizobium_sp._SK17	CMUC323	173
Bradyrhizobium_sp._SK17	CMUC324	60
Bradyrhizobium_sp._SK17	CMUC331	116
Bradyrhizobium_sp._SK17	CMUC333	130
Bradyrhizobium_sp._SK17	CMUC334	59
Bradyrhizobium_sp._SK17	CMUC346	718
Bradyrhizobium_sp._SK17	CMUC352	154
Bradyrhizobium_sp._SK17	CMUC360	339
Bradyrhizobium_sp._SK17	CMUC363	628
Bradyrhizobium_sp._SK17	CMUC365	247
Bradyrhizobium_sp._SK17	CMUC366	570
Bradyrhizobium_sp._SK17	CMUC368	55
Bradyrhizobium_sp._SK17	CMUC377	98
Bradyrhizobium_sp._SK17	CMUC379	607
Bradyrhizobium_sp._SK17	CMUC380	95
Bradyrhizobium_sp._SK17	CMUC383	591
Bradyrhizobium_sp._SK17	CMUC394	449
Bradyrhizobium_sp._SK17	CMUC419	633
Bradyrhizobium_sp._SK17	CMUC427	40
Bradyrhizobium_sp._SK17	CMUC428	63
Bradyrhizobium_sp._SK17	CMUC431	61
Bradyrhizobium_sp._SK17	CMUC435	81
Bradyrhizobium_sp._SK17	CMUC439	317
Bradyrhizobium_sp._SK17	CMUC89	24
Bradyrhizobium_sp._SK17	CS219	35
Bradyrhizobium_sp._SK17	CS256	13
Bradyrhizobium_sp._SK17	CS257	782
Bradyrhizobium_sp._SK17	CS259	55
Bradyrhizobium_sp._SK17	CS261	261
Bradyrhizobium_sp._SK17	CS266	3048
Bradyrhizobium_sp._SK17	CS270	1091
Bradyrhizobium_sp._SK17	CS277	582
Bradyrhizobium_sp._SK17	CS288	385
Bradyrhizobium_sp._SK17	CS290	42
Bradyrhizobium_sp._SK17	CS292	164
Bradyrhizobium_sp._SK17	CS293	367
Bradyrhizobium_sp._SK17	CS301	433
Bradyrhizobium_sp._SK17	CS306	402
Bradyrhizobium_sp._SK17	CS308	109
Bradyrhizobium_sp._SK17	CS315	562
Bradyrhizobium_sp._SK17	CS317	15087
Bradyrhizobium_sp._SK17	CS322	163
Bradyrhizobium_sp._SK17	CS327	164
Bradyrhizobium_sp._SK17	CS328	6082
Bradyrhizobium_sp._SK17	CS330	4688
Bradyrhizobium_sp._SK17	CS331	862
Bradyrhizobium_sp._SK17	CS335	2867
Bradyrhizobium_sp._SK17	CS338	253
Bradyrhizobium_sp._SK17	CS339	66
Bradyrhizobium_sp._SK17	CS343	132
Bradyrhizobium_sp._SK17	CS344	103
Bradyrhizobium_sp._SK17	CS350	1646
Bradyrhizobium_sp._SK17	CS351	223
Bradyrhizobium_sp._SK17	CS361	56
Bradyrhizobium_sp._SK17	CS388	310
