Species	sample	counts
Cellulomonas_shaoxiangyii	CM317	11
Cellulomonas_shaoxiangyii	CMCD140	8
Cellulomonas_shaoxiangyii	CMCD147	33
Cellulomonas_shaoxiangyii	CMCD152	0
Cellulomonas_shaoxiangyii	CMCD154	3
Cellulomonas_shaoxiangyii	CMCD159	2
Cellulomonas_shaoxiangyii	CMCD161	1
Cellulomonas_shaoxiangyii	CMCD174	58
Cellulomonas_shaoxiangyii	CMCD196	0
Cellulomonas_shaoxiangyii	CMCD198	2
Cellulomonas_shaoxiangyii	CMCD203	0
Cellulomonas_shaoxiangyii	CMCD211	0
Cellulomonas_shaoxiangyii	CMCD227	0
Cellulomonas_shaoxiangyii	CMCD240	0
Cellulomonas_shaoxiangyii	CMCD259	0
Cellulomonas_shaoxiangyii	CMCD270	0
Cellulomonas_shaoxiangyii	CMCD275	9
Cellulomonas_shaoxiangyii	CMCD282	3
Cellulomonas_shaoxiangyii	CMCD286	0
Cellulomonas_shaoxiangyii	CMCD287	0
Cellulomonas_shaoxiangyii	CMCD294	0
Cellulomonas_shaoxiangyii	CMCD327	0
Cellulomonas_shaoxiangyii	CMCD335	0
Cellulomonas_shaoxiangyii	CMCD337	0
Cellulomonas_shaoxiangyii	CMCD357	2
Cellulomonas_shaoxiangyii	CMCD398	0
Cellulomonas_shaoxiangyii	CMCD403	13
Cellulomonas_shaoxiangyii	CMCD422	0
Cellulomonas_shaoxiangyii	CMCD426	0
Cellulomonas_shaoxiangyii	CMCD71	0
Cellulomonas_shaoxiangyii	CMCD72	7
Cellulomonas_shaoxiangyii	CMCD76	0
Cellulomonas_shaoxiangyii	CMCD88	0
Cellulomonas_shaoxiangyii	CMSA256	0
Cellulomonas_shaoxiangyii	CMSA316	4
Cellulomonas_shaoxiangyii	CMUC110	0
Cellulomonas_shaoxiangyii	CMUC192	0
Cellulomonas_shaoxiangyii	CMUC199	0
Cellulomonas_shaoxiangyii	CMUC200	0
Cellulomonas_shaoxiangyii	CMUC208	1
Cellulomonas_shaoxiangyii	CMUC231	0
Cellulomonas_shaoxiangyii	CMUC234	0
Cellulomonas_shaoxiangyii	CMUC285	0
Cellulomonas_shaoxiangyii	CMUC291	0
Cellulomonas_shaoxiangyii	CMUC295	0
Cellulomonas_shaoxiangyii	CMUC299	1
Cellulomonas_shaoxiangyii	CMUC301	0
Cellulomonas_shaoxiangyii	CMUC307	0
Cellulomonas_shaoxiangyii	CMUC313	7
Cellulomonas_shaoxiangyii	CMUC314	14
Cellulomonas_shaoxiangyii	CMUC323	4
Cellulomonas_shaoxiangyii	CMUC324	0
Cellulomonas_shaoxiangyii	CMUC331	3
Cellulomonas_shaoxiangyii	CMUC333	2
Cellulomonas_shaoxiangyii	CMUC334	0
Cellulomonas_shaoxiangyii	CMUC346	2
Cellulomonas_shaoxiangyii	CMUC352	3
Cellulomonas_shaoxiangyii	CMUC360	1
Cellulomonas_shaoxiangyii	CMUC363	26
Cellulomonas_shaoxiangyii	CMUC365	0
Cellulomonas_shaoxiangyii	CMUC366	3
Cellulomonas_shaoxiangyii	CMUC368	0
Cellulomonas_shaoxiangyii	CMUC377	0
Cellulomonas_shaoxiangyii	CMUC379	5
Cellulomonas_shaoxiangyii	CMUC380	1
Cellulomonas_shaoxiangyii	CMUC383	0
Cellulomonas_shaoxiangyii	CMUC394	4
Cellulomonas_shaoxiangyii	CMUC419	6
Cellulomonas_shaoxiangyii	CMUC427	0
Cellulomonas_shaoxiangyii	CMUC428	0
Cellulomonas_shaoxiangyii	CMUC431	0
Cellulomonas_shaoxiangyii	CMUC435	1
Cellulomonas_shaoxiangyii	CMUC439	0
Cellulomonas_shaoxiangyii	CMUC89	0
Cellulomonas_shaoxiangyii	CS219	0
Cellulomonas_shaoxiangyii	CS256	0
Cellulomonas_shaoxiangyii	CS257	12
Cellulomonas_shaoxiangyii	CS259	3
Cellulomonas_shaoxiangyii	CS261	3
Cellulomonas_shaoxiangyii	CS266	106
Cellulomonas_shaoxiangyii	CS270	2
Cellulomonas_shaoxiangyii	CS277	6
Cellulomonas_shaoxiangyii	CS288	11
Cellulomonas_shaoxiangyii	CS290	1
Cellulomonas_shaoxiangyii	CS292	1
Cellulomonas_shaoxiangyii	CS293	1
Cellulomonas_shaoxiangyii	CS301	4
Cellulomonas_shaoxiangyii	CS306	3
Cellulomonas_shaoxiangyii	CS308	0
Cellulomonas_shaoxiangyii	CS315	0
Cellulomonas_shaoxiangyii	CS317	50
Cellulomonas_shaoxiangyii	CS322	5
Cellulomonas_shaoxiangyii	CS327	1
Cellulomonas_shaoxiangyii	CS328	25
Cellulomonas_shaoxiangyii	CS330	32
Cellulomonas_shaoxiangyii	CS331	10
Cellulomonas_shaoxiangyii	CS335	16
Cellulomonas_shaoxiangyii	CS338	0
Cellulomonas_shaoxiangyii	CS339	0
Cellulomonas_shaoxiangyii	CS343	0
Cellulomonas_shaoxiangyii	CS344	1
Cellulomonas_shaoxiangyii	CS350	15
Cellulomonas_shaoxiangyii	CS351	4
Cellulomonas_shaoxiangyii	CS361	0
Cellulomonas_shaoxiangyii	CS388	1
Cellulomonas_shaoxiangyii	CS396	0
Cellulomonas_shaoxiangyii	CS405	0
Cellulomonas_shaoxiangyii	CS415	6
Cellulomonas_shaoxiangyii	CS424	3
Cellulomonas_shaoxiangyii	IM293	0
Cellulomonas_shaoxiangyii	IM296	79
Cellulomonas_shaoxiangyii	IM297	0
Cellulomonas_shaoxiangyii	IM300	0
Cellulomonas_shaoxiangyii	IM305	1
Cellulomonas_shaoxiangyii	IM309	12
Cellulomonas_shaoxiangyii	IM310	3
Cellulomonas_shaoxiangyii	IM311	23
Cellulomonas_shaoxiangyii	IM316	0
Cellulomonas_shaoxiangyii	IM320	5
Cellulomonas_shaoxiangyii	IM330	6
Cellulomonas_shaoxiangyii	IM332	32
Cellulomonas_shaoxiangyii	IM340	47
Cellulomonas_shaoxiangyii	IM348	1
Cellulomonas_shaoxiangyii	IM354	3
Cellulomonas_shaoxiangyii	IM356	11
Cellulomonas_shaoxiangyii	IM364	13
Cellulomonas_shaoxiangyii	IM372	10
Cellulomonas_shaoxiangyii	IM374	33
Cellulomonas_shaoxiangyii	IM376	2
Cellulomonas_shaoxiangyii	IM381	11
Cellulomonas_shaoxiangyii	IM382	13
Cellulomonas_shaoxiangyii	IM385	0
Cellulomonas_shaoxiangyii	IM390	14
Cellulomonas_shaoxiangyii	IM397	2
Cellulomonas_shaoxiangyii	IM404	0
Cellulomonas_shaoxiangyii	IM409	0
Cellulomonas_shaoxiangyii	IM412	10
Cellulomonas_shaoxiangyii	IM421	13
Cellulomonas_shaoxiangyii	IM425	65
Cellulomonas_shaoxiangyii	IM432	2
Cellulomonas_shaoxiangyii	IM438	0
Cellulomonas_shaoxiangyii	IM442	1
Cellulomonas_shaoxiangyii	IM445	10
Cellulomonas_shaoxiangyii	IM448	0
Cellulomonas_shaoxiangyii	IM449	1
Cellulomonas_shaoxiangyii	IM451	4
Cellulomonas_shaoxiangyii	IMSA256	0
Cellulomonas_shaoxiangyii	IMSA276	0
Cellulomonas_shaoxiangyii	IMSA286	0
Cellulomonas_shaoxiangyii	IMSA343	24
