Species	sample	counts
Burkholderia_gladioli	CM317	86
Burkholderia_gladioli	CMCD140	47
Burkholderia_gladioli	CMCD147	244
Burkholderia_gladioli	CMCD152	0
Burkholderia_gladioli	CMCD154	23
Burkholderia_gladioli	CMCD159	251
Burkholderia_gladioli	CMCD161	1
Burkholderia_gladioli	CMCD174	604
Burkholderia_gladioli	CMCD196	8
Burkholderia_gladioli	CMCD198	32
Burkholderia_gladioli	CMCD203	34
Burkholderia_gladioli	CMCD211	3
Burkholderia_gladioli	CMCD227	1
Burkholderia_gladioli	CMCD240	0
Burkholderia_gladioli	CMCD259	0
Burkholderia_gladioli	CMCD270	7
Burkholderia_gladioli	CMCD275	73
Burkholderia_gladioli	CMCD282	11
Burkholderia_gladioli	CMCD286	0
Burkholderia_gladioli	CMCD287	0
Burkholderia_gladioli	CMCD294	40
Burkholderia_gladioli	CMCD327	15
Burkholderia_gladioli	CMCD335	14
Burkholderia_gladioli	CMCD337	3
Burkholderia_gladioli	CMCD357	13
Burkholderia_gladioli	CMCD398	18
Burkholderia_gladioli	CMCD403	34
Burkholderia_gladioli	CMCD422	6
Burkholderia_gladioli	CMCD426	13
Burkholderia_gladioli	CMCD71	12
Burkholderia_gladioli	CMCD72	155
Burkholderia_gladioli	CMCD76	2
Burkholderia_gladioli	CMCD88	0
Burkholderia_gladioli	CMSA256	0
Burkholderia_gladioli	CMSA316	49
Burkholderia_gladioli	CMUC110	0
Burkholderia_gladioli	CMUC192	3
Burkholderia_gladioli	CMUC199	8
Burkholderia_gladioli	CMUC200	2
Burkholderia_gladioli	CMUC208	1
Burkholderia_gladioli	CMUC231	0
Burkholderia_gladioli	CMUC234	2
Burkholderia_gladioli	CMUC285	1
Burkholderia_gladioli	CMUC291	0
Burkholderia_gladioli	CMUC295	3
Burkholderia_gladioli	CMUC299	0
Burkholderia_gladioli	CMUC301	1
Burkholderia_gladioli	CMUC307	4
Burkholderia_gladioli	CMUC313	114
Burkholderia_gladioli	CMUC314	25
Burkholderia_gladioli	CMUC323	18
Burkholderia_gladioli	CMUC324	4
Burkholderia_gladioli	CMUC331	14
Burkholderia_gladioli	CMUC333	22
Burkholderia_gladioli	CMUC334	20
Burkholderia_gladioli	CMUC346	52
Burkholderia_gladioli	CMUC352	12
Burkholderia_gladioli	CMUC360	43
Burkholderia_gladioli	CMUC363	66
Burkholderia_gladioli	CMUC365	44
Burkholderia_gladioli	CMUC366	6
Burkholderia_gladioli	CMUC368	4
Burkholderia_gladioli	CMUC377	13
Burkholderia_gladioli	CMUC379	97
Burkholderia_gladioli	CMUC380	9
Burkholderia_gladioli	CMUC383	64
Burkholderia_gladioli	CMUC394	62
Burkholderia_gladioli	CMUC419	44
Burkholderia_gladioli	CMUC427	5
Burkholderia_gladioli	CMUC428	6
Burkholderia_gladioli	CMUC431	6
Burkholderia_gladioli	CMUC435	13
Burkholderia_gladioli	CMUC439	3
Burkholderia_gladioli	CMUC89	0
Burkholderia_gladioli	CS219	2
Burkholderia_gladioli	CS256	0
Burkholderia_gladioli	CS257	128
Burkholderia_gladioli	CS259	3
Burkholderia_gladioli	CS261	41
Burkholderia_gladioli	CS266	297
Burkholderia_gladioli	CS270	29
Burkholderia_gladioli	CS277	94
Burkholderia_gladioli	CS288	104
Burkholderia_gladioli	CS290	2
Burkholderia_gladioli	CS292	21
Burkholderia_gladioli	CS293	65
Burkholderia_gladioli	CS301	58
Burkholderia_gladioli	CS306	69
Burkholderia_gladioli	CS308	7
Burkholderia_gladioli	CS315	30
Burkholderia_gladioli	CS317	377
Burkholderia_gladioli	CS322	20
Burkholderia_gladioli	CS327	21
Burkholderia_gladioli	CS328	77
Burkholderia_gladioli	CS330	562
Burkholderia_gladioli	CS331	135
Burkholderia_gladioli	CS335	69
Burkholderia_gladioli	CS338	21
Burkholderia_gladioli	CS339	7
Burkholderia_gladioli	CS343	10
Burkholderia_gladioli	CS344	7
Burkholderia_gladioli	CS350	185
Burkholderia_gladioli	CS351	52
Burkholderia_gladioli	CS361	3
Burkholderia_gladioli	CS388	13
Burkholderia_gladioli	CS396	5
Burkholderia_gladioli	CS405	8
Burkholderia_gladioli	CS415	152
Burkholderia_gladioli	CS424	70
Burkholderia_gladioli	IM293	2
Burkholderia_gladioli	IM296	167
Burkholderia_gladioli	IM297	23
Burkholderia_gladioli	IM300	1
Burkholderia_gladioli	IM305	15
Burkholderia_gladioli	IM309	178
Burkholderia_gladioli	IM310	36
Burkholderia_gladioli	IM311	62
Burkholderia_gladioli	IM316	47
Burkholderia_gladioli	IM320	40
Burkholderia_gladioli	IM330	33
Burkholderia_gladioli	IM332	58
Burkholderia_gladioli	IM340	293
Burkholderia_gladioli	IM348	9
Burkholderia_gladioli	IM354	6
Burkholderia_gladioli	IM356	68
Burkholderia_gladioli	IM364	49
Burkholderia_gladioli	IM372	51
Burkholderia_gladioli	IM374	286
Burkholderia_gladioli	IM376	25
Burkholderia_gladioli	IM381	35
Burkholderia_gladioli	IM382	83
Burkholderia_gladioli	IM385	1
Burkholderia_gladioli	IM390	86
Burkholderia_gladioli	IM397	27
Burkholderia_gladioli	IM404	10
Burkholderia_gladioli	IM409	7
Burkholderia_gladioli	IM412	12
Burkholderia_gladioli	IM421	12
Burkholderia_gladioli	IM425	192
Burkholderia_gladioli	IM432	38
Burkholderia_gladioli	IM438	1
Burkholderia_gladioli	IM442	6
Burkholderia_gladioli	IM445	7
Burkholderia_gladioli	IM448	144
Burkholderia_gladioli	IM449	10
Burkholderia_gladioli	IM451	6
Burkholderia_gladioli	IMSA256	0
Burkholderia_gladioli	IMSA276	0
Burkholderia_gladioli	IMSA286	7
Burkholderia_gladioli	IMSA343	123
Burkholderia_gladioli	IS_238	1
Burkholderia_gladioli	IS238	11
Burkholderia_gladioli	IS243	2
Burkholderia_gladioli	IS253	0
Burkholderia_gladioli	IS283	5
Burkholderia_gladioli	IS322	26
Burkholderia_gladioli	IS399	8
Burkholderia_gladioli	IS418	33
Burkholderia_gladioli	IS430	3
Burkholderia_gladioli	IS437	9
Burkholderia_gladioli	IS444	5
Burkholderia_gladioli	R276CMSA	18
Burkholderia_gladioli	R286CMSA	4
Burkholderia_gladioli	R292CMSA	4
Burkholderia_gladioli	R292IMSA	300
Burkholderia_gladioli	R308CMSA	49
Burkholderia_gladioli	R316IMSA	9
Burkholderia_gladioli	R347CMSA	63
Burkholderia_gladioli	R347IMSA	23
Burkholderia_gladioli	R371CMSA	19
Burkholderia_gladioli	SRR10104064	NA
Burkholderia_gladioli	SRR10104065	NA
Burkholderia_gladioli	SRR10104066	NA
Burkholderia_gladioli	SRR10104067	NA
Burkholderia_gladioli	SRR10104068	NA
Burkholderia_gladioli	SRR10104069	NA
Burkholderia_gladioli	SRR10104070	NA
Burkholderia_gladioli	SRR10104071	NA
Burkholderia_gladioli	SRR10104072	NA
Burkholderia_gladioli	SRR10104073	NA
Burkholderia_gladioli	SRR10104074	NA
Burkholderia_gladioli	SRR10104075	NA
Burkholderia_gladioli	SRR10104076	NA
Burkholderia_gladioli	SRR10104077	NA
Burkholderia_gladioli	SRR10104078	NA
Burkholderia_gladioli	SRR10104079	NA
Burkholderia_gladioli	SRR10104080	NA
Burkholderia_gladioli	SRR10104081	NA
Burkholderia_gladioli	SRR10104082	NA
Burkholderia_gladioli	SRR10104083	NA
Burkholderia_gladioli	SRR10104084	NA
Burkholderia_gladioli	SRR10104085	NA
Burkholderia_gladioli	SRR10104086	NA
Burkholderia_gladioli	SRR10104087	NA
Burkholderia_gladioli	SRR10104088	NA
Burkholderia_gladioli	SRR10104089	NA
Burkholderia_gladioli	SRR10104090	NA
Burkholderia_gladioli	SRR10104091	NA
Burkholderia_gladioli	SRR10104092	NA
Burkholderia_gladioli	SRR10104093	NA
Burkholderia_gladioli	SRR10104094	NA
Burkholderia_gladioli	SRR10104095	NA
Burkholderia_gladioli	SRR10104096	NA
Burkholderia_gladioli	SRR10104097	NA
Burkholderia_gladioli	SRR10104098	NA
Burkholderia_gladioli	SRR10104099	NA
Burkholderia_gladioli	SRR10104100	NA
Burkholderia_gladioli	SRR10104101	NA
Burkholderia_gladioli	SRR10104102	NA
Burkholderia_gladioli	SRR10104103	NA
Burkholderia_gladioli	SRR10104104	NA
Burkholderia_gladioli	SRR10104105	NA
Burkholderia_gladioli	SRR10104106	NA
Burkholderia_gladioli	SRR10104107	NA
Burkholderia_gladioli	SRR10104108	NA
Burkholderia_gladioli	SRR10104109	NA
Burkholderia_gladioli	SRR10104110	NA
Burkholderia_gladioli	SRR10104111	NA
Burkholderia_gladioli	SRR10104112	NA
Burkholderia_gladioli	SRR10104113	NA
Burkholderia_gladioli	SRR10104114	NA
Burkholderia_gladioli	SRR10104115	NA
Burkholderia_gladioli	SRR10104116	NA
Burkholderia_gladioli	SRR10104117	NA
Burkholderia_gladioli	SRR10104118	NA
Burkholderia_gladioli	SRR10104119	NA
Burkholderia_gladioli	SRR10104120	NA
Burkholderia_gladioli	SRR10104121	NA
Burkholderia_gladioli	SRR10104122	NA
Burkholderia_gladioli	SRR10104123	NA
Burkholderia_gladioli	SRR10104124	NA
Burkholderia_gladioli	SRR10104125	NA
Burkholderia_gladioli	SRR10104126	NA
Burkholderia_gladioli	SRR10104127	NA
Burkholderia_gladioli	SRR10104128	NA
Burkholderia_gladioli	SRR10104129	NA
Burkholderia_gladioli	SRR10104130	NA
Burkholderia_gladioli	SRR10104131	NA
Burkholderia_gladioli	SRR10104132	NA
Burkholderia_gladioli	SRR10104133	NA
Burkholderia_gladioli	SRR10104134	NA
Burkholderia_gladioli	SRR10104135	NA
Burkholderia_gladioli	SRR10104136	NA
Burkholderia_gladioli	SRR10104137	NA
Burkholderia_gladioli	SRR10104138	NA
Burkholderia_gladioli	SRR10104139	NA
Burkholderia_gladioli	SRR10104140	NA
Burkholderia_gladioli	SRR10104141	NA
Burkholderia_gladioli	SRR10104142	NA
Burkholderia_gladioli	SRR10104143	NA
Burkholderia_gladioli	SRR10104144	NA
Burkholderia_gladioli	SRR10104145	NA
Burkholderia_gladioli	SRR10104146	NA
Burkholderia_gladioli	SRR10104147	NA
Burkholderia_gladioli	SRR10104148	NA
Burkholderia_gladioli	SRR10104149	NA
Burkholderia_gladioli	SRR10104150	NA
Burkholderia_gladioli	SRR10104151	NA
Burkholderia_gladioli	SRR10104152	NA
Burkholderia_gladioli	SRR10104153	NA
Burkholderia_gladioli	SRR10104154	NA
Burkholderia_gladioli	SRR10104155	NA
Burkholderia_gladioli	SRR10104156	NA
Burkholderia_gladioli	SRR10104157	NA
Burkholderia_gladioli	SRR10104158	NA
Burkholderia_gladioli	SRR10104159	NA
Burkholderia_gladioli	SRR10104160	NA
Burkholderia_gladioli	SRR10104161	NA
Burkholderia_gladioli	SRR10104162	NA
Burkholderia_gladioli	SRR10104163	NA
Burkholderia_gladioli	SRR10104164	NA
Burkholderia_gladioli	SRR10104165	NA
Burkholderia_gladioli	SRR10104166	NA
Burkholderia_gladioli	SRR10104167	NA
Burkholderia_gladioli	SRR10104168	NA
Burkholderia_gladioli	SRR10104169	NA
Burkholderia_gladioli	SRR10104170	NA
Burkholderia_gladioli	SRR10104171	NA
Burkholderia_gladioli	SRR10104172	NA
Burkholderia_gladioli	SRR10104173	NA
Burkholderia_gladioli	SRR10104174	NA
Burkholderia_gladioli	SRR10104175	NA
Burkholderia_gladioli	SRR10104176	NA
Burkholderia_gladioli	SRR10104177	NA
Burkholderia_gladioli	SRR10104178	NA
Burkholderia_gladioli	SRR10104179	NA
Burkholderia_gladioli	SRR10104180	NA
Burkholderia_gladioli	SRR10104181	NA
Burkholderia_gladioli	SRR10104182	NA
Burkholderia_gladioli	SRR10104183	NA
Burkholderia_gladioli	SRR10104184	NA
Burkholderia_gladioli	SRR10104185	NA
Burkholderia_gladioli	SRR10104186	NA
Burkholderia_gladioli	SRR10104187	NA
Burkholderia_gladioli	SRR10104188	NA
Burkholderia_gladioli	SRR10104189	NA
Burkholderia_gladioli	SRR10104190	NA
Burkholderia_gladioli	SRR10104191	NA
Burkholderia_gladioli	SRR10104192	NA
Burkholderia_gladioli	SRR10104193	NA
Burkholderia_gladioli	SRR10104194	NA
Burkholderia_gladioli	SRR10104195	NA
Burkholderia_gladioli	SRR10104196	NA
