Species	sample	counts
Brachyspira_murdochii	CM317	17
Brachyspira_murdochii	CMCD140	6
Brachyspira_murdochii	CMCD147	42
Brachyspira_murdochii	CMCD152	0
Brachyspira_murdochii	CMCD154	6
Brachyspira_murdochii	CMCD159	53
Brachyspira_murdochii	CMCD161	0
Brachyspira_murdochii	CMCD174	58
Brachyspira_murdochii	CMCD196	3
Brachyspira_murdochii	CMCD198	5
Brachyspira_murdochii	CMCD203	4
Brachyspira_murdochii	CMCD211	0
Brachyspira_murdochii	CMCD227	0
Brachyspira_murdochii	CMCD240	0
Brachyspira_murdochii	CMCD259	0
Brachyspira_murdochii	CMCD270	0
Brachyspira_murdochii	CMCD275	8
Brachyspira_murdochii	CMCD282	1
Brachyspira_murdochii	CMCD286	0
Brachyspira_murdochii	CMCD287	0
Brachyspira_murdochii	CMCD294	1
Brachyspira_murdochii	CMCD327	1
Brachyspira_murdochii	CMCD335	2
Brachyspira_murdochii	CMCD337	2
Brachyspira_murdochii	CMCD357	2
Brachyspira_murdochii	CMCD398	3
Brachyspira_murdochii	CMCD403	8
Brachyspira_murdochii	CMCD422	0
Brachyspira_murdochii	CMCD426	0
Brachyspira_murdochii	CMCD71	1
Brachyspira_murdochii	CMCD72	8
Brachyspira_murdochii	CMCD76	0
Brachyspira_murdochii	CMCD88	2
Brachyspira_murdochii	CMSA256	0
Brachyspira_murdochii	CMSA316	12
Brachyspira_murdochii	CMUC110	1
Brachyspira_murdochii	CMUC192	0
Brachyspira_murdochii	CMUC199	1
Brachyspira_murdochii	CMUC200	0
Brachyspira_murdochii	CMUC208	3
Brachyspira_murdochii	CMUC231	1
Brachyspira_murdochii	CMUC234	1
Brachyspira_murdochii	CMUC285	1
Brachyspira_murdochii	CMUC291	0
Brachyspira_murdochii	CMUC295	0
Brachyspira_murdochii	CMUC299	0
Brachyspira_murdochii	CMUC301	0
Brachyspira_murdochii	CMUC307	0
Brachyspira_murdochii	CMUC313	9
Brachyspira_murdochii	CMUC314	3
Brachyspira_murdochii	CMUC323	2
Brachyspira_murdochii	CMUC324	1
Brachyspira_murdochii	CMUC331	1
Brachyspira_murdochii	CMUC333	5
Brachyspira_murdochii	CMUC334	3
Brachyspira_murdochii	CMUC346	10
Brachyspira_murdochii	CMUC352	4
Brachyspira_murdochii	CMUC360	10
Brachyspira_murdochii	CMUC363	22
Brachyspira_murdochii	CMUC365	5
Brachyspira_murdochii	CMUC366	0
Brachyspira_murdochii	CMUC368	6
Brachyspira_murdochii	CMUC377	1
Brachyspira_murdochii	CMUC379	14
Brachyspira_murdochii	CMUC380	2
Brachyspira_murdochii	CMUC383	43
Brachyspira_murdochii	CMUC394	16
Brachyspira_murdochii	CMUC419	19
Brachyspira_murdochii	CMUC427	0
Brachyspira_murdochii	CMUC428	1
Brachyspira_murdochii	CMUC431	0
Brachyspira_murdochii	CMUC435	3
Brachyspira_murdochii	CMUC439	4
Brachyspira_murdochii	CMUC89	3
Brachyspira_murdochii	CS219	0
Brachyspira_murdochii	CS256	0
Brachyspira_murdochii	CS257	26
Brachyspira_murdochii	CS259	0
Brachyspira_murdochii	CS261	6
Brachyspira_murdochii	CS266	31
Brachyspira_murdochii	CS270	5
Brachyspira_murdochii	CS277	19
Brachyspira_murdochii	CS288	11
Brachyspira_murdochii	CS290	0
Brachyspira_murdochii	CS292	6
Brachyspira_murdochii	CS293	11
Brachyspira_murdochii	CS301	14
Brachyspira_murdochii	CS306	12
Brachyspira_murdochii	CS308	6
Brachyspira_murdochii	CS315	9
Brachyspira_murdochii	CS317	68
Brachyspira_murdochii	CS322	5
Brachyspira_murdochii	CS327	8
Brachyspira_murdochii	CS328	23
Brachyspira_murdochii	CS330	51
Brachyspira_murdochii	CS331	24
Brachyspira_murdochii	CS335	10
Brachyspira_murdochii	CS338	5
Brachyspira_murdochii	CS339	2
Brachyspira_murdochii	CS343	2
