Species	sample	counts
Burkholderia_pseudomallei	CM317	126
Burkholderia_pseudomallei	CMCD140	2518
Burkholderia_pseudomallei	CMCD147	1301
Burkholderia_pseudomallei	CMCD152	200
Burkholderia_pseudomallei	CMCD154	383
Burkholderia_pseudomallei	CMCD159	9382
Burkholderia_pseudomallei	CMCD161	514
Burkholderia_pseudomallei	CMCD174	3974
Burkholderia_pseudomallei	CMCD196	482
Burkholderia_pseudomallei	CMCD198	1252
Burkholderia_pseudomallei	CMCD203	235
Burkholderia_pseudomallei	CMCD211	305
Burkholderia_pseudomallei	CMCD227	356
Burkholderia_pseudomallei	CMCD240	306
Burkholderia_pseudomallei	CMCD259	240
Burkholderia_pseudomallei	CMCD270	183
Burkholderia_pseudomallei	CMCD275	970
Burkholderia_pseudomallei	CMCD282	470
Burkholderia_pseudomallei	CMCD286	329
Burkholderia_pseudomallei	CMCD287	244
Burkholderia_pseudomallei	CMCD294	1185
Burkholderia_pseudomallei	CMCD327	265
Burkholderia_pseudomallei	CMCD335	251
Burkholderia_pseudomallei	CMCD337	118
Burkholderia_pseudomallei	CMCD357	194
Burkholderia_pseudomallei	CMCD398	126
Burkholderia_pseudomallei	CMCD403	359
Burkholderia_pseudomallei	CMCD422	201
Burkholderia_pseudomallei	CMCD426	31
Burkholderia_pseudomallei	CMCD71	508
Burkholderia_pseudomallei	CMCD72	110
Burkholderia_pseudomallei	CMCD76	135
Burkholderia_pseudomallei	CMCD88	227
Burkholderia_pseudomallei	CMSA256	308
Burkholderia_pseudomallei	CMSA316	360
Burkholderia_pseudomallei	CMUC110	257
Burkholderia_pseudomallei	CMUC192	145
Burkholderia_pseudomallei	CMUC199	555
Burkholderia_pseudomallei	CMUC200	171
Burkholderia_pseudomallei	CMUC208	640
Burkholderia_pseudomallei	CMUC231	266
Burkholderia_pseudomallei	CMUC234	278
Burkholderia_pseudomallei	CMUC285	96
Burkholderia_pseudomallei	CMUC291	216
Burkholderia_pseudomallei	CMUC295	175
Burkholderia_pseudomallei	CMUC299	127
Burkholderia_pseudomallei	CMUC301	184
Burkholderia_pseudomallei	CMUC307	198
Burkholderia_pseudomallei	CMUC313	180
Burkholderia_pseudomallei	CMUC314	102
Burkholderia_pseudomallei	CMUC323	139
Burkholderia_pseudomallei	CMUC324	309
Burkholderia_pseudomallei	CMUC331	138
Burkholderia_pseudomallei	CMUC333	171
Burkholderia_pseudomallei	CMUC334	69
Burkholderia_pseudomallei	CMUC346	400
Burkholderia_pseudomallei	CMUC352	155
Burkholderia_pseudomallei	CMUC360	672
Burkholderia_pseudomallei	CMUC363	1277
Burkholderia_pseudomallei	CMUC365	178
Burkholderia_pseudomallei	CMUC366	262
Burkholderia_pseudomallei	CMUC368	302
Burkholderia_pseudomallei	CMUC377	252
Burkholderia_pseudomallei	CMUC379	837
Burkholderia_pseudomallei	CMUC380	220
Burkholderia_pseudomallei	CMUC383	1180
Burkholderia_pseudomallei	CMUC394	1083
Burkholderia_pseudomallei	CMUC419	1349
Burkholderia_pseudomallei	CMUC427	413
Burkholderia_pseudomallei	CMUC428	218
Burkholderia_pseudomallei	CMUC431	244
Burkholderia_pseudomallei	CMUC435	167
Burkholderia_pseudomallei	CMUC439	121
Burkholderia_pseudomallei	CMUC89	173
Burkholderia_pseudomallei	CS219	308
Burkholderia_pseudomallei	CS256	245
Burkholderia_pseudomallei	CS257	2899
Burkholderia_pseudomallei	CS259	371
Burkholderia_pseudomallei	CS261	1548
Burkholderia_pseudomallei	CS266	3958
Burkholderia_pseudomallei	CS270	2054
Burkholderia_pseudomallei	CS277	4476
Burkholderia_pseudomallei	CS288	529
Burkholderia_pseudomallei	CS290	249
Burkholderia_pseudomallei	CS292	793
Burkholderia_pseudomallei	CS293	2027
Burkholderia_pseudomallei	CS301	2290
Burkholderia_pseudomallei	CS306	1534
Burkholderia_pseudomallei	CS308	112
Burkholderia_pseudomallei	CS315	346
Burkholderia_pseudomallei	CS317	1887
Burkholderia_pseudomallei	CS322	172
Burkholderia_pseudomallei	CS327	253
Burkholderia_pseudomallei	CS328	1160
Burkholderia_pseudomallei	CS330	1168
Burkholderia_pseudomallei	CS331	582
Burkholderia_pseudomallei	CS335	799
Burkholderia_pseudomallei	CS338	146
Burkholderia_pseudomallei	CS339	11
Burkholderia_pseudomallei	CS343	283
Burkholderia_pseudomallei	CS344	75
Burkholderia_pseudomallei	CS350	866
Burkholderia_pseudomallei	CS351	795
Burkholderia_pseudomallei	CS361	70
Burkholderia_pseudomallei	CS388	257
Burkholderia_pseudomallei	CS396	137
Burkholderia_pseudomallei	CS405	115
Burkholderia_pseudomallei	CS415	248
Burkholderia_pseudomallei	CS424	639
Burkholderia_pseudomallei	IM293	249
Burkholderia_pseudomallei	IM296	8861
Burkholderia_pseudomallei	IM297	9501
Burkholderia_pseudomallei	IM300	294
Burkholderia_pseudomallei	IM305	330
Burkholderia_pseudomallei	IM309	932
Burkholderia_pseudomallei	IM310	186
Burkholderia_pseudomallei	IM311	452
Burkholderia_pseudomallei	IM316	327
Burkholderia_pseudomallei	IM320	107
Burkholderia_pseudomallei	IM330	211
Burkholderia_pseudomallei	IM332	2156
Burkholderia_pseudomallei	IM340	802
Burkholderia_pseudomallei	IM348	64
Burkholderia_pseudomallei	IM354	96
Burkholderia_pseudomallei	IM356	1293
Burkholderia_pseudomallei	IM364	186
Burkholderia_pseudomallei	IM372	480
Burkholderia_pseudomallei	IM374	536
Burkholderia_pseudomallei	IM376	487
Burkholderia_pseudomallei	IM381	278
Burkholderia_pseudomallei	IM382	200
Burkholderia_pseudomallei	IM385	223
Burkholderia_pseudomallei	IM390	395
Burkholderia_pseudomallei	IM397	203
Burkholderia_pseudomallei	IM404	215
Burkholderia_pseudomallei	IM409	232
Burkholderia_pseudomallei	IM412	246
Burkholderia_pseudomallei	IM421	135
Burkholderia_pseudomallei	IM425	2418
Burkholderia_pseudomallei	IM432	181
Burkholderia_pseudomallei	IM438	273
Burkholderia_pseudomallei	IM442	76
Burkholderia_pseudomallei	IM445	116
Burkholderia_pseudomallei	IM448	838
Burkholderia_pseudomallei	IM449	139
Burkholderia_pseudomallei	IM451	307
Burkholderia_pseudomallei	IMSA256	101
Burkholderia_pseudomallei	IMSA276	224
Burkholderia_pseudomallei	IMSA286	162
Burkholderia_pseudomallei	IMSA343	499
Burkholderia_pseudomallei	IS_238	222
Burkholderia_pseudomallei	IS238	987
Burkholderia_pseudomallei	IS243	255
Burkholderia_pseudomallei	IS253	224
Burkholderia_pseudomallei	IS283	301
Burkholderia_pseudomallei	IS322	930
Burkholderia_pseudomallei	IS399	141
Burkholderia_pseudomallei	IS418	57
Burkholderia_pseudomallei	IS430	60
Burkholderia_pseudomallei	IS437	41
Burkholderia_pseudomallei	IS444	84
Burkholderia_pseudomallei	R276CMSA	688
Burkholderia_pseudomallei	R286CMSA	165
Burkholderia_pseudomallei	R292CMSA	288
Burkholderia_pseudomallei	R292IMSA	2935
Burkholderia_pseudomallei	R308CMSA	39
Burkholderia_pseudomallei	R316IMSA	130
Burkholderia_pseudomallei	R347CMSA	557
Burkholderia_pseudomallei	R347IMSA	92
Burkholderia_pseudomallei	R371CMSA	332
Burkholderia_pseudomallei	SRR10104064	NA
Burkholderia_pseudomallei	SRR10104065	NA
Burkholderia_pseudomallei	SRR10104066	NA
Burkholderia_pseudomallei	SRR10104067	NA
Burkholderia_pseudomallei	SRR10104068	NA
Burkholderia_pseudomallei	SRR10104069	NA
Burkholderia_pseudomallei	SRR10104070	NA
Burkholderia_pseudomallei	SRR10104071	NA
Burkholderia_pseudomallei	SRR10104072	NA
Burkholderia_pseudomallei	SRR10104073	NA
Burkholderia_pseudomallei	SRR10104074	NA
Burkholderia_pseudomallei	SRR10104075	NA
Burkholderia_pseudomallei	SRR10104076	NA
Burkholderia_pseudomallei	SRR10104077	NA
Burkholderia_pseudomallei	SRR10104078	NA
Burkholderia_pseudomallei	SRR10104079	NA
Burkholderia_pseudomallei	SRR10104080	NA
Burkholderia_pseudomallei	SRR10104081	NA
Burkholderia_pseudomallei	SRR10104082	NA
Burkholderia_pseudomallei	SRR10104083	NA
Burkholderia_pseudomallei	SRR10104084	NA
Burkholderia_pseudomallei	SRR10104085	NA
Burkholderia_pseudomallei	SRR10104086	NA
Burkholderia_pseudomallei	SRR10104087	NA
Burkholderia_pseudomallei	SRR10104088	NA
Burkholderia_pseudomallei	SRR10104089	NA
Burkholderia_pseudomallei	SRR10104090	NA
Burkholderia_pseudomallei	SRR10104091	NA
Burkholderia_pseudomallei	SRR10104092	NA
Burkholderia_pseudomallei	SRR10104093	NA
Burkholderia_pseudomallei	SRR10104094	NA
Burkholderia_pseudomallei	SRR10104095	NA
Burkholderia_pseudomallei	SRR10104096	NA
Burkholderia_pseudomallei	SRR10104097	NA
Burkholderia_pseudomallei	SRR10104098	NA
Burkholderia_pseudomallei	SRR10104099	NA
Burkholderia_pseudomallei	SRR10104100	NA
Burkholderia_pseudomallei	SRR10104101	NA
Burkholderia_pseudomallei	SRR10104102	NA
Burkholderia_pseudomallei	SRR10104103	NA
Burkholderia_pseudomallei	SRR10104104	NA
Burkholderia_pseudomallei	SRR10104105	NA
Burkholderia_pseudomallei	SRR10104106	NA
Burkholderia_pseudomallei	SRR10104107	NA
Burkholderia_pseudomallei	SRR10104108	NA
Burkholderia_pseudomallei	SRR10104109	NA
Burkholderia_pseudomallei	SRR10104110	NA
Burkholderia_pseudomallei	SRR10104111	NA
Burkholderia_pseudomallei	SRR10104112	NA
Burkholderia_pseudomallei	SRR10104113	NA
Burkholderia_pseudomallei	SRR10104114	NA
Burkholderia_pseudomallei	SRR10104115	NA
Burkholderia_pseudomallei	SRR10104116	NA
Burkholderia_pseudomallei	SRR10104117	NA
Burkholderia_pseudomallei	SRR10104118	NA
Burkholderia_pseudomallei	SRR10104119	NA
Burkholderia_pseudomallei	SRR10104120	NA
Burkholderia_pseudomallei	SRR10104121	NA
Burkholderia_pseudomallei	SRR10104122	NA
Burkholderia_pseudomallei	SRR10104123	NA
Burkholderia_pseudomallei	SRR10104124	NA
Burkholderia_pseudomallei	SRR10104125	NA
Burkholderia_pseudomallei	SRR10104126	NA
Burkholderia_pseudomallei	SRR10104127	NA
Burkholderia_pseudomallei	SRR10104128	NA
Burkholderia_pseudomallei	SRR10104129	NA
Burkholderia_pseudomallei	SRR10104130	NA
Burkholderia_pseudomallei	SRR10104131	NA
Burkholderia_pseudomallei	SRR10104132	NA
Burkholderia_pseudomallei	SRR10104133	NA
Burkholderia_pseudomallei	SRR10104134	NA
Burkholderia_pseudomallei	SRR10104135	NA
Burkholderia_pseudomallei	SRR10104136	NA
Burkholderia_pseudomallei	SRR10104137	NA
Burkholderia_pseudomallei	SRR10104138	NA
