Species	sample	counts
Halorhodospira_halophila	CM317	3
Halorhodospira_halophila	CMCD140	7
Halorhodospira_halophila	CMCD147	5
Halorhodospira_halophila	CMCD152	0
Halorhodospira_halophila	CMCD154	1
Halorhodospira_halophila	CMCD159	17
Halorhodospira_halophila	CMCD161	0
Halorhodospira_halophila	CMCD174	48
Halorhodospira_halophila	CMCD196	0
Halorhodospira_halophila	CMCD198	2
Halorhodospira_halophila	CMCD203	5
Halorhodospira_halophila	CMCD211	0
Halorhodospira_halophila	CMCD227	1
Halorhodospira_halophila	CMCD240	0
Halorhodospira_halophila	CMCD259	0
Halorhodospira_halophila	CMCD270	0
Halorhodospira_halophila	CMCD275	1
Halorhodospira_halophila	CMCD282	0
Halorhodospira_halophila	CMCD286	0
Halorhodospira_halophila	CMCD287	0
Halorhodospira_halophila	CMCD294	5
Halorhodospira_halophila	CMCD327	0
Halorhodospira_halophila	CMCD335	0
Halorhodospira_halophila	CMCD337	0
Halorhodospira_halophila	CMCD357	0
Halorhodospira_halophila	CMCD398	0
Halorhodospira_halophila	CMCD403	4
Halorhodospira_halophila	CMCD422	0
Halorhodospira_halophila	CMCD426	1
Halorhodospira_halophila	CMCD71	1
Halorhodospira_halophila	CMCD72	3
Halorhodospira_halophila	CMCD76	0
Halorhodospira_halophila	CMCD88	1
Halorhodospira_halophila	CMSA256	3
Halorhodospira_halophila	CMSA316	10
Halorhodospira_halophila	CMUC110	1
Halorhodospira_halophila	CMUC192	0
Halorhodospira_halophila	CMUC199	1
Halorhodospira_halophila	CMUC200	0
Halorhodospira_halophila	CMUC208	0
Halorhodospira_halophila	CMUC231	2
Halorhodospira_halophila	CMUC234	0
Halorhodospira_halophila	CMUC285	0
Halorhodospira_halophila	CMUC291	0
Halorhodospira_halophila	CMUC295	0
Halorhodospira_halophila	CMUC299	0
Halorhodospira_halophila	CMUC301	0
Halorhodospira_halophila	CMUC307	1
Halorhodospira_halophila	CMUC313	9
Halorhodospira_halophila	CMUC314	0
Halorhodospira_halophila	CMUC323	2
Halorhodospira_halophila	CMUC324	0
Halorhodospira_halophila	CMUC331	0
Halorhodospira_halophila	CMUC333	1
Halorhodospira_halophila	CMUC334	0
Halorhodospira_halophila	CMUC346	1
Halorhodospira_halophila	CMUC352	2
Halorhodospira_halophila	CMUC360	4
Halorhodospira_halophila	CMUC363	9
Halorhodospira_halophila	CMUC365	1
Halorhodospira_halophila	CMUC366	0
Halorhodospira_halophila	CMUC368	0
Halorhodospira_halophila	CMUC377	0
Halorhodospira_halophila	CMUC379	5
Halorhodospira_halophila	CMUC380	1
Halorhodospira_halophila	CMUC383	1
Halorhodospira_halophila	CMUC394	10
Halorhodospira_halophila	CMUC419	7
Halorhodospira_halophila	CMUC427	1
Halorhodospira_halophila	CMUC428	0
Halorhodospira_halophila	CMUC431	2
Halorhodospira_halophila	CMUC435	0
Halorhodospira_halophila	CMUC439	0
Halorhodospira_halophila	CMUC89	0
Halorhodospira_halophila	CS219	0
Halorhodospira_halophila	CS256	0
Halorhodospira_halophila	CS257	14
Halorhodospira_halophila	CS259	1
Halorhodospira_halophila	CS261	2
Halorhodospira_halophila	CS266	50
Halorhodospira_halophila	CS270	0
Halorhodospira_halophila	CS277	2
Halorhodospira_halophila	CS288	3
Halorhodospira_halophila	CS290	0
Halorhodospira_halophila	CS292	1
Halorhodospira_halophila	CS293	4
Halorhodospira_halophila	CS301	5
Halorhodospira_halophila	CS306	3
Halorhodospira_halophila	CS308	0
Halorhodospira_halophila	CS315	4
Halorhodospira_halophila	CS317	35
Halorhodospira_halophila	CS322	1
Halorhodospira_halophila	CS327	0
Halorhodospira_halophila	CS328	7
Halorhodospira_halophila	CS330	57
Halorhodospira_halophila	CS331	9
Halorhodospira_halophila	CS335	9
Halorhodospira_halophila	CS338	1
Halorhodospira_halophila	CS339	1
Halorhodospira_halophila	CS343	1
Halorhodospira_halophila	CS344	0
Halorhodospira_halophila	CS350	11
Halorhodospira_halophila	CS351	2
Halorhodospira_halophila	CS361	0
Halorhodospira_halophila	CS388	3
Halorhodospira_halophila	CS396	0
Halorhodospira_halophila	CS405	0
Halorhodospira_halophila	CS415	2
Halorhodospira_halophila	CS424	0
Halorhodospira_halophila	IM293	0
Halorhodospira_halophila	IM296	17
Halorhodospira_halophila	IM297	6
Halorhodospira_halophila	IM300	0
Halorhodospira_halophila	IM305	0
Halorhodospira_halophila	IM309	2
Halorhodospira_halophila	IM310	5
Halorhodospira_halophila	IM311	3
Halorhodospira_halophila	IM316	0
Halorhodospira_halophila	IM320	0
Halorhodospira_halophila	IM330	0
Halorhodospira_halophila	IM332	8
Halorhodospira_halophila	IM340	22
Halorhodospira_halophila	IM348	1
Halorhodospira_halophila	IM354	0
Halorhodospira_halophila	IM356	2
Halorhodospira_halophila	IM364	0
Halorhodospira_halophila	IM372	7
Halorhodospira_halophila	IM374	4
Halorhodospira_halophila	IM376	0
Halorhodospira_halophila	IM381	8
Halorhodospira_halophila	IM382	6
Halorhodospira_halophila	IM385	0
Halorhodospira_halophila	IM390	7
Halorhodospira_halophila	IM397	0
