Feature	sample	counts
Thermomonas_sp._HDW16	CM317	4.0906841278270365
Thermomonas_sp._HDW16	CMCD140	5.940049766852928
Thermomonas_sp._HDW16	CMCD147	4.063266546528601
Thermomonas_sp._HDW16	CMCD152	1.2543405549084177
Thermomonas_sp._HDW16	CMCD154	2.2977888269846467
Thermomonas_sp._HDW16	CMCD159	12.775847650070299
Thermomonas_sp._HDW16	CMCD161	2.2985072108378395
Thermomonas_sp._HDW16	CMCD174	2.9460125576088894
Thermomonas_sp._HDW16	CMCD196	5.527848854358945
Thermomonas_sp._HDW16	CMCD198	4.582076721051187
Thermomonas_sp._HDW16	CMCD203	4.296319147240138
Thermomonas_sp._HDW16	CMCD211	2.3481401306154392
Thermomonas_sp._HDW16	CMCD227	1.254584612393825
Thermomonas_sp._HDW16	CMCD240	1.2450819982281849
Thermomonas_sp._HDW16	CMCD259	1.2348476240940158
Thermomonas_sp._HDW16	CMCD270	2.4424971311697745
Thermomonas_sp._HDW16	CMCD275	8.939707613512823
Thermomonas_sp._HDW16	CMCD282	3.031771284437661
Thermomonas_sp._HDW16	CMCD286	1.2579314529084173
Thermomonas_sp._HDW16	CMCD287	1.2547604986293959
Thermomonas_sp._HDW16	CMCD294	0.8995213910745875
Thermomonas_sp._HDW16	CMCD327	1.037968579635008
Thermomonas_sp._HDW16	CMCD335	8.563111097543112
Thermomonas_sp._HDW16	CMCD337	5.209468065532426
Thermomonas_sp._HDW16	CMCD357	7.15305880284514
Thermomonas_sp._HDW16	CMCD398	3.2110267724087542
Thermomonas_sp._HDW16	CMCD403	13.456171453727185
Thermomonas_sp._HDW16	CMCD422	1.0913308317423123
Thermomonas_sp._HDW16	CMCD426	1.0110378270852087
Thermomonas_sp._HDW16	CMCD71	2.116620244149987
Thermomonas_sp._HDW16	CMCD72	4.112036607998396
Thermomonas_sp._HDW16	CMCD76	3.438670596070149
Thermomonas_sp._HDW16	CMCD88	1.2239557140655961
Thermomonas_sp._HDW16	CMSA256	1.2349498834315344
Thermomonas_sp._HDW16	CMSA316	4.712196605548415
Thermomonas_sp._HDW16	CMUC110	3.787723714562687
Thermomonas_sp._HDW16	CMUC192	1.1793181722205324
Thermomonas_sp._HDW16	CMUC199	1.0274884622655986
Thermomonas_sp._HDW16	CMUC200	1.227219088600506
Thermomonas_sp._HDW16	CMUC208	7.2183801201185185
Thermomonas_sp._HDW16	CMUC231	1.2349498834315344
Thermomonas_sp._HDW16	CMUC234	1.2676718562975933
Thermomonas_sp._HDW16	CMUC285	1.2328302805306746
Thermomonas_sp._HDW16	CMUC291	1.2276579964460468
Thermomonas_sp._HDW16	CMUC295	6.967551266104655
Thermomonas_sp._HDW16	CMUC299	1.2768196385987194
Thermomonas_sp._HDW16	CMUC301	1.255400967187306
Thermomonas_sp._HDW16	CMUC307	2.379794381439948
Thermomonas_sp._HDW16	CMUC313	3.4957062634735228
Thermomonas_sp._HDW16	CMUC314	5.065841745504911
Thermomonas_sp._HDW16	CMUC323	1.2303925228169172
Thermomonas_sp._HDW16	CMUC324	7.463648502916932
Thermomonas_sp._HDW16	CMUC331	9.634555538907174
Thermomonas_sp._HDW16	CMUC333	0.6567277474580434
Thermomonas_sp._HDW16	CMUC334	3.0153338427846164
Thermomonas_sp._HDW16	CMUC346	4.8287413168810875
Thermomonas_sp._HDW16	CMUC352	19.5987838472512
Thermomonas_sp._HDW16	CMUC360	4.203124017537301
Thermomonas_sp._HDW16	CMUC363	3.9082228850212677
Thermomonas_sp._HDW16	CMUC365	2.8654458257110385
Thermomonas_sp._HDW16	CMUC366	2.060881238085782
Thermomonas_sp._HDW16	CMUC368	2.121210177430501
Thermomonas_sp._HDW16	CMUC377	2.208483472019094
Thermomonas_sp._HDW16	CMUC379	6.585135484718436
Thermomonas_sp._HDW16	CMUC380	0.7641154547752208
Thermomonas_sp._HDW16	CMUC383	6.222367769752907
Thermomonas_sp._HDW16	CMUC394	2.145178257010489
Thermomonas_sp._HDW16	CMUC419	10.631374218055273
Thermomonas_sp._HDW16	CMUC427	1.1460323041592848
Thermomonas_sp._HDW16	CMUC428	5.345129648871623
Thermomonas_sp._HDW16	CMUC431	6.570699748175031
Thermomonas_sp._HDW16	CMUC435	11.651051579402933
Thermomonas_sp._HDW16	CMUC439	4.36090757264833
Thermomonas_sp._HDW16	CMUC89	1.2362886415966772
Thermomonas_sp._HDW16	CS219	3.480004050474136
Thermomonas_sp._HDW16	CS256	1.2567251485578759
Thermomonas_sp._HDW16	CS257	3.618547634473609
Thermomonas_sp._HDW16	CS259	2.341821348067917
Thermomonas_sp._HDW16	CS261	2.5312886890896227
Thermomonas_sp._HDW16	CS266	4.8371982863213425
Thermomonas_sp._HDW16	CS270	2.3357152632169327
Thermomonas_sp._HDW16	CS277	3.5028178178572524
Thermomonas_sp._HDW16	CS288	5.26404890414907
Thermomonas_sp._HDW16	CS290	2.311562200529892
Thermomonas_sp._HDW16	CS292	2.3282441710700748
Thermomonas_sp._HDW16	CS293	2.865841634073795
Thermomonas_sp._HDW16	CS301	2.0113634753404934
Thermomonas_sp._HDW16	CS306	9.390722422269228
Thermomonas_sp._HDW16	CS308	1.0463790299353843
Thermomonas_sp._HDW16	CS315	5.589253849080303
Thermomonas_sp._HDW16	CS317	5.329766645477279
Thermomonas_sp._HDW16	CS322	21.323881824252318
Thermomonas_sp._HDW16	CS327	2.804625440934732
Thermomonas_sp._HDW16	CS328	3.0276775594286685
Thermomonas_sp._HDW16	CS330	15.669559336973386
Thermomonas_sp._HDW16	CS331	2.386452735038556
Thermomonas_sp._HDW16	CS335	17.465182246880506
Thermomonas_sp._HDW16	CS338	4.208955710064336
Thermomonas_sp._HDW16	CS339	5.655304418312022
Thermomonas_sp._HDW16	CS343	6.188654803081875
Thermomonas_sp._HDW16	CS344	2.034018808716147
Thermomonas_sp._HDW16	CS350	5.783656245787859
