Feature	sample	counts
Halomonas_sp._N3-2A	CM317	0.29219172341621685
Halomonas_sp._N3-2A	CMCD140	0.28285951270728227
Halomonas_sp._N3-2A	CMCD147	0.6899886588444792
Halomonas_sp._N3-2A	CMCD152	1.2543405549084177
Halomonas_sp._N3-2A	CMCD154	0.5744472067461617
Halomonas_sp._N3-2A	CMCD159	0.32100119723794723
Halomonas_sp._N3-2A	CMCD161	1.1492536054189197
Halomonas_sp._N3-2A	CMCD174	0.7141848624506398
Halomonas_sp._N3-2A	CMCD196	1.105569770871789
Halomonas_sp._N3-2A	CMCD198	2.9158670043053005
Halomonas_sp._N3-2A	CMCD203	0.5370398934050172
Halomonas_sp._N3-2A	CMCD211	1.1740700653077196
Halomonas_sp._N3-2A	CMCD227	1.254584612393825
Halomonas_sp._N3-2A	CMCD240	3.7352459946845546
Halomonas_sp._N3-2A	CMCD259	1.2348476240940158
Halomonas_sp._N3-2A	CMCD270	1.2212485655848873
Halomonas_sp._N3-2A	CMCD275	0.5418004614250196
Halomonas_sp._N3-2A	CMCD282	1.0105904281458868
Halomonas_sp._N3-2A	CMCD286	1.2579314529084173
Halomonas_sp._N3-2A	CMCD287	1.2547604986293959
Halomonas_sp._N3-2A	CMCD294	0.44976069553729375
Halomonas_sp._N3-2A	CMCD327	1.037968579635008
Halomonas_sp._N3-2A	CMCD335	1.7126222195086225
Halomonas_sp._N3-2A	CMCD337	1.041893613106485
Halomonas_sp._N3-2A	CMCD357	0.7947843114272378
Halomonas_sp._N3-2A	CMCD398	3.2110267724087542
Halomonas_sp._N3-2A	CMCD403	0.4485390484575728
Halomonas_sp._N3-2A	CMCD422	1.0913308317423123
Halomonas_sp._N3-2A	CMCD426	1.0110378270852087
Halomonas_sp._N3-2A	CMCD71	3.1749303662249804
Halomonas_sp._N3-2A	CMCD72	0.24188450635284683
Halomonas_sp._N3-2A	CMCD76	1.1462235320233831
Halomonas_sp._N3-2A	CMCD88	1.2239557140655961
Halomonas_sp._N3-2A	CMSA256	1.2349498834315344
Halomonas_sp._N3-2A	CMSA316	0.9424393211096829
Halomonas_sp._N3-2A	CMUC110	1.2625745715208956
Halomonas_sp._N3-2A	CMUC192	1.1793181722205324
Halomonas_sp._N3-2A	CMUC199	1.0274884622655986
Halomonas_sp._N3-2A	CMUC200	1.227219088600506
Halomonas_sp._N3-2A	CMUC208	1.0311971600169312
Halomonas_sp._N3-2A	CMUC231	1.2349498834315344
Halomonas_sp._N3-2A	CMUC234	1.2676718562975933
Halomonas_sp._N3-2A	CMUC285	1.2328302805306746
Halomonas_sp._N3-2A	CMUC291	1.2276579964460468
Halomonas_sp._N3-2A	CMUC295	1.161258544350776
Halomonas_sp._N3-2A	CMUC299	1.2768196385987194
Halomonas_sp._N3-2A	CMUC301	2.510801934374612
Halomonas_sp._N3-2A	CMUC307	1.189897190719974
Halomonas_sp._N3-2A	CMUC313	0.1588957392487965
Halomonas_sp._N3-2A	CMUC314	0.7793602685392171
Halomonas_sp._N3-2A	CMUC323	0.41013084093897245
Halomonas_sp._N3-2A	CMUC324	1.0662355004167046
Halomonas_sp._N3-2A	CMUC331	0.9634555538907174
Halomonas_sp._N3-2A	CMUC333	0.6567277474580434
Halomonas_sp._N3-2A	CMUC334	1.0051112809282055
Halomonas_sp._N3-2A	CMUC346	0.26826340649339375
Halomonas_sp._N3-2A	CMUC352	0.6124619952266
Halomonas_sp._N3-2A	CMUC360	0.7642043668249638
