Feature	sample	counts
Parasaccharibacter_apium	CM317	1.1687668936648674
Parasaccharibacter_apium	CMCD140	1.131438050829129
Parasaccharibacter_apium	CMCD147	0.7666540653827547
Parasaccharibacter_apium	CMCD152	1.2543405549084177
Parasaccharibacter_apium	CMCD154	0.5744472067461617
Parasaccharibacter_apium	CMCD159	1.0914040706090204
Parasaccharibacter_apium	CMCD161	1.1492536054189197
Parasaccharibacter_apium	CMCD174	0.6249117546443098
Parasaccharibacter_apium	CMCD196	1.105569770871789
Parasaccharibacter_apium	CMCD198	1.666209716745886
Parasaccharibacter_apium	CMCD203	0.5370398934050172
Parasaccharibacter_apium	CMCD211	1.1740700653077196
Parasaccharibacter_apium	CMCD227	1.254584612393825
Parasaccharibacter_apium	CMCD240	1.2450819982281849
Parasaccharibacter_apium	CMCD259	1.2348476240940158
Parasaccharibacter_apium	CMCD270	1.2212485655848873
Parasaccharibacter_apium	CMCD275	0.2709002307125098
Parasaccharibacter_apium	CMCD282	1.0105904281458868
Parasaccharibacter_apium	CMCD286	1.2579314529084173
Parasaccharibacter_apium	CMCD287	1.2547604986293959
Parasaccharibacter_apium	CMCD294	0.44976069553729375
Parasaccharibacter_apium	CMCD327	3.113905738905024
Parasaccharibacter_apium	CMCD335	1.1417481463390817
Parasaccharibacter_apium	CMCD337	2.08378722621297
Parasaccharibacter_apium	CMCD357	0.7947843114272378
Parasaccharibacter_apium	CMCD398	1.0703422574695847
Parasaccharibacter_apium	CMCD403	0.4485390484575728
Parasaccharibacter_apium	CMCD422	1.0913308317423123
Parasaccharibacter_apium	CMCD426	2.0220756541704175
Parasaccharibacter_apium	CMCD71	1.0583101220749935
Parasaccharibacter_apium	CMCD72	0.9675380254113873
Parasaccharibacter_apium	CMCD76	1.1462235320233831
Parasaccharibacter_apium	CMCD88	1.2239557140655961
Parasaccharibacter_apium	CMSA256	1.2349498834315344
Parasaccharibacter_apium	CMSA316	0.31414644036989425
Parasaccharibacter_apium	CMUC110	1.2625745715208956
Parasaccharibacter_apium	CMUC192	1.1793181722205324
Parasaccharibacter_apium	CMUC199	1.0274884622655986
Parasaccharibacter_apium	CMUC200	1.227219088600506
Parasaccharibacter_apium	CMUC208	1.0311971600169312
Parasaccharibacter_apium	CMUC231	1.2349498834315344
Parasaccharibacter_apium	CMUC234	1.2676718562975933
Parasaccharibacter_apium	CMUC285	1.2328302805306746
Parasaccharibacter_apium	CMUC291	1.2276579964460468
Parasaccharibacter_apium	CMUC295	1.161258544350776
Parasaccharibacter_apium	CMUC299	1.2768196385987194
Parasaccharibacter_apium	CMUC301	1.255400967187306
Parasaccharibacter_apium	CMUC307	1.189897190719974
Parasaccharibacter_apium	CMUC313	1.588957392487965
Parasaccharibacter_apium	CMUC314	0.38968013426960857
Parasaccharibacter_apium	CMUC323	0.41013084093897245
Parasaccharibacter_apium	CMUC324	1.0662355004167046
Parasaccharibacter_apium	CMUC331	0.9634555538907174
Parasaccharibacter_apium	CMUC333	1.9701832423741303
Parasaccharibacter_apium	CMUC334	1.0051112809282055
Parasaccharibacter_apium	CMUC346	1.073053625973575
Parasaccharibacter_apium	CMUC352	1.2249239904532
Parasaccharibacter_apium	CMUC360	1.5284087336499277
Parasaccharibacter_apium	CMUC363	0.8684939744491705
Parasaccharibacter_apium	CMUC365	0.47757430428517306
Parasaccharibacter_apium	CMUC366	1.030440619042891
Parasaccharibacter_apium	CMUC368	1.0606050887152505
Parasaccharibacter_apium	CMUC377	2.208483472019094
Parasaccharibacter_apium	CMUC379	0.32122612120577737
Parasaccharibacter_apium	CMUC380	1.5282309095504416
Parasaccharibacter_apium	CMUC383	1.1313395945005285
Parasaccharibacter_apium	CMUC394	0.23835313966783211
Parasaccharibacter_apium	CMUC419	0.7087582812036848
Parasaccharibacter_apium	CMUC427	1.1460323041592848
Parasaccharibacter_apium	CMUC428	1.0690259297743245
Parasaccharibacter_apium	CMUC431	1.0951166246958384
Parasaccharibacter_apium	CMUC435	0.7767367719601955
Parasaccharibacter_apium	CMUC439	1.0902268931620824
Parasaccharibacter_apium	CMUC89	2.4725772831933543
Parasaccharibacter_apium	CS219	1.1600013501580453
Parasaccharibacter_apium	CS256	1.2567251485578759
Parasaccharibacter_apium	CS257	3.618547634473609
Parasaccharibacter_apium	CS259	1.1709106740339585
Parasaccharibacter_apium	CS261	0.5062577378179246
Parasaccharibacter_apium	CS266	0.5837997931767137
Parasaccharibacter_apium	CS270	0.5839288158042332
Parasaccharibacter_apium	CS277	1.6483848554622365
Parasaccharibacter_apium	CS288	0.2632024452074535
Parasaccharibacter_apium	CS290	1.155781100264946
Parasaccharibacter_apium	CS292	0.7760813903566917
Parasaccharibacter_apium	CS293	0.40940594772482786
Parasaccharibacter_apium	CS301	0.33522724589008224
Parasaccharibacter_apium	CS306	2.120485708254342
Parasaccharibacter_apium	CS308	1.0463790299353843
Parasaccharibacter_apium	CS315	0.3105141027266835
Parasaccharibacter_apium	CS317	1.0067336997012637
Parasaccharibacter_apium	CS322	0.7107960608084105
Parasaccharibacter_apium	CS327	0.701156360233683
Parasaccharibacter_apium	CS328	0.4657965476044105
Parasaccharibacter_apium	CS330	0.29380423756825097
Parasaccharibacter_apium	CS331	0.6363873960102816
Parasaccharibacter_apium	CS335	0.6717377787261732
Parasaccharibacter_apium	CS338	0.6012793871520479
Parasaccharibacter_apium	CS339	1.1310608836624043
Parasaccharibacter_apium	CS343	2.652280629892232
Parasaccharibacter_apium	CS344	4.068037617432294
Parasaccharibacter_apium	CS350	0.32737676862950144
Parasaccharibacter_apium	CS351	0.5283004917439506
Parasaccharibacter_apium	CS361	1.0857200856573577
Parasaccharibacter_apium	CS388	1.0335321922936056
Parasaccharibacter_apium	CS396	3.306276019428036
Parasaccharibacter_apium	CS405	1.0527288346126829
Parasaccharibacter_apium	CS415	2.9515083781654816
Parasaccharibacter_apium	CS424	0.6822984520191516
Parasaccharibacter_apium	IM293	1.1289022182802304
Parasaccharibacter_apium	IM296	2.216285111245626
Parasaccharibacter_apium	IM297	0.42237771082058184
Parasaccharibacter_apium	IM300	2.4365936951121014
Parasaccharibacter_apium	IM305	1.0065130822606403
Parasaccharibacter_apium	IM309	0.7872524731228583
Parasaccharibacter_apium	IM310	0.9560488896327533
Parasaccharibacter_apium	IM311	0.4770151264821863
Parasaccharibacter_apium	IM316	0.8485660918805257
Parasaccharibacter_apium	IM320	0.2837383853026928
Parasaccharibacter_apium	IM330	1.0311971600169312
Parasaccharibacter_apium	IM332	1.1393109505662737
Parasaccharibacter_apium	IM340	0.417620084804103
Parasaccharibacter_apium	IM348	1.0565405863883177
Parasaccharibacter_apium	IM354	1.1687419103599639
Parasaccharibacter_apium	IM356	0.5497996207830851
Parasaccharibacter_apium	IM364	0.4050661484428923
Parasaccharibacter_apium	IM372	0.7752884501948488
Parasaccharibacter_apium	IM374	0.5213748386365398
Parasaccharibacter_apium	IM376	0.8229882992868586
Parasaccharibacter_apium	IM381	2.2843320552635933
Parasaccharibacter_apium	IM382	1.554740421335727
Parasaccharibacter_apium	IM385	1.2588732062842571
Parasaccharibacter_apium	IM390	0.3335029554860272
Parasaccharibacter_apium	IM397	0.6194762278667671
Parasaccharibacter_apium	IM404	3.2565876753457617
Parasaccharibacter_apium	IM409	2.0368994084488783
Parasaccharibacter_apium	IM412	1.4606281935321097
Parasaccharibacter_apium	IM421	1.2151843496748025
Parasaccharibacter_apium	IM425	0.38865842793320926
Parasaccharibacter_apium	IM432	1.0103375720803056
Parasaccharibacter_apium	IM438	2.3575280771243454
