Feature	sample	counts
Actinoplanes_sp._OR16	CM317	2.0453420639135182
Actinoplanes_sp._OR16	CMCD140	4.525752203316516
Actinoplanes_sp._OR16	CMCD147	3.3732778876841207
Actinoplanes_sp._OR16	CMCD152	2.5086811098168353
Actinoplanes_sp._OR16	CMCD154	1.1488944134923234
Actinoplanes_sp._OR16	CMCD159	0.7062026339234839
Actinoplanes_sp._OR16	CMCD161	1.1492536054189197
Actinoplanes_sp._OR16	CMCD174	1.5176428327076097
Actinoplanes_sp._OR16	CMCD196	8.844558166974313
Actinoplanes_sp._OR16	CMCD198	4.998629150237658
Actinoplanes_sp._OR16	CMCD203	2.685199467025086
Actinoplanes_sp._OR16	CMCD211	5.870350326538598
Actinoplanes_sp._OR16	CMCD227	1.254584612393825
Actinoplanes_sp._OR16	CMCD240	1.2450819982281849
Actinoplanes_sp._OR16	CMCD259	1.2348476240940158
Actinoplanes_sp._OR16	CMCD270	1.2212485655848873
Actinoplanes_sp._OR16	CMCD275	1.354501153562549
Actinoplanes_sp._OR16	CMCD282	4.042361712583547
Actinoplanes_sp._OR16	CMCD286	5.031725811633669
Actinoplanes_sp._OR16	CMCD287	1.2547604986293959
Actinoplanes_sp._OR16	CMCD294	4.947367650910231
Actinoplanes_sp._OR16	CMCD327	3.113905738905024
Actinoplanes_sp._OR16	CMCD335	1.1417481463390817
Actinoplanes_sp._OR16	CMCD337	2.08378722621297
Actinoplanes_sp._OR16	CMCD357	5.563490179990665
Actinoplanes_sp._OR16	CMCD398	1.0703422574695847
Actinoplanes_sp._OR16	CMCD403	1.3456171453727186
Actinoplanes_sp._OR16	CMCD422	1.0913308317423123
Actinoplanes_sp._OR16	CMCD426	5.055189135426043
Actinoplanes_sp._OR16	CMCD71	2.116620244149987
Actinoplanes_sp._OR16	CMCD72	0.9675380254113873
Actinoplanes_sp._OR16	CMCD76	4.5848941280935325
Actinoplanes_sp._OR16	CMCD88	3.671867142196789
Actinoplanes_sp._OR16	CMSA256	1.2349498834315344
Actinoplanes_sp._OR16	CMSA316	1.256585761479577
Actinoplanes_sp._OR16	CMUC110	5.050298286083582
Actinoplanes_sp._OR16	CMUC192	4.7172726888821295
Actinoplanes_sp._OR16	CMUC199	3.0824653867967964
Actinoplanes_sp._OR16	CMUC200	2.454438177201012
Actinoplanes_sp._OR16	CMUC208	2.0623943200338624
Actinoplanes_sp._OR16	CMUC231	2.469899766863069
Actinoplanes_sp._OR16	CMUC234	2.5353437125951865
Actinoplanes_sp._OR16	CMUC285	1.2328302805306746
Actinoplanes_sp._OR16	CMUC291	1.2276579964460468
Actinoplanes_sp._OR16	CMUC295	1.161258544350776
Actinoplanes_sp._OR16	CMUC299	1.2768196385987194
Actinoplanes_sp._OR16	CMUC301	1.255400967187306
Actinoplanes_sp._OR16	CMUC307	2.379794381439948
Actinoplanes_sp._OR16	CMUC313	0.953374435492779
Actinoplanes_sp._OR16	CMUC314	2.72776093988726
Actinoplanes_sp._OR16	CMUC323	2.4607850456338345
Actinoplanes_sp._OR16	CMUC324	1.0662355004167046
Actinoplanes_sp._OR16	CMUC331	2.890366661672152
Actinoplanes_sp._OR16	CMUC333	0.6567277474580434
Actinoplanes_sp._OR16	CMUC334	1.0051112809282055
Actinoplanes_sp._OR16	CMUC346	4.560477910387694
Actinoplanes_sp._OR16	CMUC352	1.8373859856798003
Actinoplanes_sp._OR16	CMUC360	2.674715283887373
Actinoplanes_sp._OR16	CMUC363	0.8684939744491705
Actinoplanes_sp._OR16	CMUC365	1.9102972171406922
Actinoplanes_sp._OR16	CMUC366	3.0913218571286727
Actinoplanes_sp._OR16	CMUC368	1.0606050887152505
Actinoplanes_sp._OR16	CMUC377	2.208483472019094
Actinoplanes_sp._OR16	CMUC379	0.9636783636173322
Actinoplanes_sp._OR16	CMUC380	2.2923463643256627
Actinoplanes_sp._OR16	CMUC383	1.4141744931256606
Actinoplanes_sp._OR16	CMUC394	4.052003374353146
Actinoplanes_sp._OR16	CMUC419	6.615077291234392
Actinoplanes_sp._OR16	CMUC427	1.1460323041592848
Actinoplanes_sp._OR16	CMUC428	2.138051859548649
Actinoplanes_sp._OR16	CMUC431	7.665816372870869
Actinoplanes_sp._OR16	CMUC435	2.3302103158805867
Actinoplanes_sp._OR16	CMUC439	2.180453786324165
Actinoplanes_sp._OR16	CMUC89	3.708865924790032
Actinoplanes_sp._OR16	CS219	1.1600013501580453
Actinoplanes_sp._OR16	CS256	3.7701754456736274
Actinoplanes_sp._OR16	CS257	3.886588199990173
Actinoplanes_sp._OR16	CS259	4.683642696135834
Actinoplanes_sp._OR16	CS261	2.0250309512716984
Actinoplanes_sp._OR16	CS266	3.002398936337385
Actinoplanes_sp._OR16	CS270	2.919644079021166
