Feature	sample	counts
Herminiimonas_arsenitoxidans	CM317	5.259451021491904
Herminiimonas_arsenitoxidans	CMCD140	3.6771736651946694
Herminiimonas_arsenitoxidans	CMCD147	3.066616261531019
Herminiimonas_arsenitoxidans	CMCD152	1.2543405549084177
Herminiimonas_arsenitoxidans	CMCD154	5.170024860715455
Herminiimonas_arsenitoxidans	CMCD159	2.4396090990083987
Herminiimonas_arsenitoxidans	CMCD161	1.1492536054189197
Herminiimonas_arsenitoxidans	CMCD174	4.329745728607004
Herminiimonas_arsenitoxidans	CMCD196	2.211139541743578
Herminiimonas_arsenitoxidans	CMCD198	0.833104858372943
Herminiimonas_arsenitoxidans	CMCD203	2.148159573620069
Herminiimonas_arsenitoxidans	CMCD211	1.1740700653077196
Herminiimonas_arsenitoxidans	CMCD227	1.254584612393825
Herminiimonas_arsenitoxidans	CMCD240	1.2450819982281849
Herminiimonas_arsenitoxidans	CMCD259	1.2348476240940158
Herminiimonas_arsenitoxidans	CMCD270	3.663745696754662
Herminiimonas_arsenitoxidans	CMCD275	2.4381020764125885
Herminiimonas_arsenitoxidans	CMCD282	4.042361712583547
Herminiimonas_arsenitoxidans	CMCD286	1.2579314529084173
Herminiimonas_arsenitoxidans	CMCD287	1.2547604986293959
Herminiimonas_arsenitoxidans	CMCD294	8.095692519671289
Herminiimonas_arsenitoxidans	CMCD327	8.303748637080064
Herminiimonas_arsenitoxidans	CMCD335	6.85048887803449
Herminiimonas_arsenitoxidans	CMCD337	7.293255291745396
Herminiimonas_arsenitoxidans	CMCD357	1.5895686228544756
Herminiimonas_arsenitoxidans	CMCD398	1.0703422574695847
Herminiimonas_arsenitoxidans	CMCD403	4.036851436118155
Herminiimonas_arsenitoxidans	CMCD422	4.365323326969249
Herminiimonas_arsenitoxidans	CMCD426	2.0220756541704175
Herminiimonas_arsenitoxidans	CMCD71	2.116620244149987
Herminiimonas_arsenitoxidans	CMCD72	6.04711265882117
Herminiimonas_arsenitoxidans	CMCD76	1.1462235320233831
Herminiimonas_arsenitoxidans	CMCD88	1.2239557140655961
Herminiimonas_arsenitoxidans	CMSA256	1.2349498834315344
Herminiimonas_arsenitoxidans	CMSA316	3.7697572844387315
Herminiimonas_arsenitoxidans	CMUC110	1.2625745715208956
Herminiimonas_arsenitoxidans	CMUC192	1.1793181722205324
Herminiimonas_arsenitoxidans	CMUC199	3.0824653867967964
Herminiimonas_arsenitoxidans	CMUC200	4.908876354402024
Herminiimonas_arsenitoxidans	CMUC208	8.24957728013545
Herminiimonas_arsenitoxidans	CMUC231	1.2349498834315344
Herminiimonas_arsenitoxidans	CMUC234	1.2676718562975933
Herminiimonas_arsenitoxidans	CMUC285	1.2328302805306746
Herminiimonas_arsenitoxidans	CMUC291	1.2276579964460468
Herminiimonas_arsenitoxidans	CMUC295	2.322517088701552
Herminiimonas_arsenitoxidans	CMUC299	1.2768196385987194
Herminiimonas_arsenitoxidans	CMUC301	1.255400967187306
Herminiimonas_arsenitoxidans	CMUC307	1.189897190719974
Herminiimonas_arsenitoxidans	CMUC313	1.271165913990372
Herminiimonas_arsenitoxidans	CMUC314	3.8968013426960857
Herminiimonas_arsenitoxidans	CMUC323	4.101308409389724
Herminiimonas_arsenitoxidans	CMUC324	3.198706501250114
Herminiimonas_arsenitoxidans	CMUC331	0.9634555538907174
Herminiimonas_arsenitoxidans	CMUC333	3.283638737290217
Herminiimonas_arsenitoxidans	CMUC334	5.025556404641027
Herminiimonas_arsenitoxidans	CMUC346	9.120955820775388
Herminiimonas_arsenitoxidans	CMUC352	7.349543942719201
Herminiimonas_arsenitoxidans	CMUC360	1.5284087336499277
Herminiimonas_arsenitoxidans	CMUC363	8.684939744491706
Herminiimonas_arsenitoxidans	CMUC365	2.8654458257110385
Herminiimonas_arsenitoxidans	CMUC366	9.273965571386018
Herminiimonas_arsenitoxidans	CMUC368	2.121210177430501
Herminiimonas_arsenitoxidans	CMUC377	4.416966944038188
Herminiimonas_arsenitoxidans	CMUC379	3.3728742726606624
Herminiimonas_arsenitoxidans	CMUC380	3.820577273876104
Herminiimonas_arsenitoxidans	CMUC383	1.697009391750793
Herminiimonas_arsenitoxidans	CMUC394	3.575297095017482
Herminiimonas_arsenitoxidans	CMUC419	2.598780364413511
Herminiimonas_arsenitoxidans	CMUC427	2.2920646083185696
Herminiimonas_arsenitoxidans	CMUC428	1.0690259297743245
Herminiimonas_arsenitoxidans	CMUC431	1.0951166246958384
Herminiimonas_arsenitoxidans	CMUC435	1.553473543920391
Herminiimonas_arsenitoxidans	CMUC439	3.2706806794862473
Herminiimonas_arsenitoxidans	CMUC89	1.2362886415966772
Herminiimonas_arsenitoxidans	CS219	3.480004050474136
Herminiimonas_arsenitoxidans	CS256	2.5134502971157517
Herminiimonas_arsenitoxidans	CS257	2.144324524132509
Herminiimonas_arsenitoxidans	CS259	1.1709106740339585
Herminiimonas_arsenitoxidans	CS261	6.075092853815095
Herminiimonas_arsenitoxidans	CS266	3.33599881815265
Herminiimonas_arsenitoxidans	CS270	2.919644079021166
Herminiimonas_arsenitoxidans	CS277	4.73910645945393
Herminiimonas_arsenitoxidans	CS288	3.6848342329043486
Herminiimonas_arsenitoxidans	CS290	1.155781100264946
Herminiimonas_arsenitoxidans	CS292	5.432569732496841
Herminiimonas_arsenitoxidans	CS293	8.188118954496558
Herminiimonas_arsenitoxidans	CS301	4.022726950680987
Herminiimonas_arsenitoxidans	CS306	4.846824476009925
Herminiimonas_arsenitoxidans	CS308	2.0927580598707687
Herminiimonas_arsenitoxidans	CS315	7.141824362713721
Herminiimonas_arsenitoxidans	CS317	5.862743310025007
