Feature	sample	counts
Stenotrophomonas_acidaminiphila	CM317	31.84889785236764
Stenotrophomonas_acidaminiphila	CMCD140	123.32674754037507
Stenotrophomonas_acidaminiphila	CMCD147	130.1011948954535
Stenotrophomonas_acidaminiphila	CMCD152	6.271702774542088
Stenotrophomonas_acidaminiphila	CMCD154	97.08157794010133
Stenotrophomonas_acidaminiphila	CMCD159	133.47229781153845
Stenotrophomonas_acidaminiphila	CMCD161	3.4477608162567592
Stenotrophomonas_acidaminiphila	CMCD174	142.2566972893868
Stenotrophomonas_acidaminiphila	CMCD196	49.7506396892305
Stenotrophomonas_acidaminiphila	CMCD198	82.06082854973488
Stenotrophomonas_acidaminiphila	CMCD203	106.87093878759842
Stenotrophomonas_acidaminiphila	CMCD211	3.522210195923159
Stenotrophomonas_acidaminiphila	CMCD227	2.50916922478765
Stenotrophomonas_acidaminiphila	CMCD240	2.4901639964563698
Stenotrophomonas_acidaminiphila	CMCD259	2.4696952481880317
Stenotrophomonas_acidaminiphila	CMCD270	8.548739959094211
Stenotrophomonas_acidaminiphila	CMCD275	92.10607844225333
Stenotrophomonas_acidaminiphila	CMCD282	92.9743193894216
Stenotrophomonas_acidaminiphila	CMCD286	2.5158629058168347
Stenotrophomonas_acidaminiphila	CMCD287	3.7642814958881874
Stenotrophomonas_acidaminiphila	CMCD294	185.30140656136504
Stenotrophomonas_acidaminiphila	CMCD327	57.08827187992544
Stenotrophomonas_acidaminiphila	CMCD335	83.34761468275296
Stenotrophomonas_acidaminiphila	CMCD337	26.047340327662127
Stenotrophomonas_acidaminiphila	CMCD357	73.91494096273311
Stenotrophomonas_acidaminiphila	CMCD398	31.03992546661796
Stenotrophomonas_acidaminiphila	CMCD403	93.29612207917515
Stenotrophomonas_acidaminiphila	CMCD422	16.36996247613468
Stenotrophomonas_acidaminiphila	CMCD426	65.71745876053856
Stenotrophomonas_acidaminiphila	CMCD71	37.04085427262477
Stenotrophomonas_acidaminiphila	CMCD72	88.77161383149479
Stenotrophomonas_acidaminiphila	CMCD76	12.608458852257213
Stenotrophomonas_acidaminiphila	CMCD88	2.4479114281311922
Stenotrophomonas_acidaminiphila	CMSA256	2.469899766863069
Stenotrophomonas_acidaminiphila	CMSA316	46.49367317474435
Stenotrophomonas_acidaminiphila	CMUC110	1.2625745715208956
Stenotrophomonas_acidaminiphila	CMUC192	29.48295430551331
Stenotrophomonas_acidaminiphila	CMUC199	69.86921543406072
Stenotrophomonas_acidaminiphila	CMUC200	7.363314531603036
Stenotrophomonas_acidaminiphila	CMUC208	64.96542108106667
Stenotrophomonas_acidaminiphila	CMUC231	2.469899766863069
Stenotrophomonas_acidaminiphila	CMUC234	1.2676718562975933
Stenotrophomonas_acidaminiphila	CMUC285	7.396981683184047
Stenotrophomonas_acidaminiphila	CMUC291	2.4553159928920936
Stenotrophomonas_acidaminiphila	CMUC295	6.967551266104655
Stenotrophomonas_acidaminiphila	CMUC299	1.2768196385987194
Stenotrophomonas_acidaminiphila	CMUC301	1.255400967187306
Stenotrophomonas_acidaminiphila	CMUC307	33.317121340159275
Stenotrophomonas_acidaminiphila	CMUC313	69.11964657322648
Stenotrophomonas_acidaminiphila	CMUC314	105.60331638706391
Stenotrophomonas_acidaminiphila	CMUC323	67.67158875493045
Stenotrophomonas_acidaminiphila	CMUC324	54.37801052125194
Stenotrophomonas_acidaminiphila	CMUC331	76.11298875736667
Stenotrophomonas_acidaminiphila	CMUC333	59.10549727122391
Stenotrophomonas_acidaminiphila	CMUC334	79.40379119332823
Stenotrophomonas_acidaminiphila	CMUC346	106.23230897138393
Stenotrophomonas_acidaminiphila	CMUC352	79.62005937945801
Stenotrophomonas_acidaminiphila	CMUC360	73.745721398609
Stenotrophomonas_acidaminiphila	CMUC363	102.04804199777755
Stenotrophomonas_acidaminiphila	CMUC365	75.45674007705735
Stenotrophomonas_acidaminiphila	CMUC366	18.547931142772036
Stenotrophomonas_acidaminiphila	CMUC368	63.63630532291503
Stenotrophomonas_acidaminiphila	CMUC377	75.08843804864918
Stenotrophomonas_acidaminiphila	CMUC379	77.73672133179812
Stenotrophomonas_acidaminiphila	CMUC380	62.65746729156811
Stenotrophomonas_acidaminiphila	CMUC383	91.92134205316795
Stenotrophomonas_acidaminiphila	CMUC394	98.91655296215033
Stenotrophomonas_acidaminiphila	CMUC419	99.69866488931834
Stenotrophomonas_acidaminiphila	CMUC427	35.52700142893783
Stenotrophomonas_acidaminiphila	CMUC428	66.27960764600813
Stenotrophomonas_acidaminiphila	CMUC431	44.899781612529374
Stenotrophomonas_acidaminiphila	CMUC435	71.459783020338
Stenotrophomonas_acidaminiphila	CMUC439	17.44363029059332
Stenotrophomonas_acidaminiphila	CMUC89	1.2362886415966772
Stenotrophomonas_acidaminiphila	CS219	25.520029703476997
Stenotrophomonas_acidaminiphila	CS256	7.540350891347255
Stenotrophomonas_acidaminiphila	CS257	71.29879042740593
Stenotrophomonas_acidaminiphila	CS259	26.930945502781046
Stenotrophomonas_acidaminiphila	CS261	96.18897018540567
Stenotrophomonas_acidaminiphila	CS266	135.35815204654378
Stenotrophomonas_acidaminiphila	CS270	38.539301843079386
Stenotrophomonas_acidaminiphila	CS277	93.13374433361635
Stenotrophomonas_acidaminiphila	CS288	96.06889250072052
Stenotrophomonas_acidaminiphila	CS290	20.80405980476903
