Feature	sample	counts
Exiguobacterium_antarcticum	CM317	0.29219172341621685
Exiguobacterium_antarcticum	CMCD140	0.28285951270728227
Exiguobacterium_antarcticum	CMCD147	0.07666540653827547
Exiguobacterium_antarcticum	CMCD152	1.2543405549084177
Exiguobacterium_antarcticum	CMCD154	0.5744472067461617
Exiguobacterium_antarcticum	CMCD159	0.1284004788951789
Exiguobacterium_antarcticum	CMCD161	1.1492536054189197
Exiguobacterium_antarcticum	CMCD174	0.04463655390316499
Exiguobacterium_antarcticum	CMCD196	1.105569770871789
Exiguobacterium_antarcticum	CMCD198	1.2496572875594145
Exiguobacterium_antarcticum	CMCD203	1.0740797868100345
Exiguobacterium_antarcticum	CMCD211	1.1740700653077196
Exiguobacterium_antarcticum	CMCD227	1.254584612393825
Exiguobacterium_antarcticum	CMCD240	1.2450819982281849
Exiguobacterium_antarcticum	CMCD259	1.2348476240940158
Exiguobacterium_antarcticum	CMCD270	1.2212485655848873
Exiguobacterium_antarcticum	CMCD275	0.2709002307125098
Exiguobacterium_antarcticum	CMCD282	1.0105904281458868
Exiguobacterium_antarcticum	CMCD286	1.2579314529084173
Exiguobacterium_antarcticum	CMCD287	1.2547604986293959
Exiguobacterium_antarcticum	CMCD294	0.44976069553729375
Exiguobacterium_antarcticum	CMCD327	1.037968579635008
Exiguobacterium_antarcticum	CMCD335	0.5708740731695409
Exiguobacterium_antarcticum	CMCD337	1.041893613106485
Exiguobacterium_antarcticum	CMCD357	1.5895686228544756
Exiguobacterium_antarcticum	CMCD398	1.0703422574695847
Exiguobacterium_antarcticum	CMCD403	0.4485390484575728
Exiguobacterium_antarcticum	CMCD422	1.0913308317423123
Exiguobacterium_antarcticum	CMCD426	1.0110378270852087
Exiguobacterium_antarcticum	CMCD71	1.0583101220749935
Exiguobacterium_antarcticum	CMCD72	0.48376901270569367
Exiguobacterium_antarcticum	CMCD76	2.2924470640467662
Exiguobacterium_antarcticum	CMCD88	1.2239557140655961
