Feature	sample	counts
Streptococcus_equinus	CM317	0.29219172341621685
Streptococcus_equinus	CMCD140	0.28285951270728227
Streptococcus_equinus	CMCD147	2.6832892288396417
Streptococcus_equinus	CMCD152	1.2543405549084177
Streptococcus_equinus	CMCD154	1.7233416202384853
Streptococcus_equinus	CMCD159	0.06420023944758944
Streptococcus_equinus	CMCD161	1.1492536054189197
Streptococcus_equinus	CMCD174	0.17854621561265996
Streptococcus_equinus	CMCD196	1.105569770871789
Streptococcus_equinus	CMCD198	1.2496572875594145
Streptococcus_equinus	CMCD203	0.5370398934050172
Streptococcus_equinus	CMCD211	1.1740700653077196
Streptococcus_equinus	CMCD227	1.254584612393825
Streptococcus_equinus	CMCD240	1.2450819982281849
Streptococcus_equinus	CMCD259	1.2348476240940158
Streptococcus_equinus	CMCD270	2.4424971311697745
Streptococcus_equinus	CMCD275	1.8963016149875687
Streptococcus_equinus	CMCD282	3.031771284437661
Streptococcus_equinus	CMCD286	1.2579314529084173
Streptococcus_equinus	CMCD287	1.2547604986293959
Streptococcus_equinus	CMCD294	0.8995213910745875
Streptococcus_equinus	CMCD327	3.113905738905024
Streptococcus_equinus	CMCD335	0.5708740731695409
Streptococcus_equinus	CMCD337	1.041893613106485
Streptococcus_equinus	CMCD357	0.7947843114272378
Streptococcus_equinus	CMCD398	1.0703422574695847
Streptococcus_equinus	CMCD403	0.4485390484575728
Streptococcus_equinus	CMCD422	1.0913308317423123
Streptococcus_equinus	CMCD426	1.0110378270852087
Streptococcus_equinus	CMCD71	1.0583101220749935
Streptococcus_equinus	CMCD72	1.2094225317642342
Streptococcus_equinus	CMCD76	1.1462235320233831
Streptococcus_equinus	CMCD88	1.2239557140655961
Streptococcus_equinus	CMSA256	1.2349498834315344
Streptococcus_equinus	CMSA316	0.31414644036989425
Streptococcus_equinus	CMUC110	1.2625745715208956
Streptococcus_equinus	CMUC192	1.1793181722205324
Streptococcus_equinus	CMUC199	1.0274884622655986
Streptococcus_equinus	CMUC200	1.227219088600506
Streptococcus_equinus	CMUC208	1.0311971600169312
Streptococcus_equinus	CMUC231	1.2349498834315344
Streptococcus_equinus	CMUC234	1.2676718562975933
Streptococcus_equinus	CMUC285	1.2328302805306746
Streptococcus_equinus	CMUC291	1.2276579964460468
Streptococcus_equinus	CMUC295	1.161258544350776
Streptococcus_equinus	CMUC299	1.2768196385987194
Streptococcus_equinus	CMUC301	1.255400967187306
Streptococcus_equinus	CMUC307	1.189897190719974
Streptococcus_equinus	CMUC313	0.1588957392487965
Streptococcus_equinus	CMUC314	1.1690404028088257
Streptococcus_equinus	CMUC323	0.41013084093897245
Streptococcus_equinus	CMUC324	1.0662355004167046
Streptococcus_equinus	CMUC331	0.9634555538907174
Streptococcus_equinus	CMUC333	0.6567277474580434
Streptococcus_equinus	CMUC334	1.0051112809282055
Streptococcus_equinus	CMUC346	0.26826340649339375
Streptococcus_equinus	CMUC352	0.6124619952266
Streptococcus_equinus	CMUC360	0.3821021834124819
Streptococcus_equinus	CMUC363	0.21712349361229263
Streptococcus_equinus	CMUC365	0.47757430428517306
Streptococcus_equinus	CMUC366	1.030440619042891
Streptococcus_equinus	CMUC368	1.0606050887152505
Streptococcus_equinus	CMUC377	0.7361611573396979
Streptococcus_equinus	CMUC379	2.569808969646219
Streptococcus_equinus	CMUC380	1.5282309095504416
Streptococcus_equinus	CMUC383	0.2828348986251321
Streptococcus_equinus	CMUC394	0.9534125586713285
Streptococcus_equinus	CMUC419	0.23625276040122828
Streptococcus_equinus	CMUC427	1.1460323041592848
Streptococcus_equinus	CMUC428	1.0690259297743245
Streptococcus_equinus	CMUC431	1.0951166246958384
Streptococcus_equinus	CMUC435	0.7767367719601955
Streptococcus_equinus	CMUC439	1.0902268931620824
Streptococcus_equinus	CMUC89	2.4725772831933543
Streptococcus_equinus	CS219	1.1600013501580453
Streptococcus_equinus	CS256	1.2567251485578759
Streptococcus_equinus	CS257	0.13402028275828182
Streptococcus_equinus	CS259	1.1709106740339585
Streptococcus_equinus	CS261	0.5062577378179246
Streptococcus_equinus	CS266	0.08339997045381625
Streptococcus_equinus	CS270	0.5839288158042332
Streptococcus_equinus	CS277	1.2362886415966772
Streptococcus_equinus	CS288	0.2632024452074535
Streptococcus_equinus	CS290	1.155781100264946
Streptococcus_equinus	CS292	0.7760813903566917
Streptococcus_equinus	CS293	1.6376237908993114
Streptococcus_equinus	CS301	0.33522724589008224
Streptococcus_equinus	CS306	0.3029265297506203
Streptococcus_equinus	CS308	1.0463790299353843
Streptococcus_equinus	CS315	0.3105141027266835
Streptococcus_equinus	CS317	0.5921962939419199
Streptococcus_equinus	CS322	1.421592121616821
Streptococcus_equinus	CS327	2.804625440934732
Streptococcus_equinus	CS328	0.3493474107033079
Streptococcus_equinus	CS330	5.1905415303724345
Streptococcus_equinus	CS331	0.1590968490025704
Streptococcus_equinus	CS335	1.3434755574523465
Streptococcus_equinus	CS338	0.6012793871520479
Streptococcus_equinus	CS339	1.1310608836624043
Streptococcus_equinus	CS343	1.7681870865948215
Streptococcus_equinus	CS344	1.0170094043580735
Streptococcus_equinus	CS350	0.10912558954316715
Streptococcus_equinus	CS351	1.056600983487901
Streptococcus_equinus	CS361	1.0857200856573577
Streptococcus_equinus	CS388	0.5167660961468028
Streptococcus_equinus	CS396	1.102092006476012
Streptococcus_equinus	CS405	1.0527288346126829
Streptococcus_equinus	CS415	0.17361813989208716
Streptococcus_equinus	CS424	0.4548656346794344
Streptococcus_equinus	IM293	3.3867066548406917
Streptococcus_equinus	IM296	1.7413668731215632
Streptococcus_equinus	IM297	0.8447554216411637
Streptococcus_equinus	IM300	1.2182968475560507
Streptococcus_equinus	IM305	1.0065130822606403
Streptococcus_equinus	IM309	0.15745049462457164
Streptococcus_equinus	IM310	0.4780244448163766
Streptococcus_equinus	IM311	0.23850756324109315
Streptococcus_equinus	IM316	0.42428304594026284
Streptococcus_equinus	IM320	0.2837383853026928
Streptococcus_equinus	IM330	1.0311971600169312
Streptococcus_equinus	IM332	0.16275870722375338
Streptococcus_equinus	IM340	0.059660012114871853
Streptococcus_equinus	IM348	1.0565405863883177
Streptococcus_equinus	IM354	1.1687419103599639
Streptococcus_equinus	IM356	0.27489981039154254
Streptococcus_equinus	IM364	0.4050661484428923
Streptococcus_equinus	IM372	0.3876442250974244
Streptococcus_equinus	IM374	0.06517185482956747
Streptococcus_equinus	IM376	0.4114941496434293
Streptococcus_equinus	IM381	0.8566245207238475
Streptococcus_equinus	IM382	0.2591234035559545
Streptococcus_equinus	IM385	1.2588732062842571
Streptococcus_equinus	IM390	1.5007632996871225
Streptococcus_equinus	IM397	0.6194762278667671
Streptococcus_equinus	IM404	1.0855292251152537
Streptococcus_equinus	IM409	1.0184497042244391
Streptococcus_equinus	IM412	0.3651570483830274
Streptococcus_equinus	IM421	0.6075921748374012
Streptococcus_equinus	IM425	0.07773168558664185
Streptococcus_equinus	IM432	0.5051687860401528
Streptococcus_equinus	IM438	1.1787640385621727
Streptococcus_equinus	IM442	11.543580699062343
Streptococcus_equinus	IM445	0.7264283183905975
Streptococcus_equinus	IM448	0.15141398994914135
Streptococcus_equinus	IM449	0.9039826134091075
Streptococcus_equinus	IM451	1.0315189805657066
Streptococcus_equinus	IMSA256	1.3268077656506534
Streptococcus_equinus	IMSA276	6.004729725119657
Streptococcus_equinus	IMSA286	1.24747498194623
Streptococcus_equinus	IMSA343	0.21493045804595268
Streptococcus_equinus	IS_238	1.2543405549084177
Streptococcus_equinus	IS238	1.2906217376052864
Streptococcus_equinus	IS243	1.219833517293767
Streptococcus_equinus	IS253	1.2533434159200771
Streptococcus_equinus	IS283	1.135803562302272
Streptococcus_equinus	IS322	0.4319147795810043
Streptococcus_equinus	IS399	1.0737696431162256
Streptococcus_equinus	IS418	0.41614015044691166
Streptococcus_equinus	IS430	1.051201135456003
Streptococcus_equinus	IS437	1.0147787430539674
Streptococcus_equinus	IS444	2.0649481265766734
Streptococcus_equinus	R276CMSA	0.41775251356269305
Streptococcus_equinus	R286CMSA	1.2706266228833678
Streptococcus_equinus	R292CMSA	1.1203296235272626
Streptococcus_equinus	R292IMSA	0.0733973967270509
Streptococcus_equinus	R308CMSA	0.5745553993989979
Streptococcus_equinus	R316IMSA	0.5878165329149254
Streptococcus_equinus	R347CMSA	0.21959752003709665
Streptococcus_equinus	R347IMSA	0.6183621090328191
Streptococcus_equinus	R371CMSA	1.1356442164467115
Streptococcus_equinus	SRR10104064	NA
Streptococcus_equinus	SRR10104065	NA
Streptococcus_equinus	SRR10104066	NA
Streptococcus_equinus	SRR10104067	NA
Streptococcus_equinus	SRR10104068	NA
Streptococcus_equinus	SRR10104069	NA
Streptococcus_equinus	SRR10104070	NA
Streptococcus_equinus	SRR10104071	NA
Streptococcus_equinus	SRR10104072	NA
Streptococcus_equinus	SRR10104073	NA
Streptococcus_equinus	SRR10104074	NA
Streptococcus_equinus	SRR10104075	NA
Streptococcus_equinus	SRR10104076	NA
Streptococcus_equinus	SRR10104077	NA
Streptococcus_equinus	SRR10104078	NA
Streptococcus_equinus	SRR10104079	NA
Streptococcus_equinus	SRR10104080	NA
Streptococcus_equinus	SRR10104081	NA
Streptococcus_equinus	SRR10104082	NA
Streptococcus_equinus	SRR10104083	NA
Streptococcus_equinus	SRR10104084	NA
Streptococcus_equinus	SRR10104085	NA
Streptococcus_equinus	SRR10104086	NA
Streptococcus_equinus	SRR10104087	NA
Streptococcus_equinus	SRR10104088	NA
Streptococcus_equinus	SRR10104089	NA
Streptococcus_equinus	SRR10104090	NA
Streptococcus_equinus	SRR10104091	NA
Streptococcus_equinus	SRR10104092	NA
Streptococcus_equinus	SRR10104093	NA
Streptococcus_equinus	SRR10104094	NA
