Feature	sample	counts
Blattabacterium_sp._(Blaberus_giganteus)	CM317	0.29219172341621685
Blattabacterium_sp._(Blaberus_giganteus)	CMCD140	0.28285951270728227
Blattabacterium_sp._(Blaberus_giganteus)	CMCD147	0.07666540653827547
Blattabacterium_sp._(Blaberus_giganteus)	CMCD152	1.2543405549084177
Blattabacterium_sp._(Blaberus_giganteus)	CMCD154	0.5744472067461617
Blattabacterium_sp._(Blaberus_giganteus)	CMCD159	0.06420023944758944
Blattabacterium_sp._(Blaberus_giganteus)	CMCD161	1.1492536054189197
Blattabacterium_sp._(Blaberus_giganteus)	CMCD174	0.04463655390316499
Blattabacterium_sp._(Blaberus_giganteus)	CMCD196	1.105569770871789
Blattabacterium_sp._(Blaberus_giganteus)	CMCD198	0.4165524291864715
Blattabacterium_sp._(Blaberus_giganteus)	CMCD203	0.5370398934050172
Blattabacterium_sp._(Blaberus_giganteus)	CMCD211	1.1740700653077196
Blattabacterium_sp._(Blaberus_giganteus)	CMCD227	1.254584612393825
Blattabacterium_sp._(Blaberus_giganteus)	CMCD240	1.2450819982281849
Blattabacterium_sp._(Blaberus_giganteus)	CMCD259	1.2348476240940158
Blattabacterium_sp._(Blaberus_giganteus)	CMCD270	1.2212485655848873
Blattabacterium_sp._(Blaberus_giganteus)	CMCD275	0.2709002307125098
Blattabacterium_sp._(Blaberus_giganteus)	CMCD282	1.0105904281458868
Blattabacterium_sp._(Blaberus_giganteus)	CMCD286	1.2579314529084173
Blattabacterium_sp._(Blaberus_giganteus)	CMCD287	1.2547604986293959
Blattabacterium_sp._(Blaberus_giganteus)	CMCD294	0.44976069553729375
Blattabacterium_sp._(Blaberus_giganteus)	CMCD327	1.037968579635008
Blattabacterium_sp._(Blaberus_giganteus)	CMCD335	0.5708740731695409
Blattabacterium_sp._(Blaberus_giganteus)	CMCD337	1.041893613106485
Blattabacterium_sp._(Blaberus_giganteus)	CMCD357	0.7947843114272378
Blattabacterium_sp._(Blaberus_giganteus)	CMCD398	1.0703422574695847
Blattabacterium_sp._(Blaberus_giganteus)	CMCD403	0.4485390484575728
Blattabacterium_sp._(Blaberus_giganteus)	CMCD422	1.0913308317423123
