Feature	sample	counts
Echinicola_sp._LN3S3	CM317	0.29219172341621685
Echinicola_sp._LN3S3	CMCD140	0.28285951270728227
Echinicola_sp._LN3S3	CMCD147	0.07666540653827547
Echinicola_sp._LN3S3	CMCD152	1.2543405549084177
Echinicola_sp._LN3S3	CMCD154	0.5744472067461617
Echinicola_sp._LN3S3	CMCD159	1.3482050283993783
Echinicola_sp._LN3S3	CMCD161	1.1492536054189197
Echinicola_sp._LN3S3	CMCD174	0.04463655390316499
Echinicola_sp._LN3S3	CMCD196	1.105569770871789
Echinicola_sp._LN3S3	CMCD198	0.4165524291864715
Echinicola_sp._LN3S3	CMCD203	0.5370398934050172
Echinicola_sp._LN3S3	CMCD211	1.1740700653077196
Echinicola_sp._LN3S3	CMCD227	1.254584612393825
Echinicola_sp._LN3S3	CMCD240	1.2450819982281849
Echinicola_sp._LN3S3	CMCD259	1.2348476240940158
Echinicola_sp._LN3S3	CMCD270	1.2212485655848873
Echinicola_sp._LN3S3	CMCD275	0.2709002307125098
Echinicola_sp._LN3S3	CMCD282	6.063542568875322
Echinicola_sp._LN3S3	CMCD286	1.2579314529084173
Echinicola_sp._LN3S3	CMCD287	1.2547604986293959
Echinicola_sp._LN3S3	CMCD294	0.44976069553729375
Echinicola_sp._LN3S3	CMCD327	1.037968579635008
Echinicola_sp._LN3S3	CMCD335	1.1417481463390817
Echinicola_sp._LN3S3	CMCD337	1.041893613106485
Echinicola_sp._LN3S3	CMCD357	0.7947843114272378
Echinicola_sp._LN3S3	CMCD398	1.0703422574695847
Echinicola_sp._LN3S3	CMCD403	0.4485390484575728
Echinicola_sp._LN3S3	CMCD422	1.0913308317423123
Echinicola_sp._LN3S3	CMCD426	1.0110378270852087
Echinicola_sp._LN3S3	CMCD71	1.0583101220749935
Echinicola_sp._LN3S3	CMCD72	2.4188450635284684
Echinicola_sp._LN3S3	CMCD76	1.1462235320233831
Echinicola_sp._LN3S3	CMCD88	1.2239557140655961
Echinicola_sp._LN3S3	CMSA256	1.2349498834315344
Echinicola_sp._LN3S3	CMSA316	0.31414644036989425
Echinicola_sp._LN3S3	CMUC110	1.2625745715208956
Echinicola_sp._LN3S3	CMUC192	1.1793181722205324
Echinicola_sp._LN3S3	CMUC199	1.0274884622655986
Echinicola_sp._LN3S3	CMUC200	1.227219088600506
Echinicola_sp._LN3S3	CMUC208	1.0311971600169312
Echinicola_sp._LN3S3	CMUC231	1.2349498834315344
Echinicola_sp._LN3S3	CMUC234	1.2676718562975933
Echinicola_sp._LN3S3	CMUC285	1.2328302805306746
Echinicola_sp._LN3S3	CMUC291	1.2276579964460468
Echinicola_sp._LN3S3	CMUC295	1.161258544350776
Echinicola_sp._LN3S3	CMUC299	1.2768196385987194
Echinicola_sp._LN3S3	CMUC301	1.255400967187306
Echinicola_sp._LN3S3	CMUC307	1.189897190719974
Echinicola_sp._LN3S3	CMUC313	0.1588957392487965
Echinicola_sp._LN3S3	CMUC314	0.7793602685392171
Echinicola_sp._LN3S3	CMUC323	0.8202616818779449
Echinicola_sp._LN3S3	CMUC324	2.132471000833409
Echinicola_sp._LN3S3	CMUC331	0.9634555538907174
Echinicola_sp._LN3S3	CMUC333	0.6567277474580434
Echinicola_sp._LN3S3	CMUC334	1.0051112809282055
Echinicola_sp._LN3S3	CMUC346	0.26826340649339375
Echinicola_sp._LN3S3	CMUC352	0.6124619952266
Echinicola_sp._LN3S3	CMUC360	0.3821021834124819
Echinicola_sp._LN3S3	CMUC363	0.21712349361229263
Echinicola_sp._LN3S3	CMUC365	0.47757430428517306
Echinicola_sp._LN3S3	CMUC366	1.030440619042891
Echinicola_sp._LN3S3	CMUC368	1.0606050887152505
Echinicola_sp._LN3S3	CMUC377	0.7361611573396979
Echinicola_sp._LN3S3	CMUC379	0.32122612120577737
Echinicola_sp._LN3S3	CMUC380	0.7641154547752208
Echinicola_sp._LN3S3	CMUC383	0.2828348986251321
Echinicola_sp._LN3S3	CMUC394	0.23835313966783211
Echinicola_sp._LN3S3	CMUC419	0.47250552080245656
Echinicola_sp._LN3S3	CMUC427	1.1460323041592848
Echinicola_sp._LN3S3	CMUC428	1.0690259297743245
Echinicola_sp._LN3S3	CMUC431	1.0951166246958384
Echinicola_sp._LN3S3	CMUC435	0.7767367719601955
Echinicola_sp._LN3S3	CMUC439	1.0902268931620824
Echinicola_sp._LN3S3	CMUC89	1.2362886415966772
Echinicola_sp._LN3S3	CS219	1.1600013501580453
Echinicola_sp._LN3S3	CS256	1.2567251485578759
Echinicola_sp._LN3S3	CS257	0.13402028275828182
Echinicola_sp._LN3S3	CS259	1.1709106740339585
Echinicola_sp._LN3S3	CS261	0.5062577378179246
Echinicola_sp._LN3S3	CS266	1.1675995863534274
Echinicola_sp._LN3S3	CS270	0.5839288158042332
Echinicola_sp._LN3S3	CS277	0.20604810693277956
Echinicola_sp._LN3S3	CS288	0.526404890414907
Echinicola_sp._LN3S3	CS290	1.155781100264946
Echinicola_sp._LN3S3	CS292	0.7760813903566917
Echinicola_sp._LN3S3	CS293	0.40940594772482786
Echinicola_sp._LN3S3	CS301	0.33522724589008224
Echinicola_sp._LN3S3	CS306	0.9087795892518608
Echinicola_sp._LN3S3	CS308	1.0463790299353843
Echinicola_sp._LN3S3	CS315	0.3105141027266835
Echinicola_sp._LN3S3	CS317	0.05921962939419199
Echinicola_sp._LN3S3	CS322	0.7107960608084105
Echinicola_sp._LN3S3	CS327	0.701156360233683
Echinicola_sp._LN3S3	CS328	0.4657965476044105
Echinicola_sp._LN3S3	CS330	0.04896737292804183
Echinicola_sp._LN3S3	CS331	0.1590968490025704
Echinicola_sp._LN3S3	CS335	0.22391259290872442
Echinicola_sp._LN3S3	CS338	0.6012793871520479
Echinicola_sp._LN3S3	CS339	1.1310608836624043
Echinicola_sp._LN3S3	CS343	0.8840935432974107
Echinicola_sp._LN3S3	CS344	1.0170094043580735
Echinicola_sp._LN3S3	CS350	0.10912558954316715
Echinicola_sp._LN3S3	CS351	0.5283004917439506
Echinicola_sp._LN3S3	CS361	1.0857200856573577
Echinicola_sp._LN3S3	CS388	1.0335321922936056
Echinicola_sp._LN3S3	CS396	1.102092006476012
Echinicola_sp._LN3S3	CS405	1.0527288346126829
Echinicola_sp._LN3S3	CS415	0.5208544196762614
Echinicola_sp._LN3S3	CS424	0.2274328173397172
Echinicola_sp._LN3S3	IM293	1.1289022182802304
Echinicola_sp._LN3S3	IM296	0.07915303968734379
Echinicola_sp._LN3S3	IM297	0.42237771082058184
Echinicola_sp._LN3S3	IM300	1.2182968475560507
Echinicola_sp._LN3S3	IM305	1.0065130822606403
Echinicola_sp._LN3S3	IM309	0.15745049462457164
Echinicola_sp._LN3S3	IM310	0.4780244448163766
Echinicola_sp._LN3S3	IM311	0.23850756324109315
Echinicola_sp._LN3S3	IM316	0.42428304594026284
Echinicola_sp._LN3S3	IM320	0.2837383853026928
Echinicola_sp._LN3S3	IM330	0.5155985800084656
Echinicola_sp._LN3S3	IM332	0.32551741444750676
Echinicola_sp._LN3S3	IM340	0.417620084804103
Echinicola_sp._LN3S3	IM348	1.0565405863883177
Echinicola_sp._LN3S3	IM354	1.1687419103599639
Echinicola_sp._LN3S3	IM356	0.5497996207830851
Echinicola_sp._LN3S3	IM364	0.4050661484428923
Echinicola_sp._LN3S3	IM372	0.3876442250974244
Echinicola_sp._LN3S3	IM374	0.06517185482956747
Echinicola_sp._LN3S3	IM376	0.4114941496434293
Echinicola_sp._LN3S3	IM381	0.5710830138158983
Echinicola_sp._LN3S3	IM382	0.2591234035559545
Echinicola_sp._LN3S3	IM385	1.2588732062842571
Echinicola_sp._LN3S3	IM390	0.1667514777430136
Echinicola_sp._LN3S3	IM397	0.6194762278667671
Echinicola_sp._LN3S3	IM404	1.0855292251152537
Echinicola_sp._LN3S3	IM409	1.0184497042244391
Echinicola_sp._LN3S3	IM412	0.7303140967660549
Echinicola_sp._LN3S3	IM421	0.6075921748374012
Echinicola_sp._LN3S3	IM425	0.07773168558664185
Echinicola_sp._LN3S3	IM432	0.5051687860401528
Echinicola_sp._LN3S3	IM438	1.1787640385621727
Echinicola_sp._LN3S3	IM442	2.473624435513359
Echinicola_sp._LN3S3	IM445	0.7264283183905975
Echinicola_sp._LN3S3	IM448	0.45424196984742404
Echinicola_sp._LN3S3	IM449	0.9039826134091075
Echinicola_sp._LN3S3	IM451	1.0315189805657066
Echinicola_sp._LN3S3	IMSA256	1.3268077656506534
Echinicola_sp._LN3S3	IMSA276	2.401891890047863
Echinicola_sp._LN3S3	IMSA286	1.24747498194623
Echinicola_sp._LN3S3	IMSA343	1.289582748275716
Echinicola_sp._LN3S3	IS_238	1.2543405549084177
Echinicola_sp._LN3S3	IS238	0.6453108688026432
Echinicola_sp._LN3S3	IS243	1.219833517293767
Echinicola_sp._LN3S3	IS253	1.2533434159200771
Echinicola_sp._LN3S3	IS283	1.135803562302272
Echinicola_sp._LN3S3	IS322	0.4319147795810043
Echinicola_sp._LN3S3	IS399	1.0737696431162256
Echinicola_sp._LN3S3	IS418	0.41614015044691166
Echinicola_sp._LN3S3	IS430	1.051201135456003
Echinicola_sp._LN3S3	IS437	1.0147787430539674
Echinicola_sp._LN3S3	IS444	1.0324740632883367
Echinicola_sp._LN3S3	R276CMSA	0.41775251356269305
Echinicola_sp._LN3S3	R286CMSA	1.2706266228833678
Echinicola_sp._LN3S3	R292CMSA	1.1203296235272626
Echinicola_sp._LN3S3	R292IMSA	0.0733973967270509
Echinicola_sp._LN3S3	R308CMSA	0.5745553993989979
