Feature	sample	counts
Paracoccus_sanguinis	CM317	51.42574332125417
Paracoccus_sanguinis	CMCD140	13.011537584534985
Paracoccus_sanguinis	CMCD147	21.00632139148748
Paracoccus_sanguinis	CMCD152	5.017362219633671
Paracoccus_sanguinis	CMCD154	39.062410058739
Paracoccus_sanguinis	CMCD159	31.008715653185703
Paracoccus_sanguinis	CMCD161	14.940296870445955
Paracoccus_sanguinis	CMCD174	32.31686502589145
Paracoccus_sanguinis	CMCD196	15.477976792205046
Paracoccus_sanguinis	CMCD198	19.161411742577688
Paracoccus_sanguinis	CMCD203	30.61127392408598
Paracoccus_sanguinis	CMCD211	12.914770718384917
Paracoccus_sanguinis	CMCD227	2.50916922478765
Paracoccus_sanguinis	CMCD240	6.225409991140924
Paracoccus_sanguinis	CMCD259	2.4696952481880317
Paracoccus_sanguinis	CMCD270	2.4424971311697745
Paracoccus_sanguinis	CMCD275	24.9228212255509
Paracoccus_sanguinis	CMCD282	23.2435798473554
Paracoccus_sanguinis	CMCD286	10.063451623267339
Paracoccus_sanguinis	CMCD287	2.5095209972587917
Paracoccus_sanguinis	CMCD294	50.373197900176905
Paracoccus_sanguinis	CMCD327	14.531560114890112
Paracoccus_sanguinis	CMCD335	18.838844414594845
Paracoccus_sanguinis	CMCD337	29.173021166981584
Paracoccus_sanguinis	CMCD357	73.91494096273311
Paracoccus_sanguinis	CMCD398	3.2110267724087542
Paracoccus_sanguinis	CMCD403	24.669647665166504
Paracoccus_sanguinis	CMCD422	28.374601625300116
Paracoccus_sanguinis	CMCD426	22.24283219587459
Paracoccus_sanguinis	CMCD71	27.51606317394983
Paracoccus_sanguinis	CMCD72	57.81039701833039
Paracoccus_sanguinis	CMCD76	26.36314123653781
Paracoccus_sanguinis	CMCD88	8.567689998459173
Paracoccus_sanguinis	CMSA256	2.469899766863069
Paracoccus_sanguinis	CMSA316	50.263430459183084
Paracoccus_sanguinis	CMUC110	5.050298286083582
Paracoccus_sanguinis	CMUC192	7.075909033323194
Paracoccus_sanguinis	CMUC199	27.742188481171166
Paracoccus_sanguinis	CMUC200	2.454438177201012
Paracoccus_sanguinis	CMUC208	7.2183801201185185
Paracoccus_sanguinis	CMUC231	2.469899766863069
Paracoccus_sanguinis	CMUC234	2.5353437125951865
Paracoccus_sanguinis	CMUC285	2.465660561061349
Paracoccus_sanguinis	CMUC291	7.36594797867628
Paracoccus_sanguinis	CMUC295	17.41887816526164
Paracoccus_sanguinis	CMUC299	6.384098192993597
Paracoccus_sanguinis	CMUC301	2.510801934374612
Paracoccus_sanguinis	CMUC307	7.1393831443198446
Paracoccus_sanguinis	CMUC313	28.12454584703698
Paracoccus_sanguinis	CMUC314	19.873686847750037
Paracoccus_sanguinis	CMUC323	15.995102796619925
Paracoccus_sanguinis	CMUC324	17.059768006667273
Paracoccus_sanguinis	CMUC331	20.232566631705065
Paracoccus_sanguinis	CMUC333	13.791282696618913
Paracoccus_sanguinis	CMUC334	16.081780494851287
Paracoccus_sanguinis	CMUC346	13.949697137656475
Paracoccus_sanguinis	CMUC352	16.5364738711182
Paracoccus_sanguinis	CMUC360	106.60650917208245
Paracoccus_sanguinis	CMUC363	29.311671637659508
Paracoccus_sanguinis	CMUC365	42.5041130813804
Paracoccus_sanguinis	CMUC366	28.852337333200946
Paracoccus_sanguinis	CMUC368	6.363630532291503
Paracoccus_sanguinis	CMUC377	14.723223146793957
Paracoccus_sanguinis	CMUC379	13.973336272451316
Paracoccus_sanguinis	CMUC380	5.348808183426546
Paracoccus_sanguinis	CMUC383	16.121589221632533
Paracoccus_sanguinis	CMUC394	15.492954078409088
Paracoccus_sanguinis	CMUC419	64.2607508291341
Paracoccus_sanguinis	CMUC427	9.168258433274278
Paracoccus_sanguinis	CMUC428	14.966363016840544
Paracoccus_sanguinis	CMUC431	8.760932997566707
Paracoccus_sanguinis	CMUC435	24.855576702726257
Paracoccus_sanguinis	CMUC439	23.984991649565814
Paracoccus_sanguinis	CMUC89	4.945154566386709
Paracoccus_sanguinis	CS219	5.800006750790226
Paracoccus_sanguinis	CS256	2.5134502971157517
Paracoccus_sanguinis	CS257	21.44324524132509
Paracoccus_sanguinis	CS259	5.854553370169793
Paracoccus_sanguinis	CS261	32.400495220347175
Paracoccus_sanguinis	CS266	58.37997931767137
Paracoccus_sanguinis	CS270	49.633949343359816
Paracoccus_sanguinis	CS277	18.75037773088294
