Feature	sample	counts
Kordia_antarctica	CM317	0.8765751702486506
Kordia_antarctica	CMCD140	0.28285951270728227
Kordia_antarctica	CMCD147	1.149981098074132
Kordia_antarctica	CMCD152	1.2543405549084177
Kordia_antarctica	CMCD154	0.5744472067461617
Kordia_antarctica	CMCD159	2.2470083806656307
Kordia_antarctica	CMCD161	1.1492536054189197
Kordia_antarctica	CMCD174	1.5622793866107747
Kordia_antarctica	CMCD196	1.105569770871789
Kordia_antarctica	CMCD198	0.4165524291864715
Kordia_antarctica	CMCD203	2.685199467025086
Kordia_antarctica	CMCD211	1.1740700653077196
Kordia_antarctica	CMCD227	1.254584612393825
Kordia_antarctica	CMCD240	1.2450819982281849
Kordia_antarctica	CMCD259	1.2348476240940158
Kordia_antarctica	CMCD270	1.2212485655848873
Kordia_antarctica	CMCD275	0.8127006921375295
Kordia_antarctica	CMCD282	1.0105904281458868
Kordia_antarctica	CMCD286	1.2579314529084173
Kordia_antarctica	CMCD287	1.2547604986293959
Kordia_antarctica	CMCD294	3.1483248687610565
Kordia_antarctica	CMCD327	1.037968579635008
Kordia_antarctica	CMCD335	0.5708740731695409
Kordia_antarctica	CMCD337	1.041893613106485
Kordia_antarctica	CMCD357	0.7947843114272378
Kordia_antarctica	CMCD398	4.281369029878339
Kordia_antarctica	CMCD403	0.4485390484575728
Kordia_antarctica	CMCD422	1.0913308317423123
Kordia_antarctica	CMCD426	3.033113481255626
Kordia_antarctica	CMCD71	1.0583101220749935
Kordia_antarctica	CMCD72	0.24188450635284683
Kordia_antarctica	CMCD76	1.1462235320233831
Kordia_antarctica	CMCD88	1.2239557140655961
Kordia_antarctica	CMSA256	1.2349498834315344
Kordia_antarctica	CMSA316	0.31414644036989425
Kordia_antarctica	CMUC110	1.2625745715208956
Kordia_antarctica	CMUC192	1.1793181722205324
Kordia_antarctica	CMUC199	1.0274884622655986
Kordia_antarctica	CMUC200	1.227219088600506
Kordia_antarctica	CMUC208	1.0311971600169312
Kordia_antarctica	CMUC231	1.2349498834315344
Kordia_antarctica	CMUC234	1.2676718562975933
Kordia_antarctica	CMUC285	2.465660561061349
Kordia_antarctica	CMUC291	1.2276579964460468
Kordia_antarctica	CMUC295	1.161258544350776
Kordia_antarctica	CMUC299	1.2768196385987194
Kordia_antarctica	CMUC301	1.255400967187306
Kordia_antarctica	CMUC307	1.189897190719974
Kordia_antarctica	CMUC313	7.785891223191029
Kordia_antarctica	CMUC314	1.9484006713480428
Kordia_antarctica	CMUC323	0.41013084093897245
Kordia_antarctica	CMUC324	1.0662355004167046
Kordia_antarctica	CMUC331	1.9269111077814347
Kordia_antarctica	CMUC333	0.6567277474580434
Kordia_antarctica	CMUC334	1.0051112809282055
Kordia_antarctica	CMUC346	0.26826340649339375
Kordia_antarctica	CMUC352	1.2249239904532
Kordia_antarctica	CMUC360	0.3821021834124819
Kordia_antarctica	CMUC363	0.8684939744491705
Kordia_antarctica	CMUC365	1.4327229128555192
Kordia_antarctica	CMUC366	1.030440619042891
Kordia_antarctica	CMUC368	1.0606050887152505
Kordia_antarctica	CMUC377	1.4723223146793958
Kordia_antarctica	CMUC379	0.9636783636173322
Kordia_antarctica	CMUC380	0.7641154547752208
Kordia_antarctica	CMUC383	0.5656697972502642
Kordia_antarctica	CMUC394	0.23835313966783211
Kordia_antarctica	CMUC419	0.47250552080245656
Kordia_antarctica	CMUC427	1.1460323041592848
Kordia_antarctica	CMUC428	2.138051859548649
Kordia_antarctica	CMUC431	1.0951166246958384
Kordia_antarctica	CMUC435	0.7767367719601955
Kordia_antarctica	CMUC439	1.0902268931620824
Kordia_antarctica	CMUC89	1.2362886415966772
Kordia_antarctica	CS219	1.1600013501580453
Kordia_antarctica	CS256	1.2567251485578759
Kordia_antarctica	CS257	0.13402028275828182
Kordia_antarctica	CS259	1.1709106740339585
Kordia_antarctica	CS261	0.5062577378179246
Kordia_antarctica	CS266	0.08339997045381625
Kordia_antarctica	CS270	1.7517864474126994
Kordia_antarctica	CS277	0.4120962138655591
Kordia_antarctica	CS288	0.2632024452074535
Kordia_antarctica	CS290	2.311562200529892
Kordia_antarctica	CS292	0.7760813903566917
Kordia_antarctica	CS293	0.40940594772482786
Kordia_antarctica	CS301	1.340908983560329
