Feature	sample	counts
Azospirillum_sp._TSA2s	CM317	9.934518596151374
Azospirillum_sp._TSA2s	CMCD140	8.485785381218468
Azospirillum_sp._TSA2s	CMCD147	13.876438583427861
Azospirillum_sp._TSA2s	CMCD152	1.2543405549084177
Azospirillum_sp._TSA2s	CMCD154	24.701229890084953
Azospirillum_sp._TSA2s	CMCD159	11.812844058356458
Azospirillum_sp._TSA2s	CMCD161	4.597014421675679
Azospirillum_sp._TSA2s	CMCD174	8.882674226729833
Azospirillum_sp._TSA2s	CMCD196	5.527848854358945
Azospirillum_sp._TSA2s	CMCD198	9.997258300475316
Azospirillum_sp._TSA2s	CMCD203	15.037117015340481
Azospirillum_sp._TSA2s	CMCD211	3.522210195923159
Azospirillum_sp._TSA2s	CMCD227	1.254584612393825
Azospirillum_sp._TSA2s	CMCD240	2.4901639964563698
Azospirillum_sp._TSA2s	CMCD259	3.704542872282048
Azospirillum_sp._TSA2s	CMCD270	2.4424971311697745
Azospirillum_sp._TSA2s	CMCD275	10.565108997787883
Azospirillum_sp._TSA2s	CMCD282	14.148265994042417
Azospirillum_sp._TSA2s	CMCD286	3.773794358725252
Azospirillum_sp._TSA2s	CMCD287	2.5095209972587917
Azospirillum_sp._TSA2s	CMCD294	31.483248687610565
Azospirillum_sp._TSA2s	CMCD327	5.189842898175041
Azospirillum_sp._TSA2s	CMCD335	13.130103682899438
Azospirillum_sp._TSA2s	CMCD337	6.251361678638911
Azospirillum_sp._TSA2s	CMCD357	5.563490179990665
Azospirillum_sp._TSA2s	CMCD398	6.4220535448175085
Azospirillum_sp._TSA2s	CMCD403	16.595944792930194
Azospirillum_sp._TSA2s	CMCD422	7.639315822196186
Azospirillum_sp._TSA2s	CMCD426	16.17660523336334
Azospirillum_sp._TSA2s	CMCD71	4.233240488299974
Azospirillum_sp._TSA2s	CMCD72	7.014650684232558
Azospirillum_sp._TSA2s	CMCD76	1.1462235320233831
Azospirillum_sp._TSA2s	CMCD88	1.2239557140655961
Azospirillum_sp._TSA2s	CMSA256	1.2349498834315344
Azospirillum_sp._TSA2s	CMSA316	12.880004055165665
Azospirillum_sp._TSA2s	CMUC110	1.2625745715208956
Azospirillum_sp._TSA2s	CMUC192	2.3586363444410647
Azospirillum_sp._TSA2s	CMUC199	14.384838471718382
Azospirillum_sp._TSA2s	CMUC200	1.227219088600506
Azospirillum_sp._TSA2s	CMUC208	5.155985800084656
Azospirillum_sp._TSA2s	CMUC231	1.2349498834315344
Azospirillum_sp._TSA2s	CMUC234	1.2676718562975933
Azospirillum_sp._TSA2s	CMUC285	3.6984908415920237
Azospirillum_sp._TSA2s	CMUC291	7.36594797867628
Azospirillum_sp._TSA2s	CMUC295	3.4837756330523275
Azospirillum_sp._TSA2s	CMUC299	1.2768196385987194
Azospirillum_sp._TSA2s	CMUC301	2.510801934374612
Azospirillum_sp._TSA2s	CMUC307	4.759588762879896
Azospirillum_sp._TSA2s	CMUC313	6.038038091454267
Azospirillum_sp._TSA2s	CMUC314	10.91104375954904
Azospirillum_sp._TSA2s	CMUC323	3.2810467275117796
Azospirillum_sp._TSA2s	CMUC324	9.59611950375034
Azospirillum_sp._TSA2s	CMUC331	6.744188877235022
Azospirillum_sp._TSA2s	CMUC333	8.537460716954564
Azospirillum_sp._TSA2s	CMUC334	5.025556404641027
Azospirillum_sp._TSA2s	CMUC346	12.340116698696113
Azospirillum_sp._TSA2s	CMUC352	6.737081947492601
Azospirillum_sp._TSA2s	CMUC360	8.788350218487084
Azospirillum_sp._TSA2s	CMUC363	11.073298174226926
Azospirillum_sp._TSA2s	CMUC365	8.596337477133115
Azospirillum_sp._TSA2s	CMUC366	4.121762476171564
Azospirillum_sp._TSA2s	CMUC368	4.242420354861002
Azospirillum_sp._TSA2s	CMUC377	5.153128101377885
Azospirillum_sp._TSA2s	CMUC379	6.745748545321325
Azospirillum_sp._TSA2s	CMUC380	5.348808183426546
Azospirillum_sp._TSA2s	CMUC383	7.636542262878567
Azospirillum_sp._TSA2s	CMUC394	9.534125586713285
Azospirillum_sp._TSA2s	CMUC419	11.576385259660185
Azospirillum_sp._TSA2s	CMUC427	2.2920646083185696
Azospirillum_sp._TSA2s	CMUC428	2.138051859548649
Azospirillum_sp._TSA2s	CMUC431	3.2853498740875153
Azospirillum_sp._TSA2s	CMUC435	6.213894175681564
Azospirillum_sp._TSA2s	CMUC439	2.180453786324165
Azospirillum_sp._TSA2s	CMUC89	1.2362886415966772
Azospirillum_sp._TSA2s	CS219	3.480004050474136
