Feature	sample	counts
Tenacibaculum_sp._SZ-18	CM317	0.29219172341621685
Tenacibaculum_sp._SZ-18	CMCD140	0.28285951270728227
Tenacibaculum_sp._SZ-18	CMCD147	0.4599924392296529
Tenacibaculum_sp._SZ-18	CMCD152	1.2543405549084177
Tenacibaculum_sp._SZ-18	CMCD154	0.5744472067461617
Tenacibaculum_sp._SZ-18	CMCD159	0.06420023944758944
Tenacibaculum_sp._SZ-18	CMCD161	1.1492536054189197
Tenacibaculum_sp._SZ-18	CMCD174	0.04463655390316499
Tenacibaculum_sp._SZ-18	CMCD196	1.105569770871789
Tenacibaculum_sp._SZ-18	CMCD198	0.4165524291864715
Tenacibaculum_sp._SZ-18	CMCD203	0.5370398934050172
Tenacibaculum_sp._SZ-18	CMCD211	2.3481401306154392
Tenacibaculum_sp._SZ-18	CMCD227	1.254584612393825
Tenacibaculum_sp._SZ-18	CMCD240	1.2450819982281849
Tenacibaculum_sp._SZ-18	CMCD259	1.2348476240940158
Tenacibaculum_sp._SZ-18	CMCD270	1.2212485655848873
Tenacibaculum_sp._SZ-18	CMCD275	0.5418004614250196
Tenacibaculum_sp._SZ-18	CMCD282	1.0105904281458868
Tenacibaculum_sp._SZ-18	CMCD286	1.2579314529084173
Tenacibaculum_sp._SZ-18	CMCD287	1.2547604986293959
Tenacibaculum_sp._SZ-18	CMCD294	0.44976069553729375
Tenacibaculum_sp._SZ-18	CMCD327	1.037968579635008
Tenacibaculum_sp._SZ-18	CMCD335	0.5708740731695409
Tenacibaculum_sp._SZ-18	CMCD337	2.08378722621297
Tenacibaculum_sp._SZ-18	CMCD357	0.7947843114272378
Tenacibaculum_sp._SZ-18	CMCD398	1.0703422574695847
Tenacibaculum_sp._SZ-18	CMCD403	2.2426952422878643
Tenacibaculum_sp._SZ-18	CMCD422	1.0913308317423123
Tenacibaculum_sp._SZ-18	CMCD426	1.0110378270852087
Tenacibaculum_sp._SZ-18	CMCD71	1.0583101220749935
Tenacibaculum_sp._SZ-18	CMCD72	0.7256535190585405
Tenacibaculum_sp._SZ-18	CMCD76	1.1462235320233831
Tenacibaculum_sp._SZ-18	CMCD88	1.2239557140655961
Tenacibaculum_sp._SZ-18	CMSA256	2.469899766863069
Tenacibaculum_sp._SZ-18	CMSA316	0.31414644036989425
Tenacibaculum_sp._SZ-18	CMUC110	1.2625745715208956
Tenacibaculum_sp._SZ-18	CMUC192	1.1793181722205324
Tenacibaculum_sp._SZ-18	CMUC199	1.0274884622655986
Tenacibaculum_sp._SZ-18	CMUC200	1.227219088600506
Tenacibaculum_sp._SZ-18	CMUC208	1.0311971600169312
Tenacibaculum_sp._SZ-18	CMUC231	1.2349498834315344
Tenacibaculum_sp._SZ-18	CMUC234	1.2676718562975933
Tenacibaculum_sp._SZ-18	CMUC285	1.2328302805306746
Tenacibaculum_sp._SZ-18	CMUC291	1.2276579964460468
Tenacibaculum_sp._SZ-18	CMUC295	1.161258544350776
Tenacibaculum_sp._SZ-18	CMUC299	1.2768196385987194
