Feature	sample	counts
Dyella_japonica	CM317	4.67506757465947
Dyella_japonica	CMCD140	7.920066355803903
Dyella_japonica	CMCD147	3.9099357334520493
Dyella_japonica	CMCD152	1.2543405549084177
Dyella_japonica	CMCD154	5.170024860715455
Dyella_japonica	CMCD159	9.822636635481185
Dyella_japonica	CMCD161	1.1492536054189197
Dyella_japonica	CMCD174	8.034579702569697
Dyella_japonica	CMCD196	4.422279083487156
Dyella_japonica	CMCD198	3.7489718626782436
Dyella_japonica	CMCD203	6.981518614265224
Dyella_japonica	CMCD211	1.1740700653077196
Dyella_japonica	CMCD227	1.254584612393825
Dyella_japonica	CMCD240	1.2450819982281849
Dyella_japonica	CMCD259	2.4696952481880317
Dyella_japonica	CMCD270	1.2212485655848873
Dyella_japonica	CMCD275	7.043405998525255
Dyella_japonica	CMCD282	5.052952140729435
Dyella_japonica	CMCD286	2.5158629058168347
Dyella_japonica	CMCD287	1.2547604986293959
Dyella_japonica	CMCD294	12.143538779506931
Dyella_japonica	CMCD327	2.075937159270016
Dyella_japonica	CMCD335	3.9961185121867855
Dyella_japonica	CMCD337	4.16757445242594
Dyella_japonica	CMCD357	5.563490179990665
Dyella_japonica	CMCD398	4.281369029878339
Dyella_japonica	CMCD403	9.41932001760903
Dyella_japonica	CMCD422	7.639315822196186
Dyella_japonica	CMCD426	9.099340443766879
Dyella_japonica	CMCD71	6.349860732449961
Dyella_japonica	CMCD72	7.014650684232558
Dyella_japonica	CMCD76	2.2924470640467662
Dyella_japonica	CMCD88	1.2239557140655961
Dyella_japonica	CMSA256	4.939799533726138
Dyella_japonica	CMSA316	5.968782367027991
Dyella_japonica	CMUC110	1.2625745715208956
Dyella_japonica	CMUC192	1.1793181722205324
Dyella_japonica	CMUC199	3.0824653867967964
Dyella_japonica	CMUC200	1.227219088600506
Dyella_japonica	CMUC208	6.187182960101587
Dyella_japonica	CMUC231	1.2349498834315344
Dyella_japonica	CMUC234	1.2676718562975933
Dyella_japonica	CMUC285	3.6984908415920237
Dyella_japonica	CMUC291	2.4553159928920936
Dyella_japonica	CMUC295	1.161258544350776
Dyella_japonica	CMUC299	1.2768196385987194
Dyella_japonica	CMUC301	1.255400967187306
Dyella_japonica	CMUC307	1.189897190719974
Dyella_japonica	CMUC313	4.449080698966302
Dyella_japonica	CMUC314	11.300723893818649
Dyella_japonica	CMUC323	4.101308409389724
Dyella_japonica	CMUC324	2.132471000833409
Dyella_japonica	CMUC331	2.890366661672152
Dyella_japonica	CMUC333	4.597094232206304
Dyella_japonica	CMUC334	2.010222561856411
Dyella_japonica	CMUC346	47.4826229493307
Dyella_japonica	CMUC352	6.737081947492601
Dyella_japonica	CMUC360	4.585226200949783
Dyella_japonica	CMUC363	5.862334327531902
Dyella_japonica	CMUC365	5.253317347136904
Dyella_japonica	CMUC366	7.213084333300237
Dyella_japonica	CMUC368	1.0606050887152505
Dyella_japonica	CMUC377	4.416966944038188
Dyella_japonica	CMUC379	6.906361605924214
Dyella_japonica	CMUC380	9.169385457302651
Dyella_japonica	CMUC383	3.95968858075185
Dyella_japonica	CMUC394	5.482122212360139
Dyella_japonica	CMUC419	7.323835572438076
Dyella_japonica	CMUC427	1.1460323041592848
Dyella_japonica	CMUC428	1.0690259297743245
Dyella_japonica	CMUC431	1.0951166246958384
Dyella_japonica	CMUC435	6.99063094764176
Dyella_japonica	CMUC439	3.2706806794862473
Dyella_japonica	CMUC89	1.2362886415966772
Dyella_japonica	CS219	1.1600013501580453
Dyella_japonica	CS256	1.2567251485578759
Dyella_japonica	CS257	5.360811310331273
Dyella_japonica	CS259	1.1709106740339585
Dyella_japonica	CS261	4.556319640361321
Dyella_japonica	CS266	2.752199024975936
Dyella_japonica	CS270	8.175003421259264
Dyella_japonica	CS277	8.241924277311181
Dyella_japonica	CS288	8.159275801431058
Dyella_japonica	CS290	1.155781100264946
Dyella_japonica	CS292	3.1043255614267666
Dyella_japonica	CS293	3.275247581798623
Dyella_japonica	CS301	5.028408688351234
Dyella_japonica	CS306	8.179016303266748
Dyella_japonica	CS308	5.231895149676921
Dyella_japonica	CS315	5.899767951806987
Dyella_japonica	CS317	6.454939603966927
Dyella_japonica	CS322	4.975572425658874
Dyella_japonica	CS327	9.11503268303788
Dyella_japonica	CS328	5.007312886747413
Dyella_japonica	CS330	8.569290262407321
Dyella_japonica	CS331	5.886583413095105
Dyella_japonica	CS335	4.254339265265764
Dyella_japonica	CS338	3.0063969357602396
Dyella_japonica	CS339	1.1310608836624043
Dyella_japonica	CS343	8.840935432974106
Dyella_japonica	CS344	7.119065830506514
Dyella_japonica	CS350	8.07529362619437
Dyella_japonica	CS351	4.7547044256955555
Dyella_japonica	CS361	1.0857200856573577
Dyella_japonica	CS388	8.268257538348845
Dyella_japonica	CS396	1.102092006476012
Dyella_japonica	CS405	4.210915338450731
Dyella_japonica	CS415	6.944725595683486
Dyella_japonica	CS424	2.9566266254163236
Dyella_japonica	IM293	2.257804436560461
Dyella_japonica	IM296	4.749182381240627
Dyella_japonica	IM297	4.223777108205819
