Feature	sample	counts
Sphaerospermopsis_kisseleviana	CM317	1.4609586170810842
Sphaerospermopsis_kisseleviana	CMCD140	0.5657190254145645
Sphaerospermopsis_kisseleviana	CMCD147	0.07666540653827547
Sphaerospermopsis_kisseleviana	CMCD152	1.2543405549084177
Sphaerospermopsis_kisseleviana	CMCD154	0.5744472067461617
Sphaerospermopsis_kisseleviana	CMCD159	0.6420023944758945
Sphaerospermopsis_kisseleviana	CMCD161	1.1492536054189197
Sphaerospermopsis_kisseleviana	CMCD174	0.08927310780632998
Sphaerospermopsis_kisseleviana	CMCD196	7.738988396102523
Sphaerospermopsis_kisseleviana	CMCD198	0.4165524291864715
Sphaerospermopsis_kisseleviana	CMCD203	1.0740797868100345
Sphaerospermopsis_kisseleviana	CMCD211	4.6962802612308785
Sphaerospermopsis_kisseleviana	CMCD227	2.50916922478765
Sphaerospermopsis_kisseleviana	CMCD240	6.225409991140924
Sphaerospermopsis_kisseleviana	CMCD259	1.2348476240940158
Sphaerospermopsis_kisseleviana	CMCD270	2.4424971311697745
Sphaerospermopsis_kisseleviana	CMCD275	0.2709002307125098
Sphaerospermopsis_kisseleviana	CMCD282	1.0105904281458868
Sphaerospermopsis_kisseleviana	CMCD286	2.5158629058168347
Sphaerospermopsis_kisseleviana	CMCD287	2.5095209972587917
Sphaerospermopsis_kisseleviana	CMCD294	1.799042782149175
Sphaerospermopsis_kisseleviana	CMCD327	1.037968579635008
Sphaerospermopsis_kisseleviana	CMCD335	3.425244439017245
Sphaerospermopsis_kisseleviana	CMCD337	1.041893613106485
Sphaerospermopsis_kisseleviana	CMCD357	6.358274491417903
Sphaerospermopsis_kisseleviana	CMCD398	1.0703422574695847
Sphaerospermopsis_kisseleviana	CMCD403	0.4485390484575728
Sphaerospermopsis_kisseleviana	CMCD422	1.0913308317423123
Sphaerospermopsis_kisseleviana	CMCD426	1.0110378270852087
Sphaerospermopsis_kisseleviana	CMCD71	1.0583101220749935
Sphaerospermopsis_kisseleviana	CMCD72	0.24188450635284683
Sphaerospermopsis_kisseleviana	CMCD76	1.1462235320233831
Sphaerospermopsis_kisseleviana	CMCD88	2.4479114281311922
Sphaerospermopsis_kisseleviana	CMSA256	2.469899766863069
Sphaerospermopsis_kisseleviana	CMSA316	0.31414644036989425
Sphaerospermopsis_kisseleviana	CMUC110	1.2625745715208956
Sphaerospermopsis_kisseleviana	CMUC192	2.3586363444410647
Sphaerospermopsis_kisseleviana	CMUC199	3.0824653867967964
Sphaerospermopsis_kisseleviana	CMUC200	1.227219088600506
Sphaerospermopsis_kisseleviana	CMUC208	2.0623943200338624
Sphaerospermopsis_kisseleviana	CMUC231	3.7048496502946033
Sphaerospermopsis_kisseleviana	CMUC234	2.5353437125951865
Sphaerospermopsis_kisseleviana	CMUC285	1.2328302805306746
Sphaerospermopsis_kisseleviana	CMUC291	1.2276579964460468
Sphaerospermopsis_kisseleviana	CMUC295	3.4837756330523275
Sphaerospermopsis_kisseleviana	CMUC299	5.1072785543948775
Sphaerospermopsis_kisseleviana	CMUC301	1.255400967187306
Sphaerospermopsis_kisseleviana	CMUC307	1.189897190719974
Sphaerospermopsis_kisseleviana	CMUC313	1.588957392487965
Sphaerospermopsis_kisseleviana	CMUC314	0.38968013426960857
Sphaerospermopsis_kisseleviana	CMUC323	2.050654204694862
Sphaerospermopsis_kisseleviana	CMUC324	1.0662355004167046
Sphaerospermopsis_kisseleviana	CMUC331	3.8538222155628694
Sphaerospermopsis_kisseleviana	CMUC333	0.6567277474580434
Sphaerospermopsis_kisseleviana	CMUC334	2.010222561856411
Sphaerospermopsis_kisseleviana	CMUC346	0.26826340649339375
Sphaerospermopsis_kisseleviana	CMUC352	1.8373859856798003
Sphaerospermopsis_kisseleviana	CMUC360	7.642043668249638
Sphaerospermopsis_kisseleviana	CMUC363	5.210963846695023
Sphaerospermopsis_kisseleviana	CMUC365	0.47757430428517306
Sphaerospermopsis_kisseleviana	CMUC366	1.030440619042891
Sphaerospermopsis_kisseleviana	CMUC368	1.0606050887152505
Sphaerospermopsis_kisseleviana	CMUC377	0.7361611573396979
Sphaerospermopsis_kisseleviana	CMUC379	1.2849044848231095
Sphaerospermopsis_kisseleviana	CMUC380	0.7641154547752208
Sphaerospermopsis_kisseleviana	CMUC383	2.262679189001057
Sphaerospermopsis_kisseleviana	CMUC394	0.23835313966783211
Sphaerospermopsis_kisseleviana	CMUC419	2.1262748436110543
Sphaerospermopsis_kisseleviana	CMUC427	3.4380969124778544
Sphaerospermopsis_kisseleviana	CMUC428	3.207077789322974
Sphaerospermopsis_kisseleviana	CMUC431	1.0951166246958384
Sphaerospermopsis_kisseleviana	CMUC435	1.553473543920391
Sphaerospermopsis_kisseleviana	CMUC439	2.180453786324165
Sphaerospermopsis_kisseleviana	CMUC89	1.2362886415966772
Sphaerospermopsis_kisseleviana	CS219	2.3200027003160906
Sphaerospermopsis_kisseleviana	CS256	1.2567251485578759
Sphaerospermopsis_kisseleviana	CS257	0.5360811310331273
Sphaerospermopsis_kisseleviana	CS259	1.1709106740339585
Sphaerospermopsis_kisseleviana	CS261	0.5062577378179246
Sphaerospermopsis_kisseleviana	CS266	0.66719976363053
Sphaerospermopsis_kisseleviana	CS270	0.5839288158042332
Sphaerospermopsis_kisseleviana	CS277	0.20604810693277956
Sphaerospermopsis_kisseleviana	CS288	0.2632024452074535
Sphaerospermopsis_kisseleviana	CS290	1.155781100264946
Sphaerospermopsis_kisseleviana	CS292	0.7760813903566917
Sphaerospermopsis_kisseleviana	CS293	0.40940594772482786
Sphaerospermopsis_kisseleviana	CS301	0.6704544917801645
Sphaerospermopsis_kisseleviana	CS306	0.6058530595012406
Sphaerospermopsis_kisseleviana	CS308	1.0463790299353843
Sphaerospermopsis_kisseleviana	CS315	0.3105141027266835
Sphaerospermopsis_kisseleviana	CS317	1.0659533290954557
Sphaerospermopsis_kisseleviana	CS322	2.843184243233642
Sphaerospermopsis_kisseleviana	CS327	1.402312720467366
Sphaerospermopsis_kisseleviana	CS328	0.8151439583077185
Sphaerospermopsis_kisseleviana	CS330	0.04896737292804183
Sphaerospermopsis_kisseleviana	CS331	0.4772905470077112
Sphaerospermopsis_kisseleviana	CS335	1.3434755574523465
Sphaerospermopsis_kisseleviana	CS338	0.6012793871520479
Sphaerospermopsis_kisseleviana	CS339	1.1310608836624043
Sphaerospermopsis_kisseleviana	CS343	0.8840935432974107
Sphaerospermopsis_kisseleviana	CS344	1.0170094043580735
Sphaerospermopsis_kisseleviana	CS350	0.2182511790863343
Sphaerospermopsis_kisseleviana	CS351	0.5283004917439506
Sphaerospermopsis_kisseleviana	CS361	1.0857200856573577
Sphaerospermopsis_kisseleviana	CS388	6.201193153761634
Sphaerospermopsis_kisseleviana	CS396	1.102092006476012
Sphaerospermopsis_kisseleviana	CS405	1.0527288346126829
