Feature	sample	counts
Clostridium_sp._SYSU_GA15002T	CM317	3.2141089575783854
Clostridium_sp._SYSU_GA15002T	CMCD140	1.4142975635364112
Clostridium_sp._SYSU_GA15002T	CMCD147	2.606623822301366
Clostridium_sp._SYSU_GA15002T	CMCD152	1.2543405549084177
Clostridium_sp._SYSU_GA15002T	CMCD154	1.1488944134923234
Clostridium_sp._SYSU_GA15002T	CMCD159	1.861806943980094
Clostridium_sp._SYSU_GA15002T	CMCD161	2.2985072108378395
Clostridium_sp._SYSU_GA15002T	CMCD174	2.0532814795455896
Clostridium_sp._SYSU_GA15002T	CMCD196	1.105569770871789
Clostridium_sp._SYSU_GA15002T	CMCD198	1.666209716745886
Clostridium_sp._SYSU_GA15002T	CMCD203	1.0740797868100345
Clostridium_sp._SYSU_GA15002T	CMCD211	1.1740700653077196
Clostridium_sp._SYSU_GA15002T	CMCD227	1.254584612393825
Clostridium_sp._SYSU_GA15002T	CMCD240	1.2450819982281849
Clostridium_sp._SYSU_GA15002T	CMCD259	1.2348476240940158
Clostridium_sp._SYSU_GA15002T	CMCD270	1.2212485655848873
Clostridium_sp._SYSU_GA15002T	CMCD275	1.8963016149875687
Clostridium_sp._SYSU_GA15002T	CMCD282	3.031771284437661
Clostridium_sp._SYSU_GA15002T	CMCD286	1.2579314529084173
Clostridium_sp._SYSU_GA15002T	CMCD287	1.2547604986293959
Clostridium_sp._SYSU_GA15002T	CMCD294	2.6985641732237626
Clostridium_sp._SYSU_GA15002T	CMCD327	4.151874318540032
Clostridium_sp._SYSU_GA15002T	CMCD335	1.7126222195086225
Clostridium_sp._SYSU_GA15002T	CMCD337	1.041893613106485
Clostridium_sp._SYSU_GA15002T	CMCD357	0.7947843114272378
Clostridium_sp._SYSU_GA15002T	CMCD398	2.1406845149391693
Clostridium_sp._SYSU_GA15002T	CMCD403	2.691234290745437
Clostridium_sp._SYSU_GA15002T	CMCD422	1.0913308317423123
Clostridium_sp._SYSU_GA15002T	CMCD426	2.0220756541704175
Clostridium_sp._SYSU_GA15002T	CMCD71	1.0583101220749935
Clostridium_sp._SYSU_GA15002T	CMCD72	2.902614076234162
Clostridium_sp._SYSU_GA15002T	CMCD76	3.438670596070149
Clostridium_sp._SYSU_GA15002T	CMCD88	1.2239557140655961
Clostridium_sp._SYSU_GA15002T	CMSA256	1.2349498834315344
Clostridium_sp._SYSU_GA15002T	CMSA316	0.9424393211096829
Clostridium_sp._SYSU_GA15002T	CMUC110	1.2625745715208956
Clostridium_sp._SYSU_GA15002T	CMUC192	2.3586363444410647
Clostridium_sp._SYSU_GA15002T	CMUC199	1.0274884622655986
Clostridium_sp._SYSU_GA15002T	CMUC200	1.227219088600506
Clostridium_sp._SYSU_GA15002T	CMUC208	2.0623943200338624
Clostridium_sp._SYSU_GA15002T	CMUC231	2.469899766863069
Clostridium_sp._SYSU_GA15002T	CMUC234	1.2676718562975933
Clostridium_sp._SYSU_GA15002T	CMUC285	1.2328302805306746
Clostridium_sp._SYSU_GA15002T	CMUC291	2.4553159928920936
Clostridium_sp._SYSU_GA15002T	CMUC295	1.161258544350776
Clostridium_sp._SYSU_GA15002T	CMUC299	1.2768196385987194
Clostridium_sp._SYSU_GA15002T	CMUC301	1.255400967187306
Clostridium_sp._SYSU_GA15002T	CMUC307	2.379794381439948
Clostridium_sp._SYSU_GA15002T	CMUC313	0.635582956995186
Clostridium_sp._SYSU_GA15002T	CMUC314	0.7793602685392171
