Feature	sample	counts
Azospirillum_lipoferum	CM317	23.375337873297347
Azospirillum_lipoferum	CMCD140	16.122992224315087
Azospirillum_lipoferum	CMCD147	19.85634029341335
Azospirillum_lipoferum	CMCD152	2.5086811098168353
Azospirillum_lipoferum	CMCD154	22.403441063100306
Azospirillum_lipoferum	CMCD159	28.248105356939355
Azospirillum_lipoferum	CMCD161	8.044775237932438
Azospirillum_lipoferum	CMCD174	23.43419079916162
Azospirillum_lipoferum	CMCD196	3.316709312615367
Azospirillum_lipoferum	CMCD198	10.413810729661787
Azospirillum_lipoferum	CMCD203	17.18527658896055
Azospirillum_lipoferum	CMCD211	2.3481401306154392
Azospirillum_lipoferum	CMCD227	1.254584612393825
Azospirillum_lipoferum	CMCD240	2.4901639964563698
Azospirillum_lipoferum	CMCD259	3.704542872282048
Azospirillum_lipoferum	CMCD270	2.4424971311697745
Azospirillum_lipoferum	CMCD275	16.254013842750588
Azospirillum_lipoferum	CMCD282	9.095313853312982
Azospirillum_lipoferum	CMCD286	2.5158629058168347
Azospirillum_lipoferum	CMCD287	1.2547604986293959
Azospirillum_lipoferum	CMCD294	10.344495997357757
Azospirillum_lipoferum	CMCD327	18.683434433430147
Azospirillum_lipoferum	CMCD335	14.842725902408061
Azospirillum_lipoferum	CMCD337	5.209468065532426
Azospirillum_lipoferum	CMCD357	13.511333294263043
Azospirillum_lipoferum	CMCD398	3.2110267724087542
Azospirillum_lipoferum	CMCD403	21.08133527750592
Azospirillum_lipoferum	CMCD422	15.278631644392371
Azospirillum_lipoferum	CMCD426	17.187643060448547
Azospirillum_lipoferum	CMCD71	7.408170854524954
Azospirillum_lipoferum	CMCD72	8.949726735055332
Azospirillum_lipoferum	CMCD76	8.02356472416368
Azospirillum_lipoferum	CMCD88	2.4479114281311922
Azospirillum_lipoferum	CMSA256	1.2349498834315344
Azospirillum_lipoferum	CMSA316	29.843911835139956
Azospirillum_lipoferum	CMUC110	1.2625745715208956
Azospirillum_lipoferum	CMUC192	2.3586363444410647
Azospirillum_lipoferum	CMUC199	9.24739616039039
Azospirillum_lipoferum	CMUC200	3.681657265801518
