Feature	sample	counts
Pseudarthrobacter_sulfonivorans	CM317	0.5843834468324337
Pseudarthrobacter_sulfonivorans	CMCD140	0.28285951270728227
Pseudarthrobacter_sulfonivorans	CMCD147	0.07666540653827547
Pseudarthrobacter_sulfonivorans	CMCD152	1.2543405549084177
Pseudarthrobacter_sulfonivorans	CMCD154	0.5744472067461617
Pseudarthrobacter_sulfonivorans	CMCD159	1.2198045495041994
Pseudarthrobacter_sulfonivorans	CMCD161	1.1492536054189197
Pseudarthrobacter_sulfonivorans	CMCD174	0.04463655390316499
Pseudarthrobacter_sulfonivorans	CMCD196	1.105569770871789
Pseudarthrobacter_sulfonivorans	CMCD198	0.833104858372943
Pseudarthrobacter_sulfonivorans	CMCD203	3.222239360430103
Pseudarthrobacter_sulfonivorans	CMCD211	1.1740700653077196
Pseudarthrobacter_sulfonivorans	CMCD227	1.254584612393825
Pseudarthrobacter_sulfonivorans	CMCD240	1.2450819982281849
Pseudarthrobacter_sulfonivorans	CMCD259	1.2348476240940158
Pseudarthrobacter_sulfonivorans	CMCD270	1.2212485655848873
Pseudarthrobacter_sulfonivorans	CMCD275	0.8127006921375295
Pseudarthrobacter_sulfonivorans	CMCD282	1.0105904281458868
Pseudarthrobacter_sulfonivorans	CMCD286	1.2579314529084173
Pseudarthrobacter_sulfonivorans	CMCD287	1.2547604986293959
Pseudarthrobacter_sulfonivorans	CMCD294	1.3492820866118813
Pseudarthrobacter_sulfonivorans	CMCD327	4.151874318540032
Pseudarthrobacter_sulfonivorans	CMCD335	0.5708740731695409
Pseudarthrobacter_sulfonivorans	CMCD337	2.08378722621297
Pseudarthrobacter_sulfonivorans	CMCD357	0.7947843114272378
Pseudarthrobacter_sulfonivorans	CMCD398	2.1406845149391693
Pseudarthrobacter_sulfonivorans	CMCD403	0.4485390484575728
Pseudarthrobacter_sulfonivorans	CMCD422	2.1826616634846245
Pseudarthrobacter_sulfonivorans	CMCD426	2.0220756541704175
Pseudarthrobacter_sulfonivorans	CMCD71	1.0583101220749935
Pseudarthrobacter_sulfonivorans	CMCD72	0.7256535190585405
Pseudarthrobacter_sulfonivorans	CMCD76	2.2924470640467662
Pseudarthrobacter_sulfonivorans	CMCD88	1.2239557140655961
Pseudarthrobacter_sulfonivorans	CMSA256	1.2349498834315344
Pseudarthrobacter_sulfonivorans	CMSA316	1.8848786422193657
Pseudarthrobacter_sulfonivorans	CMUC110	1.2625745715208956
Pseudarthrobacter_sulfonivorans	CMUC192	1.1793181722205324
Pseudarthrobacter_sulfonivorans	CMUC199	1.0274884622655986
Pseudarthrobacter_sulfonivorans	CMUC200	1.227219088600506
Pseudarthrobacter_sulfonivorans	CMUC208	1.0311971600169312
Pseudarthrobacter_sulfonivorans	CMUC231	1.2349498834315344
Pseudarthrobacter_sulfonivorans	CMUC234	1.2676718562975933
Pseudarthrobacter_sulfonivorans	CMUC285	1.2328302805306746
Pseudarthrobacter_sulfonivorans	CMUC291	1.2276579964460468
Pseudarthrobacter_sulfonivorans	CMUC295	1.161258544350776
Pseudarthrobacter_sulfonivorans	CMUC299	1.2768196385987194
Pseudarthrobacter_sulfonivorans	CMUC301	1.255400967187306
Pseudarthrobacter_sulfonivorans	CMUC307	1.189897190719974
Pseudarthrobacter_sulfonivorans	CMUC313	0.1588957392487965
Pseudarthrobacter_sulfonivorans	CMUC314	0.38968013426960857
Pseudarthrobacter_sulfonivorans	CMUC323	0.8202616818779449
Pseudarthrobacter_sulfonivorans	CMUC324	1.0662355004167046
Pseudarthrobacter_sulfonivorans	CMUC331	0.9634555538907174
Pseudarthrobacter_sulfonivorans	CMUC333	1.9701832423741303
Pseudarthrobacter_sulfonivorans	CMUC334	2.010222561856411
Pseudarthrobacter_sulfonivorans	CMUC346	0.26826340649339375
Pseudarthrobacter_sulfonivorans	CMUC352	0.6124619952266
Pseudarthrobacter_sulfonivorans	CMUC360	0.3821021834124819
Pseudarthrobacter_sulfonivorans	CMUC363	1.9541114425106338
Pseudarthrobacter_sulfonivorans	CMUC365	0.47757430428517306
Pseudarthrobacter_sulfonivorans	CMUC366	1.030440619042891
Pseudarthrobacter_sulfonivorans	CMUC368	1.0606050887152505
Pseudarthrobacter_sulfonivorans	CMUC377	1.4723223146793958
Pseudarthrobacter_sulfonivorans	CMUC379	0.16061306060288869
Pseudarthrobacter_sulfonivorans	CMUC380	0.7641154547752208
Pseudarthrobacter_sulfonivorans	CMUC383	0.2828348986251321
Pseudarthrobacter_sulfonivorans	CMUC394	0.23835313966783211
Pseudarthrobacter_sulfonivorans	CMUC419	0.23625276040122828
Pseudarthrobacter_sulfonivorans	CMUC427	2.2920646083185696
Pseudarthrobacter_sulfonivorans	CMUC428	2.138051859548649
Pseudarthrobacter_sulfonivorans	CMUC431	1.0951166246958384
Pseudarthrobacter_sulfonivorans	CMUC435	2.3302103158805867
Pseudarthrobacter_sulfonivorans	CMUC439	1.0902268931620824
Pseudarthrobacter_sulfonivorans	CMUC89	1.2362886415966772
Pseudarthrobacter_sulfonivorans	CS219	1.1600013501580453
Pseudarthrobacter_sulfonivorans	CS256	1.2567251485578759
Pseudarthrobacter_sulfonivorans	CS257	1.4742231103411
Pseudarthrobacter_sulfonivorans	CS259	1.1709106740339585
Pseudarthrobacter_sulfonivorans	CS261	1.0125154756358492
Pseudarthrobacter_sulfonivorans	CS266	0.08339997045381625
Pseudarthrobacter_sulfonivorans	CS270	1.1678576316084663
Pseudarthrobacter_sulfonivorans	CS277	2.678625390126134
Pseudarthrobacter_sulfonivorans	CS288	1.579214671244721
Pseudarthrobacter_sulfonivorans	CS290	1.155781100264946
Pseudarthrobacter_sulfonivorans	CS292	0.7760813903566917
Pseudarthrobacter_sulfonivorans	CS293	0.8188118954496557
Pseudarthrobacter_sulfonivorans	CS301	1.6761362294504112
Pseudarthrobacter_sulfonivorans	CS306	0.3029265297506203
Pseudarthrobacter_sulfonivorans	CS308	1.0463790299353843
Pseudarthrobacter_sulfonivorans	CS315	0.3105141027266835
Pseudarthrobacter_sulfonivorans	CS317	0.05921962939419199
Pseudarthrobacter_sulfonivorans	CS322	0.7107960608084105
Pseudarthrobacter_sulfonivorans	CS327	1.402312720467366
