Feature	sample	counts
Thalassospira_indica	CM317	3.2141089575783854
Thalassospira_indica	CMCD140	3.9600331779019515
Thalassospira_indica	CMCD147	6.823221181906518
Thalassospira_indica	CMCD152	1.2543405549084177
Thalassospira_indica	CMCD154	0.5744472067461617
Thalassospira_indica	CMCD159	3.9804148457505457
Thalassospira_indica	CMCD161	1.1492536054189197
Thalassospira_indica	CMCD174	1.2944600631917846
Thalassospira_indica	CMCD196	2.211139541743578
Thalassospira_indica	CMCD198	1.2496572875594145
Thalassospira_indica	CMCD203	1.0740797868100345
Thalassospira_indica	CMCD211	1.1740700653077196
Thalassospira_indica	CMCD227	1.254584612393825
Thalassospira_indica	CMCD240	1.2450819982281849
Thalassospira_indica	CMCD259	1.2348476240940158
Thalassospira_indica	CMCD270	1.2212485655848873
Thalassospira_indica	CMCD275	2.4381020764125885
Thalassospira_indica	CMCD282	1.0105904281458868
Thalassospira_indica	CMCD286	1.2579314529084173
Thalassospira_indica	CMCD287	1.2547604986293959
Thalassospira_indica	CMCD294	18.88994921256634
Thalassospira_indica	CMCD327	4.151874318540032
Thalassospira_indica	CMCD335	0.5708740731695409
Thalassospira_indica	CMCD337	1.041893613106485
Thalassospira_indica	CMCD357	0.7947843114272378
Thalassospira_indica	CMCD398	3.2110267724087542
Thalassospira_indica	CMCD403	0.4485390484575728
Thalassospira_indica	CMCD422	7.639315822196186
Thalassospira_indica	CMCD426	2.0220756541704175
Thalassospira_indica	CMCD71	1.0583101220749935
Thalassospira_indica	CMCD72	1.6931915444699277
Thalassospira_indica	CMCD76	2.2924470640467662
Thalassospira_indica	CMCD88	1.2239557140655961
Thalassospira_indica	CMSA256	1.2349498834315344
Thalassospira_indica	CMSA316	6.59707524776778
Thalassospira_indica	CMUC110	1.2625745715208956
Thalassospira_indica	CMUC192	2.3586363444410647
Thalassospira_indica	CMUC199	6.164930773593593
Thalassospira_indica	CMUC200	6.136095443002531
Thalassospira_indica	CMUC208	1.0311971600169312
Thalassospira_indica	CMUC231	1.2349498834315344
Thalassospira_indica	CMUC234	1.2676718562975933
Thalassospira_indica	CMUC285	1.2328302805306746
Thalassospira_indica	CMUC291	1.2276579964460468
Thalassospira_indica	CMUC295	1.161258544350776
Thalassospira_indica	CMUC299	1.2768196385987194
Thalassospira_indica	CMUC301	1.255400967187306
Thalassospira_indica	CMUC307	1.189897190719974
Thalassospira_indica	CMUC313	1.7478531317367614
Thalassospira_indica	CMUC314	0.7793602685392171
