Feature	sample	counts
Stackebrandtia_nassauensis	CM317	1.4609586170810842
Stackebrandtia_nassauensis	CMCD140	3.111454639780105
Stackebrandtia_nassauensis	CMCD147	3.7566049203754983
Stackebrandtia_nassauensis	CMCD152	1.2543405549084177
Stackebrandtia_nassauensis	CMCD154	0.5744472067461617
Stackebrandtia_nassauensis	CMCD159	3.9804148457505457
Stackebrandtia_nassauensis	CMCD161	1.1492536054189197
Stackebrandtia_nassauensis	CMCD174	3.749470527865859
Stackebrandtia_nassauensis	CMCD196	3.316709312615367
Stackebrandtia_nassauensis	CMCD198	2.0827621459323575
Stackebrandtia_nassauensis	CMCD203	1.6111196802150516
Stackebrandtia_nassauensis	CMCD211	2.3481401306154392
Stackebrandtia_nassauensis	CMCD227	1.254584612393825
Stackebrandtia_nassauensis	CMCD240	3.7352459946845546
Stackebrandtia_nassauensis	CMCD259	2.4696952481880317
Stackebrandtia_nassauensis	CMCD270	1.2212485655848873
Stackebrandtia_nassauensis	CMCD275	1.8963016149875687
Stackebrandtia_nassauensis	CMCD282	7.074132997021208
Stackebrandtia_nassauensis	CMCD286	1.2579314529084173
Stackebrandtia_nassauensis	CMCD287	1.2547604986293959
Stackebrandtia_nassauensis	CMCD294	1.799042782149175
Stackebrandtia_nassauensis	CMCD327	6.227811477810048
Stackebrandtia_nassauensis	CMCD335	2.854370365847704
Stackebrandtia_nassauensis	CMCD337	1.041893613106485
Stackebrandtia_nassauensis	CMCD357	2.3843529342817136
Stackebrandtia_nassauensis	CMCD398	3.2110267724087542
Stackebrandtia_nassauensis	CMCD403	1.3456171453727186
Stackebrandtia_nassauensis	CMCD422	2.1826616634846245
Stackebrandtia_nassauensis	CMCD426	1.0110378270852087
Stackebrandtia_nassauensis	CMCD71	1.0583101220749935
Stackebrandtia_nassauensis	CMCD72	1.451307038117081
Stackebrandtia_nassauensis	CMCD76	1.1462235320233831
Stackebrandtia_nassauensis	CMCD88	1.2239557140655961
Stackebrandtia_nassauensis	CMSA256	3.7048496502946033
Stackebrandtia_nassauensis	CMSA316	3.7697572844387315
Stackebrandtia_nassauensis	CMUC110	1.2625745715208956
Stackebrandtia_nassauensis	CMUC192	3.537954516661597
Stackebrandtia_nassauensis	CMUC199	3.0824653867967964
Stackebrandtia_nassauensis	CMUC200	4.908876354402024
Stackebrandtia_nassauensis	CMUC208	3.0935914800507933
Stackebrandtia_nassauensis	CMUC231	3.7048496502946033
Stackebrandtia_nassauensis	CMUC234	6.338359281487966
