Feature	sample	counts
Pseudomonas_poae	CM317	138.49887689928678
Pseudomonas_poae	CMCD140	103.80944116357259
Pseudomonas_poae	CMCD147	137.15441229697484
Pseudomonas_poae	CMCD152	7.526043329450506
Pseudomonas_poae	CMCD154	87.31597542541658
Pseudomonas_poae	CMCD159	124.80526548611388
Pseudomonas_poae	CMCD161	20.686564897540553
Pseudomonas_poae	CMCD174	144.48852498454508
Pseudomonas_poae	CMCD196	34.272662897025455
Pseudomonas_poae	CMCD198	77.89530425787017
Pseudomonas_poae	CMCD203	90.2227020920429
Pseudomonas_poae	CMCD211	9.392560522461757
Pseudomonas_poae	CMCD227	2.50916922478765
Pseudomonas_poae	CMCD240	6.225409991140924
Pseudomonas_poae	CMCD259	7.409085744564096
Pseudomonas_poae	CMCD270	17.097479918188423
Pseudomonas_poae	CMCD275	92.10607844225333
Pseudomonas_poae	CMCD282	83.87900553610862
Pseudomonas_poae	CMCD286	5.031725811633669
Pseudomonas_poae	CMCD287	7.528562991776375
Pseudomonas_poae	CMCD294	160.56456830681387
Pseudomonas_poae	CMCD327	62.27811477810049
Pseudomonas_poae	CMCD335	77.06799987788801
Pseudomonas_poae	CMCD337	64.59740401260208
Pseudomonas_poae	CMCD357	76.29929389701483
Pseudomonas_poae	CMCD398	41.74334804131381
Pseudomonas_poae	CMCD403	86.56803635231155
Pseudomonas_poae	CMCD422	43.653233269692485
Pseudomonas_poae	CMCD426	68.75057224179419
Pseudomonas_poae	CMCD71	52.91550610374967
Pseudomonas_poae	CMCD72	82.48261666632077
Pseudomonas_poae	CMCD76	33.240482428678106
Pseudomonas_poae	CMCD88	3.671867142196789
Pseudomonas_poae	CMSA256	6.174749417157672
Pseudomonas_poae	CMSA316	140.73760528571265
Pseudomonas_poae	CMUC110	5.050298286083582
Pseudomonas_poae	CMUC192	14.151818066646388
Pseudomonas_poae	CMUC199	75.00665774538871
Pseudomonas_poae	CMUC200	11.044971797404555
Pseudomonas_poae	CMUC208	75.27739268123598
Pseudomonas_poae	CMUC231	11.11454895088381
Pseudomonas_poae	CMUC234	5.070687425190373
Pseudomonas_poae	CMUC285	13.56113308583742
Pseudomonas_poae	CMUC291	12.276579964460467
Pseudomonas_poae	CMUC295	35.99901487487405
Pseudomonas_poae	CMUC299	8.937737470191037
Pseudomonas_poae	CMUC301	7.532405803123836
Pseudomonas_poae	CMUC307	21.418149432959535
Pseudomonas_poae	CMUC313	84.05584606261334
Pseudomonas_poae	CMUC314	103.65491571571587
Pseudomonas_poae	CMUC323	51.67648595831053
Pseudomonas_poae	CMUC324	60.77542352375217
Pseudomonas_poae	CMUC331	63.588066556787346
Pseudomonas_poae	CMUC333	68.29968573563652
Pseudomonas_poae	CMUC334	70.35778966497438
Pseudomonas_poae	CMUC346	129.8394887428026
Pseudomonas_poae	CMUC352	102.28115320284222
Pseudomonas_poae	CMUC360	86.7371956346334
Pseudomonas_poae	CMUC363	111.16722872949383
Pseudomonas_poae	CMUC365	86.9185233799015
Pseudomonas_poae	CMUC366	110.25714623758932
Pseudomonas_poae	CMUC368	62.57570023419978
Pseudomonas_poae	CMUC377	89.07550003810344
Pseudomonas_poae	CMUC379	98.29519308896788
Pseudomonas_poae	CMUC380	60.36512092724245
Pseudomonas_poae	CMUC383	103.8004077954235
Pseudomonas_poae	CMUC394	87.71395539776222
Pseudomonas_poae	CMUC419	81.27094957802252
Pseudomonas_poae	CMUC427	24.06667838734498
Pseudomonas_poae	CMUC428	41.69201126119866
Pseudomonas_poae	CMUC431	48.18513148661689
Pseudomonas_poae	CMUC435	36.50662828212919
Pseudomonas_poae	CMUC439	42.518848833321215
Pseudomonas_poae	CMUC89	6.181443207983386
Pseudomonas_poae	CS219	41.76004860568963
Pseudomonas_poae	CS256	8.79707603990513
