Feature	sample	counts
Mycoplasma_orale	CM317	0.29219172341621685
Mycoplasma_orale	CMCD140	0.28285951270728227
Mycoplasma_orale	CMCD147	0.07666540653827547
Mycoplasma_orale	CMCD152	1.2543405549084177
Mycoplasma_orale	CMCD154	0.5744472067461617
Mycoplasma_orale	CMCD159	0.06420023944758944
Mycoplasma_orale	CMCD161	1.1492536054189197
Mycoplasma_orale	CMCD174	0.04463655390316499
Mycoplasma_orale	CMCD196	1.105569770871789
Mycoplasma_orale	CMCD198	0.4165524291864715
Mycoplasma_orale	CMCD203	0.5370398934050172
Mycoplasma_orale	CMCD211	1.1740700653077196
Mycoplasma_orale	CMCD227	1.254584612393825
Mycoplasma_orale	CMCD240	1.2450819982281849
Mycoplasma_orale	CMCD259	2.4696952481880317
Mycoplasma_orale	CMCD270	1.2212485655848873
Mycoplasma_orale	CMCD275	0.2709002307125098
Mycoplasma_orale	CMCD282	1.0105904281458868
Mycoplasma_orale	CMCD286	1.2579314529084173
Mycoplasma_orale	CMCD287	1.2547604986293959
Mycoplasma_orale	CMCD294	0.44976069553729375
Mycoplasma_orale	CMCD327	1.037968579635008
Mycoplasma_orale	CMCD335	0.5708740731695409
Mycoplasma_orale	CMCD337	1.041893613106485
Mycoplasma_orale	CMCD357	0.7947843114272378
Mycoplasma_orale	CMCD398	1.0703422574695847
Mycoplasma_orale	CMCD403	0.4485390484575728
Mycoplasma_orale	CMCD422	1.0913308317423123
Mycoplasma_orale	CMCD426	1.0110378270852087
Mycoplasma_orale	CMCD71	1.0583101220749935
Mycoplasma_orale	CMCD72	0.24188450635284683
Mycoplasma_orale	CMCD76	1.1462235320233831
Mycoplasma_orale	CMCD88	1.2239557140655961
Mycoplasma_orale	CMSA256	1.2349498834315344
Mycoplasma_orale	CMSA316	0.31414644036989425
Mycoplasma_orale	CMUC110	1.2625745715208956
Mycoplasma_orale	CMUC192	1.1793181722205324
Mycoplasma_orale	CMUC199	1.0274884622655986
Mycoplasma_orale	CMUC200	1.227219088600506
Mycoplasma_orale	CMUC208	1.0311971600169312
Mycoplasma_orale	CMUC231	1.2349498834315344
Mycoplasma_orale	CMUC234	1.2676718562975933
Mycoplasma_orale	CMUC285	1.2328302805306746
Mycoplasma_orale	CMUC291	1.2276579964460468
Mycoplasma_orale	CMUC295	1.161258544350776
Mycoplasma_orale	CMUC299	1.2768196385987194
Mycoplasma_orale	CMUC301	1.255400967187306
Mycoplasma_orale	CMUC307	1.189897190719974
Mycoplasma_orale	CMUC313	0.1588957392487965
Mycoplasma_orale	CMUC314	0.38968013426960857
Mycoplasma_orale	CMUC323	0.41013084093897245
Mycoplasma_orale	CMUC324	1.0662355004167046
Mycoplasma_orale	CMUC331	0.9634555538907174
Mycoplasma_orale	CMUC333	0.6567277474580434
Mycoplasma_orale	CMUC334	1.0051112809282055
Mycoplasma_orale	CMUC346	0.26826340649339375
Mycoplasma_orale	CMUC352	0.6124619952266
Mycoplasma_orale	CMUC360	0.3821021834124819
Mycoplasma_orale	CMUC363	0.21712349361229263
Mycoplasma_orale	CMUC365	0.47757430428517306
Mycoplasma_orale	CMUC366	1.030440619042891
Mycoplasma_orale	CMUC368	1.0606050887152505
Mycoplasma_orale	CMUC377	0.7361611573396979
Mycoplasma_orale	CMUC379	0.16061306060288869
Mycoplasma_orale	CMUC380	0.7641154547752208
Mycoplasma_orale	CMUC383	0.2828348986251321
Mycoplasma_orale	CMUC394	0.23835313966783211
Mycoplasma_orale	CMUC419	0.23625276040122828
Mycoplasma_orale	CMUC427	1.1460323041592848
