Feature	sample	counts
Nocardioides_euryhalodurans	CM317	3.5063006809946025
Nocardioides_euryhalodurans	CMCD140	3.111454639780105
Nocardioides_euryhalodurans	CMCD147	7.1298828080596195
Nocardioides_euryhalodurans	CMCD152	1.2543405549084177
Nocardioides_euryhalodurans	CMCD154	1.7233416202384853
Nocardioides_euryhalodurans	CMCD159	5.264419634702334
Nocardioides_euryhalodurans	CMCD161	6.8955216325135185
Nocardioides_euryhalodurans	CMCD174	3.0352856654152194
Nocardioides_euryhalodurans	CMCD196	6.633418625230734
Nocardioides_euryhalodurans	CMCD198	9.580705871288844
Nocardioides_euryhalodurans	CMCD203	6.444478720860206
Nocardioides_euryhalodurans	CMCD211	9.392560522461757
Nocardioides_euryhalodurans	CMCD227	1.254584612393825
Nocardioides_euryhalodurans	CMCD240	1.2450819982281849
Nocardioides_euryhalodurans	CMCD259	1.2348476240940158
Nocardioides_euryhalodurans	CMCD270	2.4424971311697745
Nocardioides_euryhalodurans	CMCD275	4.876204152825177
Nocardioides_euryhalodurans	CMCD282	3.031771284437661
Nocardioides_euryhalodurans	CMCD286	2.5158629058168347
Nocardioides_euryhalodurans	CMCD287	1.2547604986293959
Nocardioides_euryhalodurans	CMCD294	8.095692519671289
Nocardioides_euryhalodurans	CMCD327	2.075937159270016
Nocardioides_euryhalodurans	CMCD335	2.854370365847704
Nocardioides_euryhalodurans	CMCD337	3.1256808393194553
Nocardioides_euryhalodurans	CMCD357	11.12698035998133
Nocardioides_euryhalodurans	CMCD398	3.2110267724087542
Nocardioides_euryhalodurans	CMCD403	6.279546678406019
Nocardioides_euryhalodurans	CMCD422	4.365323326969249
Nocardioides_euryhalodurans	CMCD426	5.055189135426043
Nocardioides_euryhalodurans	CMCD71	3.1749303662249804
Nocardioides_euryhalodurans	CMCD72	12.09422531764234
Nocardioides_euryhalodurans	CMCD76	1.1462235320233831
Nocardioides_euryhalodurans	CMCD88	1.2239557140655961
Nocardioides_euryhalodurans	CMSA256	3.7048496502946033
Nocardioides_euryhalodurans	CMSA316	2.8273179633290484
Nocardioides_euryhalodurans	CMUC110	1.2625745715208956
Nocardioides_euryhalodurans	CMUC192	2.3586363444410647
Nocardioides_euryhalodurans	CMUC199	10.274884622655987
Nocardioides_euryhalodurans	CMUC200	3.681657265801518
Nocardioides_euryhalodurans	CMUC208	5.155985800084656
Nocardioides_euryhalodurans	CMUC231	1.2349498834315344
Nocardioides_euryhalodurans	CMUC234	1.2676718562975933
Nocardioides_euryhalodurans	CMUC285	1.2328302805306746
Nocardioides_euryhalodurans	CMUC291	2.4553159928920936
Nocardioides_euryhalodurans	CMUC295	4.645034177403104
Nocardioides_euryhalodurans	CMUC299	1.2768196385987194
Nocardioides_euryhalodurans	CMUC301	1.255400967187306
Nocardioides_euryhalodurans	CMUC307	1.189897190719974
Nocardioides_euryhalodurans	CMUC313	10.646014529669365
Nocardioides_euryhalodurans	CMUC314	3.507121208426477
Nocardioides_euryhalodurans	CMUC323	18.86601868319273
Nocardioides_euryhalodurans	CMUC324	9.59611950375034
Nocardioides_euryhalodurans	CMUC331	4.817277769453587
Nocardioides_euryhalodurans	CMUC333	1.9701832423741303
Nocardioides_euryhalodurans	CMUC334	3.0153338427846164
Nocardioides_euryhalodurans	CMUC346	2.4143706584405438
Nocardioides_euryhalodurans	CMUC352	4.8996959618128
Nocardioides_euryhalodurans	CMUC360	5.349430567774746
Nocardioides_euryhalodurans	CMUC363	3.9082228850212677
Nocardioides_euryhalodurans	CMUC365	4.298168738566558
Nocardioides_euryhalodurans	CMUC366	8.243524952343128
Nocardioides_euryhalodurans	CMUC368	1.0606050887152505
Nocardioides_euryhalodurans	CMUC377	5.153128101377885
Nocardioides_euryhalodurans	CMUC379	7.066974666527103
Nocardioides_euryhalodurans	CMUC380	16.810540005054857
Nocardioides_euryhalodurans	CMUC383	8.202212060128831
Nocardioides_euryhalodurans	CMUC394	4.290356514020978
