Feature	sample	counts
Lysobacter_sp._HDW10	CM317	2.337533787329735
Lysobacter_sp._HDW10	CMCD140	0.5657190254145645
Lysobacter_sp._HDW10	CMCD147	0.15333081307655094
Lysobacter_sp._HDW10	CMCD152	1.2543405549084177
Lysobacter_sp._HDW10	CMCD154	2.8722360337308084
Lysobacter_sp._HDW10	CMCD159	0.1284004788951789
Lysobacter_sp._HDW10	CMCD161	1.1492536054189197
Lysobacter_sp._HDW10	CMCD174	3.4370146505437043
Lysobacter_sp._HDW10	CMCD196	1.105569770871789
Lysobacter_sp._HDW10	CMCD198	1.666209716745886
Lysobacter_sp._HDW10	CMCD203	1.0740797868100345
Lysobacter_sp._HDW10	CMCD211	1.1740700653077196
Lysobacter_sp._HDW10	CMCD227	1.254584612393825
Lysobacter_sp._HDW10	CMCD240	3.7352459946845546
Lysobacter_sp._HDW10	CMCD259	1.2348476240940158
Lysobacter_sp._HDW10	CMCD270	1.2212485655848873
Lysobacter_sp._HDW10	CMCD275	1.0836009228500392
Lysobacter_sp._HDW10	CMCD282	1.0105904281458868
Lysobacter_sp._HDW10	CMCD286	1.2579314529084173
Lysobacter_sp._HDW10	CMCD287	1.2547604986293959
Lysobacter_sp._HDW10	CMCD294	0.44976069553729375
Lysobacter_sp._HDW10	CMCD327	4.151874318540032
Lysobacter_sp._HDW10	CMCD335	2.2834962926781635
Lysobacter_sp._HDW10	CMCD337	4.16757445242594
Lysobacter_sp._HDW10	CMCD357	0.7947843114272378
Lysobacter_sp._HDW10	CMCD398	1.0703422574695847
Lysobacter_sp._HDW10	CMCD403	1.7941561938302912
Lysobacter_sp._HDW10	CMCD422	1.0913308317423123
Lysobacter_sp._HDW10	CMCD426	5.055189135426043
Lysobacter_sp._HDW10	CMCD71	2.116620244149987
Lysobacter_sp._HDW10	CMCD72	1.9350760508227747
Lysobacter_sp._HDW10	CMCD76	1.1462235320233831
Lysobacter_sp._HDW10	CMCD88	1.2239557140655961
Lysobacter_sp._HDW10	CMSA256	1.2349498834315344
Lysobacter_sp._HDW10	CMSA316	0.31414644036989425
Lysobacter_sp._HDW10	CMUC110	1.2625745715208956
Lysobacter_sp._HDW10	CMUC192	1.1793181722205324
Lysobacter_sp._HDW10	CMUC199	4.109953849062395
Lysobacter_sp._HDW10	CMUC200	1.227219088600506
Lysobacter_sp._HDW10	CMUC208	4.124788640067725
Lysobacter_sp._HDW10	CMUC231	1.2349498834315344
Lysobacter_sp._HDW10	CMUC234	1.2676718562975933
Lysobacter_sp._HDW10	CMUC285	1.2328302805306746
Lysobacter_sp._HDW10	CMUC291	1.2276579964460468
Lysobacter_sp._HDW10	CMUC295	1.161258544350776
Lysobacter_sp._HDW10	CMUC299	1.2768196385987194
Lysobacter_sp._HDW10	CMUC301	1.255400967187306
Lysobacter_sp._HDW10	CMUC307	1.189897190719974
Lysobacter_sp._HDW10	CMUC313	1.906748870985558
Lysobacter_sp._HDW10	CMUC314	0.38968013426960857
Lysobacter_sp._HDW10	CMUC323	6.562093455023559
Lysobacter_sp._HDW10	CMUC324	4.264942001666818
Lysobacter_sp._HDW10	CMUC331	1.9269111077814347
Lysobacter_sp._HDW10	CMUC333	1.9701832423741303
Lysobacter_sp._HDW10	CMUC334	1.0051112809282055
Lysobacter_sp._HDW10	CMUC346	9.657482633762175
Lysobacter_sp._HDW10	CMUC352	2.4498479809064
Lysobacter_sp._HDW10	CMUC360	1.9105109170624095
Lysobacter_sp._HDW10	CMUC363	4.993840353082731
Lysobacter_sp._HDW10	CMUC365	0.47757430428517306
Lysobacter_sp._HDW10	CMUC366	2.060881238085782
Lysobacter_sp._HDW10	CMUC368	2.121210177430501
Lysobacter_sp._HDW10	CMUC377	0.7361611573396979
Lysobacter_sp._HDW10	CMUC379	0.6424522424115547
Lysobacter_sp._HDW10	CMUC380	1.5282309095504416
Lysobacter_sp._HDW10	CMUC383	0.2828348986251321
Lysobacter_sp._HDW10	CMUC394	0.47670627933566423
Lysobacter_sp._HDW10	CMUC419	1.1812638020061415
Lysobacter_sp._HDW10	CMUC427	1.1460323041592848
Lysobacter_sp._HDW10	CMUC428	1.0690259297743245
Lysobacter_sp._HDW10	CMUC431	1.0951166246958384
Lysobacter_sp._HDW10	CMUC435	3.106947087840782
Lysobacter_sp._HDW10	CMUC439	1.0902268931620824
