Feature	sample	counts
Protaetiibacter_intestinalis	CM317	4.67506757465947
Protaetiibacter_intestinalis	CMCD140	2.5457356143655403
Protaetiibacter_intestinalis	CMCD147	4.75325520537308
Protaetiibacter_intestinalis	CMCD152	2.5086811098168353
Protaetiibacter_intestinalis	CMCD154	1.7233416202384853
Protaetiibacter_intestinalis	CMCD159	1.3482050283993783
Protaetiibacter_intestinalis	CMCD161	1.1492536054189197
Protaetiibacter_intestinalis	CMCD174	3.079922219318384
Protaetiibacter_intestinalis	CMCD196	1.105569770871789
Protaetiibacter_intestinalis	CMCD198	27.909012755493592
Protaetiibacter_intestinalis	CMCD203	1.6111196802150516
Protaetiibacter_intestinalis	CMCD211	1.1740700653077196
Protaetiibacter_intestinalis	CMCD227	1.254584612393825
Protaetiibacter_intestinalis	CMCD240	1.2450819982281849
Protaetiibacter_intestinalis	CMCD259	1.2348476240940158
Protaetiibacter_intestinalis	CMCD270	1.2212485655848873
Protaetiibacter_intestinalis	CMCD275	3.5217029992626276
Protaetiibacter_intestinalis	CMCD282	4.042361712583547
Protaetiibacter_intestinalis	CMCD286	1.2579314529084173
Protaetiibacter_intestinalis	CMCD287	1.2547604986293959
Protaetiibacter_intestinalis	CMCD294	7.645931824133994
Protaetiibacter_intestinalis	CMCD327	3.113905738905024
Protaetiibacter_intestinalis	CMCD335	6.85048887803449
Protaetiibacter_intestinalis	CMCD337	3.1256808393194553
Protaetiibacter_intestinalis	CMCD357	3.973921557136189
Protaetiibacter_intestinalis	CMCD398	5.351711287347924
Protaetiibacter_intestinalis	CMCD403	11.662015259896894
Protaetiibacter_intestinalis	CMCD422	1.0913308317423123
Protaetiibacter_intestinalis	CMCD426	1.0110378270852087
Protaetiibacter_intestinalis	CMCD71	1.0583101220749935
Protaetiibacter_intestinalis	CMCD72	3.8701521016455493
Protaetiibacter_intestinalis	CMCD76	1.1462235320233831
Protaetiibacter_intestinalis	CMCD88	1.2239557140655961
Protaetiibacter_intestinalis	CMSA256	1.2349498834315344
Protaetiibacter_intestinalis	CMSA316	5.340489486288202
Protaetiibacter_intestinalis	CMUC110	1.2625745715208956
Protaetiibacter_intestinalis	CMUC192	2.3586363444410647
Protaetiibacter_intestinalis	CMUC199	3.0824653867967964
