Feature	sample	counts
Bacillus_infantis	CM317	1.4609586170810842
Bacillus_infantis	CMCD140	0.8485785381218468
Bacillus_infantis	CMCD147	1.3799773176889585
Bacillus_infantis	CMCD152	1.2543405549084177
Bacillus_infantis	CMCD154	2.8722360337308084
Bacillus_infantis	CMCD159	0.577802155028305
Bacillus_infantis	CMCD161	1.1492536054189197
Bacillus_infantis	CMCD174	2.321100802964579
Bacillus_infantis	CMCD196	1.105569770871789
Bacillus_infantis	CMCD198	2.9158670043053005
Bacillus_infantis	CMCD203	1.0740797868100345
Bacillus_infantis	CMCD211	2.3481401306154392
Bacillus_infantis	CMCD227	1.254584612393825
Bacillus_infantis	CMCD240	1.2450819982281849
Bacillus_infantis	CMCD259	1.2348476240940158
Bacillus_infantis	CMCD270	1.2212485655848873
Bacillus_infantis	CMCD275	0.5418004614250196
Bacillus_infantis	CMCD282	1.0105904281458868
Bacillus_infantis	CMCD286	1.2579314529084173
Bacillus_infantis	CMCD287	1.2547604986293959
Bacillus_infantis	CMCD294	0.44976069553729375
Bacillus_infantis	CMCD327	1.037968579635008
Bacillus_infantis	CMCD335	5.708740731695408
Bacillus_infantis	CMCD337	1.041893613106485
Bacillus_infantis	CMCD357	1.5895686228544756
Bacillus_infantis	CMCD398	1.0703422574695847
Bacillus_infantis	CMCD403	1.3456171453727186
Bacillus_infantis	CMCD422	1.0913308317423123
Bacillus_infantis	CMCD426	1.0110378270852087
Bacillus_infantis	CMCD71	1.0583101220749935
Bacillus_infantis	CMCD72	0.24188450635284683
Bacillus_infantis	CMCD76	1.1462235320233831
Bacillus_infantis	CMCD88	1.2239557140655961
Bacillus_infantis	CMSA256	1.2349498834315344
Bacillus_infantis	CMSA316	1.5707322018494714
Bacillus_infantis	CMUC110	1.2625745715208956
Bacillus_infantis	CMUC192	1.1793181722205324
Bacillus_infantis	CMUC199	1.0274884622655986
Bacillus_infantis	CMUC200	2.454438177201012
Bacillus_infantis	CMUC208	7.2183801201185185
Bacillus_infantis	CMUC231	1.2349498834315344
Bacillus_infantis	CMUC234	1.2676718562975933
Bacillus_infantis	CMUC285	1.2328302805306746
Bacillus_infantis	CMUC291	1.2276579964460468
Bacillus_infantis	CMUC295	1.161258544350776
Bacillus_infantis	CMUC299	1.2768196385987194
Bacillus_infantis	CMUC301	1.255400967187306
Bacillus_infantis	CMUC307	3.5696915721599223
Bacillus_infantis	CMUC313	0.317791478497593
Bacillus_infantis	CMUC314	0.38968013426960857
Bacillus_infantis	CMUC323	1.2303925228169172
Bacillus_infantis	CMUC324	1.0662355004167046
Bacillus_infantis	CMUC331	0.9634555538907174
Bacillus_infantis	CMUC333	2.6269109898321736
Bacillus_infantis	CMUC334	1.0051112809282055
Bacillus_infantis	CMUC346	1.6095804389603625
Bacillus_infantis	CMUC352	1.2249239904532
Bacillus_infantis	CMUC360	1.1463065502374457
Bacillus_infantis	CMUC363	2.1712349361229264
Bacillus_infantis	CMUC365	1.9102972171406922
Bacillus_infantis	CMUC366	5.152203095214455
Bacillus_infantis	CMUC368	1.0606050887152505
Bacillus_infantis	CMUC377	2.208483472019094
Bacillus_infantis	CMUC379	1.4455175454259983
Bacillus_infantis	CMUC380	0.7641154547752208
Bacillus_infantis	CMUC383	6.788037567003172
Bacillus_infantis	CMUC394	3.098590815681818
Bacillus_infantis	CMUC419	0.7087582812036848
Bacillus_infantis	CMUC427	1.1460323041592848
Bacillus_infantis	CMUC428	2.138051859548649
Bacillus_infantis	CMUC431	1.0951166246958384
Bacillus_infantis	CMUC435	4.660420631761173
Bacillus_infantis	CMUC439	1.0902268931620824
Bacillus_infantis	CMUC89	1.2362886415966772
Bacillus_infantis	CS219	1.1600013501580453
Bacillus_infantis	CS256	2.5134502971157517
Bacillus_infantis	CS257	0.6701014137914091
Bacillus_infantis	CS259	1.1709106740339585
Bacillus_infantis	CS261	2.5312886890896227
Bacillus_infantis	CS266	2.8355989954297525
Bacillus_infantis	CS270	2.3357152632169327
