Feature	sample	counts
Schaalia_meyeri	CM317	2.629725510745952
Schaalia_meyeri	CMCD140	3.6771736651946694
Schaalia_meyeri	CMCD147	4.676589798834804
Schaalia_meyeri	CMCD152	1.2543405549084177
Schaalia_meyeri	CMCD154	1.7233416202384853
Schaalia_meyeri	CMCD159	0.5136019155807156
Schaalia_meyeri	CMCD161	3.4477608162567592
Schaalia_meyeri	CMCD174	0.22318276951582494
Schaalia_meyeri	CMCD196	3.316709312615367
Schaalia_meyeri	CMCD198	1.2496572875594145
Schaalia_meyeri	CMCD203	1.6111196802150516
Schaalia_meyeri	CMCD211	4.6962802612308785
Schaalia_meyeri	CMCD227	1.254584612393825
Schaalia_meyeri	CMCD240	1.2450819982281849
Schaalia_meyeri	CMCD259	3.704542872282048
Schaalia_meyeri	CMCD270	1.2212485655848873
Schaalia_meyeri	CMCD275	2.4381020764125885
Schaalia_meyeri	CMCD282	1.0105904281458868
Schaalia_meyeri	CMCD286	1.2579314529084173
Schaalia_meyeri	CMCD287	1.2547604986293959
Schaalia_meyeri	CMCD294	0.8995213910745875
Schaalia_meyeri	CMCD327	2.075937159270016
Schaalia_meyeri	CMCD335	0.5708740731695409
Schaalia_meyeri	CMCD337	1.041893613106485
Schaalia_meyeri	CMCD357	3.1791372457089513
Schaalia_meyeri	CMCD398	1.0703422574695847
Schaalia_meyeri	CMCD403	2.691234290745437
Schaalia_meyeri	CMCD422	2.1826616634846245
Schaalia_meyeri	CMCD426	1.0110378270852087
Schaalia_meyeri	CMCD71	1.0583101220749935
Schaalia_meyeri	CMCD72	1.2094225317642342
Schaalia_meyeri	CMCD76	5.731117660116915
Schaalia_meyeri	CMCD88	1.2239557140655961
Schaalia_meyeri	CMSA256	1.2349498834315344
Schaalia_meyeri	CMSA316	2.8273179633290484
Schaalia_meyeri	CMUC110	1.2625745715208956
Schaalia_meyeri	CMUC192	1.1793181722205324
Schaalia_meyeri	CMUC199	1.0274884622655986
Schaalia_meyeri	CMUC200	3.681657265801518
Schaalia_meyeri	CMUC208	1.0311971600169312
Schaalia_meyeri	CMUC231	1.2349498834315344
Schaalia_meyeri	CMUC234	1.2676718562975933
Schaalia_meyeri	CMUC285	1.2328302805306746
Schaalia_meyeri	CMUC291	2.4553159928920936
Schaalia_meyeri	CMUC295	1.161258544350776
Schaalia_meyeri	CMUC299	1.2768196385987194
Schaalia_meyeri	CMUC301	1.255400967187306
Schaalia_meyeri	CMUC307	1.189897190719974
Schaalia_meyeri	CMUC313	0.953374435492779
Schaalia_meyeri	CMUC314	1.5587205370784343
Schaalia_meyeri	CMUC323	0.41013084093897245
Schaalia_meyeri	CMUC324	1.0662355004167046
