Feature	sample	counts
Azotobacter_salinestris	CM317	7.8891765322378555
Azotobacter_salinestris	CMCD140	9.617223432047597
Azotobacter_salinestris	CMCD147	14.336431022657514
Azotobacter_salinestris	CMCD152	1.2543405549084177
Azotobacter_salinestris	CMCD154	12.063391341669396
Azotobacter_salinestris	CMCD159	12.583246931727532
Azotobacter_salinestris	CMCD161	3.4477608162567592
Azotobacter_salinestris	CMCD174	14.640789680238116
Azotobacter_salinestris	CMCD196	11.05569770871789
Azotobacter_salinestris	CMCD198	10.413810729661787
Azotobacter_salinestris	CMCD203	11.277837761505362
Azotobacter_salinestris	CMCD211	2.3481401306154392
Azotobacter_salinestris	CMCD227	1.254584612393825
Azotobacter_salinestris	CMCD240	1.2450819982281849
Azotobacter_salinestris	CMCD259	2.4696952481880317
Azotobacter_salinestris	CMCD270	1.2212485655848873
Azotobacter_salinestris	CMCD275	10.294208767075373
Azotobacter_salinestris	CMCD282	7.074132997021208
Azotobacter_salinestris	CMCD286	1.2579314529084173
Azotobacter_salinestris	CMCD287	1.2547604986293959
Azotobacter_salinestris	CMCD294	20.23923129917822
Azotobacter_salinestris	CMCD327	8.303748637080064
Azotobacter_salinestris	CMCD335	4.566992585356327
Azotobacter_salinestris	CMCD337	2.08378722621297
Azotobacter_salinestris	CMCD357	10.332196048554092
Azotobacter_salinestris	CMCD398	3.2110267724087542
Azotobacter_salinestris	CMCD403	6.279546678406019
Azotobacter_salinestris	CMCD422	7.639315822196186
Azotobacter_salinestris	CMCD426	4.044151308340835
Azotobacter_salinestris	CMCD71	8.466480976599948
Azotobacter_salinestris	CMCD72	9.191611241408179
Azotobacter_salinestris	CMCD76	1.1462235320233831
Azotobacter_salinestris	CMCD88	1.2239557140655961
Azotobacter_salinestris	CMSA256	1.2349498834315344
Azotobacter_salinestris	CMSA316	13.822443376275348
Azotobacter_salinestris	CMUC110	1.2625745715208956
Azotobacter_salinestris	CMUC192	3.537954516661597
Azotobacter_salinestris	CMUC199	6.164930773593593
Azotobacter_salinestris	CMUC200	1.227219088600506
Azotobacter_salinestris	CMUC208	3.0935914800507933
Azotobacter_salinestris	CMUC231	2.469899766863069
Azotobacter_salinestris	CMUC234	1.2676718562975933
Azotobacter_salinestris	CMUC285	2.465660561061349
Azotobacter_salinestris	CMUC291	2.4553159928920936
Azotobacter_salinestris	CMUC295	4.645034177403104
Azotobacter_salinestris	CMUC299	2.5536392771974388
Azotobacter_salinestris	CMUC301	1.255400967187306
Azotobacter_salinestris	CMUC307	1.189897190719974
Azotobacter_salinestris	CMUC313	7.626995483942232
Azotobacter_salinestris	CMUC314	10.91104375954904
