Feature	sample	counts
Planctomycetes_bacterium_Q31a	CM317	0.29219172341621685
Planctomycetes_bacterium_Q31a	CMCD140	0.5657190254145645
Planctomycetes_bacterium_Q31a	CMCD147	0.07666540653827547
Planctomycetes_bacterium_Q31a	CMCD152	1.2543405549084177
Planctomycetes_bacterium_Q31a	CMCD154	1.1488944134923234
Planctomycetes_bacterium_Q31a	CMCD159	0.2568009577903578
Planctomycetes_bacterium_Q31a	CMCD161	1.1492536054189197
Planctomycetes_bacterium_Q31a	CMCD174	0.08927310780632998
Planctomycetes_bacterium_Q31a	CMCD196	1.105569770871789
Planctomycetes_bacterium_Q31a	CMCD198	0.4165524291864715
Planctomycetes_bacterium_Q31a	CMCD203	0.5370398934050172
Planctomycetes_bacterium_Q31a	CMCD211	1.1740700653077196
Planctomycetes_bacterium_Q31a	CMCD227	1.254584612393825
Planctomycetes_bacterium_Q31a	CMCD240	2.4901639964563698
Planctomycetes_bacterium_Q31a	CMCD259	1.2348476240940158
Planctomycetes_bacterium_Q31a	CMCD270	1.2212485655848873
Planctomycetes_bacterium_Q31a	CMCD275	0.8127006921375295
Planctomycetes_bacterium_Q31a	CMCD282	1.0105904281458868
Planctomycetes_bacterium_Q31a	CMCD286	1.2579314529084173
Planctomycetes_bacterium_Q31a	CMCD287	1.2547604986293959
Planctomycetes_bacterium_Q31a	CMCD294	0.44976069553729375
Planctomycetes_bacterium_Q31a	CMCD327	1.037968579635008
Planctomycetes_bacterium_Q31a	CMCD335	10.275733317051735
Planctomycetes_bacterium_Q31a	CMCD337	1.041893613106485
Planctomycetes_bacterium_Q31a	CMCD357	0.7947843114272378
Planctomycetes_bacterium_Q31a	CMCD398	7.492395802287093
Planctomycetes_bacterium_Q31a	CMCD403	0.8970780969151456
Planctomycetes_bacterium_Q31a	CMCD422	1.0913308317423123
Planctomycetes_bacterium_Q31a	CMCD426	1.0110378270852087
Planctomycetes_bacterium_Q31a	CMCD71	1.0583101220749935
Planctomycetes_bacterium_Q31a	CMCD72	0.24188450635284683
Planctomycetes_bacterium_Q31a	CMCD76	1.1462235320233831
Planctomycetes_bacterium_Q31a	CMCD88	2.4479114281311922
Planctomycetes_bacterium_Q31a	CMSA256	1.2349498834315344
Planctomycetes_bacterium_Q31a	CMSA316	0.31414644036989425
Planctomycetes_bacterium_Q31a	CMUC110	1.2625745715208956
Planctomycetes_bacterium_Q31a	CMUC192	1.1793181722205324
Planctomycetes_bacterium_Q31a	CMUC199	2.0549769245311973
Planctomycetes_bacterium_Q31a	CMUC200	1.227219088600506
Planctomycetes_bacterium_Q31a	CMUC208	22.686337520372486
Planctomycetes_bacterium_Q31a	CMUC231	1.2349498834315344
Planctomycetes_bacterium_Q31a	CMUC234	1.2676718562975933
Planctomycetes_bacterium_Q31a	CMUC285	1.2328302805306746
Planctomycetes_bacterium_Q31a	CMUC291	1.2276579964460468
Planctomycetes_bacterium_Q31a	CMUC295	1.161258544350776
Planctomycetes_bacterium_Q31a	CMUC299	1.2768196385987194
Planctomycetes_bacterium_Q31a	CMUC301	1.255400967187306
Planctomycetes_bacterium_Q31a	CMUC307	1.189897190719974
Planctomycetes_bacterium_Q31a	CMUC313	0.1588957392487965
Planctomycetes_bacterium_Q31a	CMUC314	1.1690404028088257
Planctomycetes_bacterium_Q31a	CMUC323	0.41013084093897245
Planctomycetes_bacterium_Q31a	CMUC324	1.0662355004167046
Planctomycetes_bacterium_Q31a	CMUC331	1.9269111077814347
Planctomycetes_bacterium_Q31a	CMUC333	0.6567277474580434
Planctomycetes_bacterium_Q31a	CMUC334	1.0051112809282055
Planctomycetes_bacterium_Q31a	CMUC346	2.6826340649339375
Planctomycetes_bacterium_Q31a	CMUC352	0.6124619952266
Planctomycetes_bacterium_Q31a	CMUC360	0.3821021834124819
Planctomycetes_bacterium_Q31a	CMUC363	0.21712349361229263
Planctomycetes_bacterium_Q31a	CMUC365	0.47757430428517306
Planctomycetes_bacterium_Q31a	CMUC366	1.030440619042891
Planctomycetes_bacterium_Q31a	CMUC368	1.0606050887152505
Planctomycetes_bacterium_Q31a	CMUC377	0.7361611573396979
Planctomycetes_bacterium_Q31a	CMUC379	0.8030653030144435
Planctomycetes_bacterium_Q31a	CMUC380	1.5282309095504416
Planctomycetes_bacterium_Q31a	CMUC383	0.8485046958753965
Planctomycetes_bacterium_Q31a	CMUC394	0.7150594190034963
Planctomycetes_bacterium_Q31a	CMUC419	0.23625276040122828
Planctomycetes_bacterium_Q31a	CMUC427	1.1460323041592848
Planctomycetes_bacterium_Q31a	CMUC428	1.0690259297743245
Planctomycetes_bacterium_Q31a	CMUC431	1.0951166246958384
Planctomycetes_bacterium_Q31a	CMUC435	1.553473543920391
Planctomycetes_bacterium_Q31a	CMUC439	1.0902268931620824
Planctomycetes_bacterium_Q31a	CMUC89	3.708865924790032
Planctomycetes_bacterium_Q31a	CS219	1.1600013501580453
Planctomycetes_bacterium_Q31a	CS256	1.2567251485578759
Planctomycetes_bacterium_Q31a	CS257	0.5360811310331273
Planctomycetes_bacterium_Q31a	CS259	1.1709106740339585
Planctomycetes_bacterium_Q31a	CS261	1.0125154756358492
Planctomycetes_bacterium_Q31a	CS266	0.5003998227228975
Planctomycetes_bacterium_Q31a	CS270	0.5839288158042332
Planctomycetes_bacterium_Q31a	CS277	0.4120962138655591
Planctomycetes_bacterium_Q31a	CS288	0.526404890414907
Planctomycetes_bacterium_Q31a	CS290	1.155781100264946
Planctomycetes_bacterium_Q31a	CS292	0.7760813903566917
Planctomycetes_bacterium_Q31a	CS293	2.0470297386241394
Planctomycetes_bacterium_Q31a	CS301	0.33522724589008224
Planctomycetes_bacterium_Q31a	CS306	0.3029265297506203
Planctomycetes_bacterium_Q31a	CS308	1.0463790299353843
Planctomycetes_bacterium_Q31a	CS315	1.242056410906734
Planctomycetes_bacterium_Q31a	CS317	0.23687851757676795
Planctomycetes_bacterium_Q31a	CS322	0.7107960608084105
Planctomycetes_bacterium_Q31a	CS327	0.701156360233683
Planctomycetes_bacterium_Q31a	CS328	0.11644913690110263
Planctomycetes_bacterium_Q31a	CS330	1.3710864419851714
Planctomycetes_bacterium_Q31a	CS331	0.4772905470077112
Planctomycetes_bacterium_Q31a	CS335	0.6717377787261732
Planctomycetes_bacterium_Q31a	CS338	0.6012793871520479
Planctomycetes_bacterium_Q31a	CS339	1.1310608836624043
Planctomycetes_bacterium_Q31a	CS343	0.8840935432974107
Planctomycetes_bacterium_Q31a	CS344	1.0170094043580735
Planctomycetes_bacterium_Q31a	CS350	0.6547535372590029
Planctomycetes_bacterium_Q31a	CS351	0.5283004917439506
Planctomycetes_bacterium_Q31a	CS361	1.0857200856573577
Planctomycetes_bacterium_Q31a	CS388	0.5167660961468028
Planctomycetes_bacterium_Q31a	CS396	1.102092006476012
Planctomycetes_bacterium_Q31a	CS405	1.0527288346126829
Planctomycetes_bacterium_Q31a	CS415	0.17361813989208716
Planctomycetes_bacterium_Q31a	CS424	0.2274328173397172
Planctomycetes_bacterium_Q31a	IM293	1.1289022182802304
Planctomycetes_bacterium_Q31a	IM296	0.15830607937468757
