Feature	sample	counts
Brevibacterium_siliguriense	CM317	3.798492404410819
Brevibacterium_siliguriense	CMCD140	4.242892690609234
Brevibacterium_siliguriense	CMCD147	1.0733156915358566
Brevibacterium_siliguriense	CMCD152	1.2543405549084177
Brevibacterium_siliguriense	CMCD154	1.7233416202384853
Brevibacterium_siliguriense	CMCD159	1.4124052678469678
Brevibacterium_siliguriense	CMCD161	2.2985072108378395
Brevibacterium_siliguriense	CMCD174	1.7408256022234345
Brevibacterium_siliguriense	CMCD196	1.105569770871789
Brevibacterium_siliguriense	CMCD198	2.9158670043053005
Brevibacterium_siliguriense	CMCD203	4.8333590406451545
Brevibacterium_siliguriense	CMCD211	1.1740700653077196
Brevibacterium_siliguriense	CMCD227	1.254584612393825
Brevibacterium_siliguriense	CMCD240	1.2450819982281849
Brevibacterium_siliguriense	CMCD259	4.939390496376063
Brevibacterium_siliguriense	CMCD270	1.2212485655848873
Brevibacterium_siliguriense	CMCD275	3.250802768550118
Brevibacterium_siliguriense	CMCD282	4.042361712583547
Brevibacterium_siliguriense	CMCD286	1.2579314529084173
Brevibacterium_siliguriense	CMCD287	1.2547604986293959
Brevibacterium_siliguriense	CMCD294	0.44976069553729375
Brevibacterium_siliguriense	CMCD327	3.113905738905024
Brevibacterium_siliguriense	CMCD335	0.5708740731695409
Brevibacterium_siliguriense	CMCD337	1.041893613106485
Brevibacterium_siliguriense	CMCD357	2.3843529342817136
Brevibacterium_siliguriense	CMCD398	2.1406845149391693
Brevibacterium_siliguriense	CMCD403	3.1397733392030096
Brevibacterium_siliguriense	CMCD422	1.0913308317423123
Brevibacterium_siliguriense	CMCD426	1.0110378270852087
Brevibacterium_siliguriense	CMCD71	5.291550610374967
Brevibacterium_siliguriense	CMCD72	1.9350760508227747
Brevibacterium_siliguriense	CMCD76	1.1462235320233831
Brevibacterium_siliguriense	CMCD88	1.2239557140655961
Brevibacterium_siliguriense	CMSA256	1.2349498834315344
Brevibacterium_siliguriense	CMSA316	2.513171522959154
Brevibacterium_siliguriense	CMUC110	1.2625745715208956
Brevibacterium_siliguriense	CMUC192	1.1793181722205324
Brevibacterium_siliguriense	CMUC199	2.0549769245311973
Brevibacterium_siliguriense	CMUC200	1.227219088600506
Brevibacterium_siliguriense	CMUC208	1.0311971600169312
Brevibacterium_siliguriense	CMUC231	1.2349498834315344
Brevibacterium_siliguriense	CMUC234	1.2676718562975933
Brevibacterium_siliguriense	CMUC285	1.2328302805306746
Brevibacterium_siliguriense	CMUC291	1.2276579964460468
Brevibacterium_siliguriense	CMUC295	1.161258544350776
Brevibacterium_siliguriense	CMUC299	1.2768196385987194
Brevibacterium_siliguriense	CMUC301	1.255400967187306
Brevibacterium_siliguriense	CMUC307	1.189897190719974
Brevibacterium_siliguriense	CMUC313	0.317791478497593
Brevibacterium_siliguriense	CMUC314	0.38968013426960857
Brevibacterium_siliguriense	CMUC323	0.8202616818779449
Brevibacterium_siliguriense	CMUC324	1.0662355004167046
Brevibacterium_siliguriense	CMUC331	0.9634555538907174
Brevibacterium_siliguriense	CMUC333	3.9403664847482607
Brevibacterium_siliguriense	CMUC334	3.0153338427846164
Brevibacterium_siliguriense	CMUC346	1.3413170324669688
Brevibacterium_siliguriense	CMUC352	3.0623099761330006
Brevibacterium_siliguriense	CMUC360	1.9105109170624095
Brevibacterium_siliguriense	CMUC363	1.736987948898341
Brevibacterium_siliguriense	CMUC365	1.9102972171406922
Brevibacterium_siliguriense	CMUC366	3.0913218571286727
Brevibacterium_siliguriense	CMUC368	1.0606050887152505
Brevibacterium_siliguriense	CMUC377	3.6808057866984893
Brevibacterium_siliguriense	CMUC379	1.1242914242202209
Brevibacterium_siliguriense	CMUC380	0.7641154547752208
Brevibacterium_siliguriense	CMUC383	0.2828348986251321
Brevibacterium_siliguriense	CMUC394	5.482122212360139
Brevibacterium_siliguriense	CMUC419	0.9450110416049131
