Feature	sample	counts
Pseudomonas_palleroniana	CM317	166.5492823472436
Pseudomonas_palleroniana	CMCD140	151.04697978568873
Pseudomonas_palleroniana	CMCD147	156.39742933808196
Pseudomonas_palleroniana	CMCD152	8.780383884358923
Pseudomonas_palleroniana	CMCD154	116.03833576272467
Pseudomonas_palleroniana	CMCD159	182.13607931281126
Pseudomonas_palleroniana	CMCD161	39.07462258424327
Pseudomonas_palleroniana	CMCD174	140.6051447949697
Pseudomonas_palleroniana	CMCD196	38.69494198051262
Pseudomonas_palleroniana	CMCD198	112.05260345116083
Pseudomonas_palleroniana	CMCD203	133.72293345784928
Pseudomonas_palleroniana	CMCD211	10.566630587769478
Pseudomonas_palleroniana	CMCD227	7.5275076743629485
Pseudomonas_palleroniana	CMCD240	4.9803279929127395
Pseudomonas_palleroniana	CMCD259	8.64393336865811
Pseudomonas_palleroniana	CMCD270	4.884994262339549
Pseudomonas_palleroniana	CMCD275	115.9452987449542
Pseudomonas_palleroniana	CMCD282	128.34498437452766
Pseudomonas_palleroniana	CMCD286	5.031725811633669
Pseudomonas_palleroniana	CMCD287	6.273802493146979
Pseudomonas_palleroniana	CMCD294	211.38752690252807
Pseudomonas_palleroniana	CMCD327	65.3920205170055
Pseudomonas_palleroniana	CMCD335	113.60394056073862
Pseudomonas_palleroniana	CMCD337	70.84876569124098
Pseudomonas_palleroniana	CMCD357	71.5305880284514
Pseudomonas_palleroniana	CMCD398	51.37642835854007
Pseudomonas_palleroniana	CMCD403	138.59856597339
Pseudomonas_palleroniana	CMCD422	49.10988742840405
Pseudomonas_palleroniana	CMCD426	63.69538310636815
Pseudomonas_palleroniana	CMCD71	64.5569174465746
Pseudomonas_palleroniana	CMCD72	115.86267854301363
Pseudomonas_palleroniana	CMCD76	28.655588300584576
Pseudomonas_palleroniana	CMCD88	11.015601426590365
Pseudomonas_palleroniana	CMSA256	11.11454895088381
Pseudomonas_palleroniana	CMSA316	163.04200255197514
Pseudomonas_palleroniana	CMUC110	7.575447429125374
Pseudomonas_palleroniana	CMUC192	15.331136238866922
Pseudomonas_palleroniana	CMUC199	67.81423850952952
Pseudomonas_palleroniana	CMUC200	11.044971797404555
