Feature	sample	counts
Streptomyces_alboniger	CM317	0.8765751702486506
Streptomyces_alboniger	CMCD140	1.6971570762436936
Streptomyces_alboniger	CMCD147	4.293262766143426
Streptomyces_alboniger	CMCD152	5.017362219633671
Streptomyces_alboniger	CMCD154	1.1488944134923234
Streptomyces_alboniger	CMCD159	2.4396090990083987
Streptomyces_alboniger	CMCD161	1.1492536054189197
Streptomyces_alboniger	CMCD174	1.7408256022234345
Streptomyces_alboniger	CMCD196	5.527848854358945
Streptomyces_alboniger	CMCD198	2.0827621459323575
Streptomyces_alboniger	CMCD203	4.8333590406451545
Streptomyces_alboniger	CMCD211	1.1740700653077196
Streptomyces_alboniger	CMCD227	2.50916922478765
Streptomyces_alboniger	CMCD240	3.7352459946845546
Streptomyces_alboniger	CMCD259	6.17423812047008
Streptomyces_alboniger	CMCD270	1.2212485655848873
Streptomyces_alboniger	CMCD275	6.501605537100236
Streptomyces_alboniger	CMCD282	2.0211808562917737
Streptomyces_alboniger	CMCD286	1.2579314529084173
Streptomyces_alboniger	CMCD287	1.2547604986293959
Streptomyces_alboniger	CMCD294	1.799042782149175
Streptomyces_alboniger	CMCD327	2.075937159270016
Streptomyces_alboniger	CMCD335	5.137866658525867
Streptomyces_alboniger	CMCD337	3.1256808393194553
Streptomyces_alboniger	CMCD357	0.7947843114272378
Streptomyces_alboniger	CMCD398	3.2110267724087542
Streptomyces_alboniger	CMCD403	2.691234290745437
Streptomyces_alboniger	CMCD422	1.0913308317423123
Streptomyces_alboniger	CMCD426	2.0220756541704175
Streptomyces_alboniger	CMCD71	2.116620244149987
Streptomyces_alboniger	CMCD72	3.144498582587009
Streptomyces_alboniger	CMCD76	2.2924470640467662
Streptomyces_alboniger	CMCD88	3.671867142196789
Streptomyces_alboniger	CMSA256	2.469899766863069
Streptomyces_alboniger	CMSA316	2.8273179633290484
Streptomyces_alboniger	CMUC110	1.2625745715208956
Streptomyces_alboniger	CMUC192	2.3586363444410647
Streptomyces_alboniger	CMUC199	2.0549769245311973
Streptomyces_alboniger	CMUC200	1.227219088600506
Streptomyces_alboniger	CMUC208	2.0623943200338624
Streptomyces_alboniger	CMUC231	1.2349498834315344
Streptomyces_alboniger	CMUC234	1.2676718562975933
Streptomyces_alboniger	CMUC285	2.465660561061349
Streptomyces_alboniger	CMUC291	1.2276579964460468
Streptomyces_alboniger	CMUC295	3.4837756330523275
