Feature	sample	counts
Lactobacillus_paracollinoides	CM317	0.29219172341621685
Lactobacillus_paracollinoides	CMCD140	0.5657190254145645
Lactobacillus_paracollinoides	CMCD147	0.6133232523062038
Lactobacillus_paracollinoides	CMCD152	1.2543405549084177
Lactobacillus_paracollinoides	CMCD154	0.5744472067461617
Lactobacillus_paracollinoides	CMCD159	0.06420023944758944
Lactobacillus_paracollinoides	CMCD161	1.1492536054189197
Lactobacillus_paracollinoides	CMCD174	1.2498235092886196
Lactobacillus_paracollinoides	CMCD196	1.105569770871789
Lactobacillus_paracollinoides	CMCD198	0.4165524291864715
Lactobacillus_paracollinoides	CMCD203	1.0740797868100345
Lactobacillus_paracollinoides	CMCD211	1.1740700653077196
Lactobacillus_paracollinoides	CMCD227	1.254584612393825
Lactobacillus_paracollinoides	CMCD240	1.2450819982281849
Lactobacillus_paracollinoides	CMCD259	1.2348476240940158
Lactobacillus_paracollinoides	CMCD270	1.2212485655848873
Lactobacillus_paracollinoides	CMCD275	0.8127006921375295
Lactobacillus_paracollinoides	CMCD282	1.0105904281458868
Lactobacillus_paracollinoides	CMCD286	1.2579314529084173
Lactobacillus_paracollinoides	CMCD287	1.2547604986293959
Lactobacillus_paracollinoides	CMCD294	0.44976069553729375
Lactobacillus_paracollinoides	CMCD327	1.037968579635008
Lactobacillus_paracollinoides	CMCD335	0.5708740731695409
Lactobacillus_paracollinoides	CMCD337	1.041893613106485
Lactobacillus_paracollinoides	CMCD357	0.7947843114272378
Lactobacillus_paracollinoides	CMCD398	1.0703422574695847
Lactobacillus_paracollinoides	CMCD403	0.4485390484575728
Lactobacillus_paracollinoides	CMCD422	1.0913308317423123
Lactobacillus_paracollinoides	CMCD426	1.0110378270852087
Lactobacillus_paracollinoides	CMCD71	1.0583101220749935
Lactobacillus_paracollinoides	CMCD72	0.24188450635284683
Lactobacillus_paracollinoides	CMCD76	1.1462235320233831
Lactobacillus_paracollinoides	CMCD88	1.2239557140655961
Lactobacillus_paracollinoides	CMSA256	1.2349498834315344
Lactobacillus_paracollinoides	CMSA316	0.6282928807397885
Lactobacillus_paracollinoides	CMUC110	1.2625745715208956
Lactobacillus_paracollinoides	CMUC192	1.1793181722205324
Lactobacillus_paracollinoides	CMUC199	1.0274884622655986
Lactobacillus_paracollinoides	CMUC200	1.227219088600506
Lactobacillus_paracollinoides	CMUC208	1.0311971600169312
Lactobacillus_paracollinoides	CMUC231	1.2349498834315344
Lactobacillus_paracollinoides	CMUC234	1.2676718562975933
Lactobacillus_paracollinoides	CMUC285	1.2328302805306746
Lactobacillus_paracollinoides	CMUC291	1.2276579964460468
Lactobacillus_paracollinoides	CMUC295	1.161258544350776
Lactobacillus_paracollinoides	CMUC299	1.2768196385987194
Lactobacillus_paracollinoides	CMUC301	1.255400967187306
Lactobacillus_paracollinoides	CMUC307	1.189897190719974
Lactobacillus_paracollinoides	CMUC313	0.1588957392487965
Lactobacillus_paracollinoides	CMUC314	0.38968013426960857
Lactobacillus_paracollinoides	CMUC323	0.8202616818779449
Lactobacillus_paracollinoides	CMUC324	1.0662355004167046
Lactobacillus_paracollinoides	CMUC331	0.9634555538907174
Lactobacillus_paracollinoides	CMUC333	0.6567277474580434
Lactobacillus_paracollinoides	CMUC334	1.0051112809282055
Lactobacillus_paracollinoides	CMUC346	0.5365268129867875
Lactobacillus_paracollinoides	CMUC352	0.6124619952266
