Feature	sample	counts
Bacterioplanes_sanyensis	CM317	0.5843834468324337
Bacterioplanes_sanyensis	CMCD140	3.111454639780105
Bacterioplanes_sanyensis	CMCD147	2.299962196148264
Bacterioplanes_sanyensis	CMCD152	1.2543405549084177
Bacterioplanes_sanyensis	CMCD154	2.8722360337308084
Bacterioplanes_sanyensis	CMCD159	1.4124052678469678
Bacterioplanes_sanyensis	CMCD161	1.1492536054189197
Bacterioplanes_sanyensis	CMCD174	0.6695483085474748
Bacterioplanes_sanyensis	CMCD196	3.316709312615367
Bacterioplanes_sanyensis	CMCD198	2.499314575118829
Bacterioplanes_sanyensis	CMCD203	1.6111196802150516
Bacterioplanes_sanyensis	CMCD211	1.1740700653077196
Bacterioplanes_sanyensis	CMCD227	1.254584612393825
Bacterioplanes_sanyensis	CMCD240	1.2450819982281849
Bacterioplanes_sanyensis	CMCD259	1.2348476240940158
Bacterioplanes_sanyensis	CMCD270	1.2212485655848873
Bacterioplanes_sanyensis	CMCD275	1.625401384275059
Bacterioplanes_sanyensis	CMCD282	4.042361712583547
Bacterioplanes_sanyensis	CMCD286	1.2579314529084173
Bacterioplanes_sanyensis	CMCD287	1.2547604986293959
Bacterioplanes_sanyensis	CMCD294	9.44497460628317
Bacterioplanes_sanyensis	CMCD327	1.037968579635008
Bacterioplanes_sanyensis	CMCD335	1.7126222195086225
Bacterioplanes_sanyensis	CMCD337	1.041893613106485
Bacterioplanes_sanyensis	CMCD357	0.7947843114272378
Bacterioplanes_sanyensis	CMCD398	1.0703422574695847
Bacterioplanes_sanyensis	CMCD403	3.1397733392030096
Bacterioplanes_sanyensis	CMCD422	1.0913308317423123
Bacterioplanes_sanyensis	CMCD426	4.044151308340835
Bacterioplanes_sanyensis	CMCD71	2.116620244149987
Bacterioplanes_sanyensis	CMCD72	1.6931915444699277
Bacterioplanes_sanyensis	CMCD76	1.1462235320233831
Bacterioplanes_sanyensis	CMCD88	1.2239557140655961
Bacterioplanes_sanyensis	CMSA256	1.2349498834315344
Bacterioplanes_sanyensis	CMSA316	3.7697572844387315
Bacterioplanes_sanyensis	CMUC110	1.2625745715208956
Bacterioplanes_sanyensis	CMUC192	1.1793181722205324
Bacterioplanes_sanyensis	CMUC199	3.0824653867967964
Bacterioplanes_sanyensis	CMUC200	1.227219088600506
Bacterioplanes_sanyensis	CMUC208	1.0311971600169312
Bacterioplanes_sanyensis	CMUC231	1.2349498834315344
Bacterioplanes_sanyensis	CMUC234	1.2676718562975933
Bacterioplanes_sanyensis	CMUC285	1.2328302805306746
Bacterioplanes_sanyensis	CMUC291	1.2276579964460468
Bacterioplanes_sanyensis	CMUC295	1.161258544350776
Bacterioplanes_sanyensis	CMUC299	1.2768196385987194
Bacterioplanes_sanyensis	CMUC301	1.255400967187306
Bacterioplanes_sanyensis	CMUC307	3.5696915721599223
Bacterioplanes_sanyensis	CMUC313	28.60123306478337
Bacterioplanes_sanyensis	CMUC314	1.1690404028088257
Bacterioplanes_sanyensis	CMUC323	0.8202616818779449
Bacterioplanes_sanyensis	CMUC324	1.0662355004167046
Bacterioplanes_sanyensis	CMUC331	2.890366661672152
Bacterioplanes_sanyensis	CMUC333	2.6269109898321736
Bacterioplanes_sanyensis	CMUC334	2.010222561856411
Bacterioplanes_sanyensis	CMUC346	1.6095804389603625
Bacterioplanes_sanyensis	CMUC352	1.2249239904532
Bacterioplanes_sanyensis	CMUC360	3.438919650712337
Bacterioplanes_sanyensis	CMUC363	1.736987948898341
Bacterioplanes_sanyensis	CMUC365	1.4327229128555192
