Feature	sample	counts
Pseudarthrobacter_chlorophenolicus	CM317	1.4609586170810842
Pseudarthrobacter_chlorophenolicus	CMCD140	0.28285951270728227
Pseudarthrobacter_chlorophenolicus	CMCD147	0.9966502849975812
Pseudarthrobacter_chlorophenolicus	CMCD152	1.2543405549084177
Pseudarthrobacter_chlorophenolicus	CMCD154	0.5744472067461617
Pseudarthrobacter_chlorophenolicus	CMCD159	3.9804148457505457
Pseudarthrobacter_chlorophenolicus	CMCD161	1.1492536054189197
Pseudarthrobacter_chlorophenolicus	CMCD174	1.9640083717392596
Pseudarthrobacter_chlorophenolicus	CMCD196	4.422279083487156
Pseudarthrobacter_chlorophenolicus	CMCD198	0.4165524291864715
Pseudarthrobacter_chlorophenolicus	CMCD203	2.685199467025086
Pseudarthrobacter_chlorophenolicus	CMCD211	3.522210195923159
Pseudarthrobacter_chlorophenolicus	CMCD227	1.254584612393825
Pseudarthrobacter_chlorophenolicus	CMCD240	1.2450819982281849
Pseudarthrobacter_chlorophenolicus	CMCD259	1.2348476240940158
Pseudarthrobacter_chlorophenolicus	CMCD270	1.2212485655848873
Pseudarthrobacter_chlorophenolicus	CMCD275	1.0836009228500392
Pseudarthrobacter_chlorophenolicus	CMCD282	1.0105904281458868
Pseudarthrobacter_chlorophenolicus	CMCD286	1.2579314529084173
Pseudarthrobacter_chlorophenolicus	CMCD287	1.2547604986293959
Pseudarthrobacter_chlorophenolicus	CMCD294	0.8995213910745875
Pseudarthrobacter_chlorophenolicus	CMCD327	1.037968579635008
Pseudarthrobacter_chlorophenolicus	CMCD335	1.1417481463390817
Pseudarthrobacter_chlorophenolicus	CMCD337	1.041893613106485
Pseudarthrobacter_chlorophenolicus	CMCD357	0.7947843114272378
Pseudarthrobacter_chlorophenolicus	CMCD398	2.1406845149391693
Pseudarthrobacter_chlorophenolicus	CMCD403	0.4485390484575728
Pseudarthrobacter_chlorophenolicus	CMCD422	1.0913308317423123
Pseudarthrobacter_chlorophenolicus	CMCD426	1.0110378270852087
Pseudarthrobacter_chlorophenolicus	CMCD71	1.0583101220749935
Pseudarthrobacter_chlorophenolicus	CMCD72	3.144498582587009
Pseudarthrobacter_chlorophenolicus	CMCD76	1.1462235320233831
Pseudarthrobacter_chlorophenolicus	CMCD88	1.2239557140655961
Pseudarthrobacter_chlorophenolicus	CMSA256	1.2349498834315344
Pseudarthrobacter_chlorophenolicus	CMSA316	4.39805016517852
Pseudarthrobacter_chlorophenolicus	CMUC110	1.2625745715208956
Pseudarthrobacter_chlorophenolicus	CMUC192	1.1793181722205324
Pseudarthrobacter_chlorophenolicus	CMUC199	1.0274884622655986
Pseudarthrobacter_chlorophenolicus	CMUC200	1.227219088600506
