Feature	sample	counts
Skermanella_pratensis	CM317	23.959721320129784
Skermanella_pratensis	CMCD140	10.748661482876726
Skermanella_pratensis	CMCD147	18.936355414954043
Skermanella_pratensis	CMCD152	6.271702774542088
Skermanella_pratensis	CMCD154	4.021130447223132
Skermanella_pratensis	CMCD159	9.565835677690828
Skermanella_pratensis	CMCD161	5.746268027094598
Skermanella_pratensis	CMCD174	8.704128011117172
Skermanella_pratensis	CMCD196	2.211139541743578
Skermanella_pratensis	CMCD198	7.497943725356487
Skermanella_pratensis	CMCD203	7.518558507670241
Skermanella_pratensis	CMCD211	5.870350326538598
Skermanella_pratensis	CMCD227	5.0183384495753
Skermanella_pratensis	CMCD240	2.4901639964563698
Skermanella_pratensis	CMCD259	1.2348476240940158
Skermanella_pratensis	CMCD270	1.2212485655848873
Skermanella_pratensis	CMCD275	10.565108997787883
Skermanella_pratensis	CMCD282	3.031771284437661
Skermanella_pratensis	CMCD286	3.773794358725252
Skermanella_pratensis	CMCD287	2.5095209972587917
Skermanella_pratensis	CMCD294	7.645931824133994
Skermanella_pratensis	CMCD327	15.569528694525122
Skermanella_pratensis	CMCD335	12.559229609729899
Skermanella_pratensis	CMCD337	3.1256808393194553
Skermanella_pratensis	CMCD357	3.973921557136189
Skermanella_pratensis	CMCD398	7.492395802287093
Skermanella_pratensis	CMCD403	13.456171453727185
Skermanella_pratensis	CMCD422	12.004639149165435
Skermanella_pratensis	CMCD426	9.099340443766879
Skermanella_pratensis	CMCD71	4.233240488299974
Skermanella_pratensis	CMCD72	16.690030938346432
Skermanella_pratensis	CMCD76	19.48580004439751
Skermanella_pratensis	CMCD88	2.4479114281311922
Skermanella_pratensis	CMSA256	3.7048496502946033
Skermanella_pratensis	CMSA316	28.58732607366038
Skermanella_pratensis	CMUC110	1.2625745715208956
Skermanella_pratensis	CMUC192	3.537954516661597
Skermanella_pratensis	CMUC199	3.0824653867967964
Skermanella_pratensis	CMUC200	4.908876354402024
Skermanella_pratensis	CMUC208	11.343168760186243
