Feature	sample	counts
Permianibacter_aggregans	CM317	9.35013514931894
Permianibacter_aggregans	CMCD140	11.880099533705856
Permianibacter_aggregans	CMCD147	15.026419681501993
Permianibacter_aggregans	CMCD152	1.2543405549084177
Permianibacter_aggregans	CMCD154	10.914496928177073
Permianibacter_aggregans	CMCD159	13.096848847308246
Permianibacter_aggregans	CMCD161	4.597014421675679
Permianibacter_aggregans	CMCD174	12.498235092886198
Permianibacter_aggregans	CMCD196	9.950127937846101
Permianibacter_aggregans	CMCD198	7.497943725356487
Permianibacter_aggregans	CMCD203	5.370398934050172
Permianibacter_aggregans	CMCD211	3.522210195923159
Permianibacter_aggregans	CMCD227	1.254584612393825
Permianibacter_aggregans	CMCD240	2.4901639964563698
Permianibacter_aggregans	CMCD259	1.2348476240940158
Permianibacter_aggregans	CMCD270	1.2212485655848873
Permianibacter_aggregans	CMCD275	11.919610151350431
Permianibacter_aggregans	CMCD282	7.074132997021208
Permianibacter_aggregans	CMCD286	2.5158629058168347
Permianibacter_aggregans	CMCD287	1.2547604986293959
Permianibacter_aggregans	CMCD294	5.846889041984819
Permianibacter_aggregans	CMCD327	4.151874318540032
Permianibacter_aggregans	CMCD335	6.85048887803449
Permianibacter_aggregans	CMCD337	58.34604233396317
Permianibacter_aggregans	CMCD357	3.1791372457089513
Permianibacter_aggregans	CMCD398	5.351711287347924
Permianibacter_aggregans	CMCD403	8.970780969151457
Permianibacter_aggregans	CMCD422	3.2739924952269366
Permianibacter_aggregans	CMCD426	10.110378270852086
Permianibacter_aggregans	CMCD71	7.408170854524954
Permianibacter_aggregans	CMCD72	9.191611241408179
Permianibacter_aggregans	CMCD76	6.877341192140298
Permianibacter_aggregans	CMCD88	1.2239557140655961
Permianibacter_aggregans	CMSA256	1.2349498834315344
Permianibacter_aggregans	CMSA316	10.9951254129463
Permianibacter_aggregans	CMUC110	2.525149143041791
Permianibacter_aggregans	CMUC192	1.1793181722205324
Permianibacter_aggregans	CMUC199	10.274884622655987
Permianibacter_aggregans	CMUC200	1.227219088600506
Permianibacter_aggregans	CMUC208	11.343168760186243
Permianibacter_aggregans	CMUC231	1.2349498834315344
Permianibacter_aggregans	CMUC234	2.5353437125951865
Permianibacter_aggregans	CMUC285	1.2328302805306746
Permianibacter_aggregans	CMUC291	2.4553159928920936
Permianibacter_aggregans	CMUC295	3.4837756330523275
Permianibacter_aggregans	CMUC299	1.2768196385987194
Permianibacter_aggregans	CMUC301	1.255400967187306
Permianibacter_aggregans	CMUC307	4.759588762879896
Permianibacter_aggregans	CMUC313	10.487118790420569
Permianibacter_aggregans	CMUC314	10.91104375954904
Permianibacter_aggregans	CMUC323	11.073532705352255
Permianibacter_aggregans	CMUC324	6.397413002500228
Permianibacter_aggregans	CMUC331	9.634555538907174
Permianibacter_aggregans	CMUC333	9.194188464412608
Permianibacter_aggregans	CMUC334	10.051112809282055
Permianibacter_aggregans	CMUC346	23.875443177912043
Permianibacter_aggregans	CMUC352	8.574467933172402
Permianibacter_aggregans	CMUC360	10.698861135549492
Permianibacter_aggregans	CMUC363	13.24453311034985
Permianibacter_aggregans	CMUC365	6.20846595570725
Permianibacter_aggregans	CMUC366	6.182643714257345
Permianibacter_aggregans	CMUC368	3.1818152661457515
Permianibacter_aggregans	CMUC377	6.625450416057281
Permianibacter_aggregans	CMUC379	8.67310527255599
Permianibacter_aggregans	CMUC380	13.754078185953976
Permianibacter_aggregans	CMUC383	12.161900640880681
Permianibacter_aggregans	CMUC394	13.58612896106643
Permianibacter_aggregans	CMUC419	9.922615936851587
Permianibacter_aggregans	CMUC427	4.584129216637139
Permianibacter_aggregans	CMUC428	2.138051859548649
Permianibacter_aggregans	CMUC431	5.475583123479192
Permianibacter_aggregans	CMUC435	9.320841263522347
Permianibacter_aggregans	CMUC439	9.812042038458742
Permianibacter_aggregans	CMUC89	1.2362886415966772
Permianibacter_aggregans	CS219	3.480004050474136
Permianibacter_aggregans	CS256	2.5134502971157517
Permianibacter_aggregans	CS257	8.577298096530036
Permianibacter_aggregans	CS259	2.341821348067917
Permianibacter_aggregans	CS261	5.56883511599717
Permianibacter_aggregans	CS266	14.928594711233108
Permianibacter_aggregans	CS270	5.839288158042332
Permianibacter_aggregans	CS277	7.829828063445623
Permianibacter_aggregans	CS288	8.948883137053418
Permianibacter_aggregans	CS290	3.467343300794838
Permianibacter_aggregans	CS292	13.193383636063757
Permianibacter_aggregans	CS293	10.644554640845524
Permianibacter_aggregans	CS301	6.3693176719115625
Permianibacter_aggregans	CS306	14.237546898279152
Permianibacter_aggregans	CS308	5.231895149676921
Permianibacter_aggregans	CS315	13.662620519974075
Permianibacter_aggregans	CS317	12.732220319751276
Permianibacter_aggregans	CS322	7.818756668892516
Permianibacter_aggregans	CS327	9.816189043271562
Permianibacter_aggregans	CS328	11.412015416308058
Permianibacter_aggregans	CS330	7.4920080579904
Permianibacter_aggregans	CS331	9.704907789156794
Permianibacter_aggregans	CS335	7.836940751805355
Permianibacter_aggregans	CS338	6.614073258672527
Permianibacter_aggregans	CS339	2.2621217673248086
Permianibacter_aggregans	CS343	5.304561259784464
Permianibacter_aggregans	CS344	8.136075234864588
Permianibacter_aggregans	CS350	10.912558954316715
Permianibacter_aggregans	CS351	12.150911310110864
Permianibacter_aggregans	CS361	2.1714401713147153
Permianibacter_aggregans	CS388	8.785023634495648
Permianibacter_aggregans	CS396	6.612552038856072
Permianibacter_aggregans	CS405	5.2636441730634145
Permianibacter_aggregans	CS415	11.63241537276984
Permianibacter_aggregans	CS424	14.555700309741901
Permianibacter_aggregans	IM293	3.3867066548406917
Permianibacter_aggregans	IM296	13.456016746848444
Permianibacter_aggregans	IM297	9.292309638052801
Permianibacter_aggregans	IM300	2.4365936951121014
Permianibacter_aggregans	IM305	10.065130822606402
Permianibacter_aggregans	IM309	12.281138580716588
Permianibacter_aggregans	IM310	13.862708899674923
Permianibacter_aggregans	IM311	10.971347909090285
Permianibacter_aggregans	IM316	8.061377872864995
Permianibacter_aggregans	IM320	7.660936403172706
Permianibacter_aggregans	IM330	6.1871829601015875
Permianibacter_aggregans	IM332	8.951728897306436
Permianibacter_aggregans	IM340	10.679142168562063
Permianibacter_aggregans	IM348	4.226162345553271
Permianibacter_aggregans	IM354	4.6749676414398555
Permianibacter_aggregans	IM356	9.621493363703989
Permianibacter_aggregans	IM364	10.126653711072308
Permianibacter_aggregans	IM372	13.567547878409854
Permianibacter_aggregans	IM374	10.29715306307166
Permianibacter_aggregans	IM376	7.818388843225156
Permianibacter_aggregans	IM381	4.854205617435135
Permianibacter_aggregans	IM382	11.401429756461997
Permianibacter_aggregans	IM385	3.7766196188527714
Permianibacter_aggregans	IM390	6.836810587463558
